B00, 100
B00, Trade, 85369.167, 124, B00, S22, 1
B15, Trade, 85740.083, 115, B15, S24, 1
B15, Trade, 85743.583, 134, B15, S11, 1
B15, Trade, 85764.883, 119, B15, S27, 1
B15, Trade, 85766.150, 125, B15, S28, 1
B15, Trade, 85797.000, 136, B15, S11, 1
B15, Trade, 85802.650, 128, S21, B15, 1
B15, Trade, 85819.150, 136, B15, S10, 1
B15, Trade, 85838.033, 126, B15, S06, 1
B15, Trade, 85846.100, 131, S14, B15, 1
B15, Trade, 85852.783, 107, B15, S25, 1
B15, Trade, 85872.733, 125, B15, S24, 1
B15, Trade, 85878.317, 117, B15, S26, 1
B15, Trade, 85885.750, 117, S14, B15, 1
B15, Trade, 85888.400, 93, B15, S09, 1
B15, Trade, 85902.450, 111, B15, S08, 1
B15, Trade, 85918.583, 114, B15, S24, 1
B15, Trade, 85952.467, 122, B15, S19, 1
B15, Trade, 85963.817, 123, B15, S18, 1
B15, Trade, 85982.067, 115, B15, S02, 1
B15, Trade, 86008.183, 101, S14, B15, 1
B15, Trade, 86017.533, 109, B15, S11, 1
B15, Trade, 86024.533, 96, B15, S19, 1
B15, Trade, 86047.133, 112, B15, S22, 1
B15, Trade, 86057.767, 122, B15, S13, 1
B15, Trade, 86063.033, 128, B15, S12, 1
B15, Trade, 86073.400, 129, S21, B15, 1
B15, Trade, 86083.317, 133, B15, S00, 1
B15, Trade, 86091.033, 119, S16, B15, 1
B15, Trade, 86102.067, 119, B15, S03, 1
B15, Trade, 86112.733, 130, B15, S18, 1
B15, Trade, 86119.483, 115, B15, S27, 1
B15, Trade, 86126.350, 125, B15, S03, 1
B15, Trade, 86129.067, 128, B15, S02, 1
B15, Trade, 86139.467, 124, B15, S12, 1
B15, Trade, 86143.550, 129, B15, S26, 1
B15, Trade, 86168.350, 124, B15, S04, 1
B15, Trade, 86173.067, 115, B15, S22, 1
B15, Trade, 86177.283, 109, B15, S06, 1
B15, Trade, 86181.250, 115, B15, S13, 1
B15, Trade, 86191.800, 116, B15, S16, 1
B15, Trade, 86195.150, 134, S05, B15, 1
B15, Trade, 86201.633, 124, B15, S07, 1
B15, Trade, 86221.567, 118, B15, S03, 1
B15, Trade, 86247.200, 132, B15, S09, 1
B15, Trade, 86255.067, 123, B15, S06, 1
B15, Trade, 86267.350, 133, S13, B15, 1
B15, Trade, 86268.933, 99, B15, S08, 1
B15, Trade, 86282.000, 93, B15, S15, 1
B15, Trade, 86292.483, 129, B15, S28, 1
B15, Trade, 86318.483, 137, B15, S11, 1
B15, Trade, 86356.600, 125, B15, S02, 1
B15, Trade, 86370.250, 92, B15, S26, 1
B15, Trade, 86378.250, 117, B15, S15, 1
B15, Trade, 86383.000, 120, B15, S01, 1
B15, Trade, 86393.800, 127, B15, S21, 1
B16, 100
B16, Trade, 85673.333, 136, B16, S15, 1
B16, Trade, 85675.917, 137, B16, S15, 1
B16, Trade, 85684.250, 104, S24, B16, 1
B16, Trade, 85688.983, 110, S03, B16, 1
B16, Trade, 85698.033, 108, S07, B16, 1
B16, Trade, 85704.667, 126, B16, S18, 1
B16, Trade, 85709.250, 134, B16, S28, 1
B16, Trade, 85722.950, 138, S14, B16, 1
B16, Trade, 85732.633, 123, B16, S24, 1
B16, Trade, 85742.333, 128, B16, S09, 1
B16, Trade, 85746.417, 105, B16, S09, 1
B16, Trade, 85758.133, 125, B16, S03, 1
B16, Trade, 85762.250, 134, B16, S19, 1
B16, Trade, 85778.350, 130, B16, S27, 1
B16, Trade, 85785.750, 137, B16, S18, 1
B16, Trade, 85789.083, 124, B16, S22, 1
B16, Trade, 85794.167, 109, B16, S01, 1
B16, Trade, 85795.217, 140, B16, S24, 1
B16, Trade, 85801.800, 124, B16, S05, 1
B16, Trade, 85812.150, 125, B16, S24, 1
B16, Trade, 85816.200, 130, B16, S22, 1
B16, Trade, 85829.767, 140, B16, S09, 1
B16, Trade, 85835.267, 99, B16, S29, 1
B16, Trade, 85835.833, 104, B16, S27, 1
B16, Trade, 85843.650, 133, B16, S26, 1
B16, Trade, 85849.583, 119, B16, S06, 1
B16, Trade, 85850.500, 135, S16, B16, 1
B16, Trade, 85856.950, 95, B16, S18, 1
B16, Trade, 85859.967, 119, S14, B16, 1
B16, Trade, 85869.783, 124, B16, S06, 1
B16, Trade, 85877.483, 132, B16, S14, 1
B16, Trade, 85880.583, 131, B16, S10, 1
B16, Trade, 85885.850, 111, B16, S22, 1
B16, Trade, 85893.233, 140, B16, S28, 1
B16, Trade, 85898.967, 122, B16, S09, 1
B16, Trade, 85910.867, 125, B16, S01, 1
B16, Trade, 85913.550, 139, B16, S15, 1
B16, Trade, 85915.150, 128, S00, B16, 1
B16, Trade, 85927.750, 137, S04, B16, 1
B16, Trade, 85936.667, 131, B16, S27, 1
B16, Trade, 85945.750, 136, S18, B16, 1
B16, Trade, 85953.700, 129, B16, S12, 1
B16, Trade, 85965.133, 99, B16, S19, 1
B16, Trade, 85976.100, 92, B16, S20, 1
B16, Trade, 85978.750, 122, B16, S06, 1
B16, Trade, 85993.033, 121, B16, S26, 1
B16, Trade, 85997.933, 117, B16, S13, 1
B16, Trade, 86001.983, 132, B16, S04, 1
B16, Trade, 86008.783, 135, B16, S27, 1
B16, Trade, 86012.217, 122, B16, S04, 1
B16, Trade, 86019.367, 92, S27, B16, 1
B16, Trade, 86021.767, 119, B16, S04, 1
B16, Trade, 86032.583, 119, S21, B16, 1
B16, Trade, 86043.533, 117, B16, S03, 1
B16, Trade, 86052.150, 127, S14, B16, 1
B16, Trade, 86060.000, 116, B16, S27, 1
B16, Trade, 86063.083, 104, B16, S19, 1
B16, Trade, 86070.567, 139, B16, S06, 1
B16, Trade, 86076.650, 138, B16, S05, 1
B16, Trade, 86084.767, 109, B16, S21, 1
B16, Trade, 86091.900, 114, B16, S19, 1
B16, Trade, 86094.883, 122, B16, S05, 1
B16, Trade, 86099.300, 104, S13, B16, 1
B16, Trade, 86111.500, 128, B16, S10, 1
B16, Trade, 86120.100, 116, B16, S02, 1
B16, Trade, 86124.033, 130, B16, S28, 1
B16, Trade, 86132.083, 137, B16, S19, 1
B16, Trade, 86138.000, 106, B16, S19, 1
B16, Trade, 86150.400, 133, B16, S20, 1
B16, Trade, 86155.283, 121, B16, S06, 1
B16, Trade, 86160.967, 137, B16, S13, 1
B16, Trade, 86165.400, 129, B16, S09, 1
B16, Trade, 86172.750, 123, B16, S26, 1
B16, Trade, 86175.800, 120, B16, S12, 1
B16, Trade, 86194.717, 113, B16, S18, 1
B16, Trade, 86197.517, 116, B16, S19, 1
B16, Trade, 86203.933, 120, B16, S21, 1
B16, Trade, 86208.317, 114, B16, S29, 1
B16, Trade, 86221.850, 131, B16, S09, 1
B16, Trade, 86237.867, 120, B16, S09, 1
B16, Trade, 86244.533, 128, B16, S24, 1
B16, Trade, 86256.650, 132, S14, B16, 1
B16, Trade, 86265.917, 123, B16, S26, 1
B16, Trade, 86288.783, 131, B16, S05, 1
B16, Trade, 86293.067, 128, S14, B16, 1
B16, Trade, 86299.850, 118, B16, S27, 1
B16, Trade, 86306.050, 125, B16, S15, 1
B16, Trade, 86320.517, 131, B16, S13, 1
B16, Trade, 86326.133, 129, B16, S15, 1
B16, Trade, 86334.633, 98, B16, S06, 1
B16, Trade, 86339.583, 107, S11, B16, 1
B16, Trade, 86343.483, 104, S14, B16, 1
B16, Trade, 86350.933, 120, B16, S24, 1
B16, Trade, 86357.683, 132, B16, S00, 1
B16, Trade, 86362.467, 110, S09, B16, 1
B16, Trade, 86364.283, 124, B16, S11, 1
B16, Trade, 86380.133, 108, B16, S03, 1
B16, Trade, 86385.000, 140, B16, S23, 1
B16, Trade, 86391.400, 120, B16, S19, 1
B16, Trade, 86397.767, 126, B16, S10, 1
B17, 100
B17, Trade, 85866.917, 139, B17, S04, 1
B17, Trade, 85871.167, 139, B17, S00, 1
B17, Trade, 85876.400, 140, B17, S18, 1
B17, Trade, 85880.233, 129, S29, B17, 1
B17, Trade, 85885.317, 131, S20, B17, 1
B17, Trade, 85892.733, 134, B17, S23, 1
B17, Trade, 85899.183, 131, S08, B17, 1
B17, Trade, 85903.100, 102, S05, B17, 1
B17, Trade, 85907.200, 125, S12, B17, 1
B17, Trade, 85914.500, 138, B17, S11, 1
B17, Trade, 85917.917, 134, B17, S10, 1
B17, Trade, 85922.967, 138, B17, S07, 1
B17, Trade, 85929.150, 116, B17, S26, 1
B17, Trade, 85930.583, 126, B17, S01, 1
B17, Trade, 85936.150, 128, B17, S07, 1
B17, Trade, 85942.050, 140, B17, S21, 1
B17, Trade, 85947.500, 130, B17, S14, 1
B17, Trade, 85952.367, 140, B17, S03, 1
B17, Trade, 85955.417, 134, B17, S02, 1
B17, Trade, 85963.483, 132, B17, S12, 1
B17, Trade, 85970.167, 131, S25, B17, 1
B17, Trade, 85974.033, 137, B17, S09, 1
B17, Trade, 85977.367, 140, B17, S27, 1
B17, Trade, 85981.267, 112, B17, S27, 1
B17, Trade, 85990.850, 129, B17, S11, 1
B17, Trade, 85994.417, 135, B17, S12, 1
B17, Trade, 85995.833, 136, B17, S24, 1
B17, Trade, 86001.883, 139, B17, S10, 1
B17, Trade, 86008.550, 102, S21, B17, 1
B17, Trade, 86012.850, 115, B17, S08, 1
B17, Trade, 86021.083, 123, B17, S15, 1
B17, Trade, 86030.967, 135, B17, S11, 1
B17, Trade, 86033.750, 131, B17, S01, 1
B17, Trade, 86039.883, 130, B17, S24, 1
B17, Trade, 86042.800, 139, B17, S06, 1
B17, Trade, 86051.017, 139, B17, S24, 1
B17, Trade, 86052.817, 112, B17, S05, 1
B17, Trade, 86060.567, 138, B17, S10, 1
B17, Trade, 86064.150, 139, B17, S14, 1
B17, Trade, 86066.250, 138, B17, S09, 1
B17, Trade, 86074.817, 139, B17, S17, 1
B17, Trade, 86080.433, 133, B17, S06, 1
B17, Trade, 86085.383, 126, S20, B17, 1
B17, Trade, 86088.750, 130, B17, S26, 1
B17, Trade, 86091.450, 139, B17, S21, 1
B17, Trade, 86101.233, 121, B17, S19, 1
B17, Trade, 86104.800, 139, B17, S06, 1
B17, Trade, 86111.033, 137, B17, S01, 1
B17, Trade, 86111.300, 134, B17, S10, 1
B17, Trade, 86117.050, 110, B17, S06, 1
B17, Trade, 86124.317, 135, S14, B17, 1
B17, Trade, 86131.633, 140, B17, S13, 1
B17, Trade, 86137.883, 118, S14, B17, 1
B17, Trade, 86146.617, 140, B17, S29, 1
B17, Trade, 86149.850, 128, S25, B17, 1
B17, Trade, 86154.267, 99, B17, S10, 1
B17, Trade, 86159.883, 134, B17, S11, 1
B17, Trade, 86165.733, 137, B17, S19, 1
B17, Trade, 86174.617, 132, B17, S27, 1
B17, Trade, 86176.950, 135, B17, S24, 1
B17, Trade, 86184.567, 136, B17, S03, 1
B17, Trade, 86187.183, 135, S20, B17, 1
B17, Trade, 86199.500, 140, B17, S15, 1
B17, Trade, 86205.483, 140, B17, S09, 1
B17, Trade, 86211.800, 136, B17, S10, 1
B17, Trade, 86214.417, 138, B17, S01, 1
B17, Trade, 86219.983, 139, B17, S28, 1
B17, Trade, 86224.450, 114, S02, B17, 1
B17, Trade, 86231.183, 128, S01, B17, 1
B17, Trade, 86234.783, 139, B17, S22, 1
B17, Trade, 86239.167, 113, B17, S22, 1
B17, Trade, 86242.883, 140, B17, S21, 1
B17, Trade, 86251.633, 135, B17, S28, 1
B17, Trade, 86254.967, 132, B17, S09, 1
B17, Trade, 86258.583, 133, B17, S26, 1
B17, Trade, 86262.817, 111, S02, B17, 1
B17, Trade, 86274.583, 137, B17, S09, 1
B17, Trade, 86280.850, 140, B17, S20, 1
B17, Trade, 86284.250, 140, B17, S18, 1
B17, Trade, 86292.267, 127, S24, B17, 1
B17, Trade, 86303.217, 138, B17, S02, 1
B17, Trade, 86306.300, 119, B17, S19, 1
B17, Trade, 86313.700, 136, B17, S09, 1
B17, Trade, 86315.800, 137, B17, S13, 1
B17, Trade, 86317.283, 140, B17, S02, 1
B17, Trade, 86323.600, 121, B17, S01, 1
B17, Trade, 86328.017, 127, S17, B17, 1
B17, Trade, 86333.183, 96, S03, B17, 1
B17, Trade, 86339.317, 106, S14, B17, 1
B17, Trade, 86347.083, 129, B17, S06, 1
B17, Trade, 86350.383, 140, B17, S19, 1
B17, Trade, 86355.250, 140, B17, S27, 1
B17, Trade, 86357.883, 131, B17, S27, 1
B17, Trade, 86365.983, 137, B17, S06, 1
B17, Trade, 86367.567, 125, B17, S03, 1
B17, Trade, 86375.733, 128, B17, S13, 1
B17, Trade, 86379.667, 127, S01, B17, 1
B17, Trade, 86384.583, 116, B17, S29, 1
B17, Trade, 86397.000, 136, S25, B17, 1
B17, Trade, 86399.983, 138, B17, S24, 1
B18, 100
B18, Trade, 85537.850, 97, B18, S12, 1
B18, Trade, 85556.217, 103, B18, S06, 1
B18, Trade, 85563.050, 106, B18, S04, 1
B18, Trade, 85568.367, 114, B18, S13, 1
B18, Trade, 85575.633, 116, B18, S21, 1
B18, Trade, 85583.800, 115, B18, S13, 1
B18, Trade, 85585.250, 96, B18, S26, 1
B18, Trade, 85596.917, 103, B18, S11, 1
B18, Trade, 85609.817, 92, B18, S26, 1
B18, Trade, 85618.000, 97, B18, S19, 1
B18, Trade, 85629.400, 118, B18, S20, 1
B18, Trade, 85639.300, 112, B18, S19, 1
B18, Trade, 85648.083, 97, B18, S19, 1
B18, Trade, 85652.183, 98, S02, B18, 1
B18, Trade, 85655.117, 117, B18, S22, 1
B18, Trade, 85664.833, 121, B18, S26, 1
B18, Trade, 85676.750, 127, B18, S24, 1
B18, Trade, 85682.250, 128, B18, S10, 1
B18, Trade, 85684.433, 99, B18, S06, 1
B18, Trade, 85697.750, 101, B18, S22, 1
B18, Trade, 85703.917, 117, B18, S27, 1
B18, Trade, 85710.433, 103, B18, S03, 1
B18, Trade, 85717.950, 115, B18, S06, 1
B18, Trade, 85721.633, 115, B18, S06, 1
B18, Trade, 85725.083, 108, B18, S27, 1
B18, Trade, 85731.783, 111, B18, S19, 1
B18, Trade, 85740.217, 105, B18, S26, 1
B18, Trade, 85745.417, 119, B18, S07, 1
B18, Trade, 85755.817, 120, B18, S27, 1
B18, Trade, 85758.217, 118, B18, S24, 1
B18, Trade, 85767.933, 116, B18, S22, 1
B18, Trade, 85797.567, 115, B18, S08, 1
B18, Trade, 85804.517, 95, B18, S04, 1
B18, Trade, 85812.667, 105, B18, S27, 1
B18, Trade, 85815.200, 110, B18, S02, 1
B18, Trade, 85830.517, 125, B18, S26, 1
B18, Trade, 85839.800, 103, B18, S19, 1
B18, Trade, 85851.000, 116, B18, S20, 1
B18, Trade, 85855.133, 120, B18, S12, 1
B18, Trade, 85859.083, 115, B18, S20, 1
B18, Trade, 85872.600, 116, B18, S12, 1
B18, Trade, 85881.767, 115, B18, S13, 1
B18, Trade, 85887.550, 114, B18, S24, 1
B18, Trade, 85895.017, 117, B18, S27, 1
B18, Trade, 85901.183, 108, B18, S06, 1
B18, Trade, 85906.550, 115, B18, S03, 1
B18, Trade, 85938.600, 115, B18, S20, 1
B18, Trade, 85945.333, 122, B18, S15, 1
B18, Trade, 85954.567, 127, B18, S04, 1
B18, Trade, 85959.817, 119, B18, S04, 1
B18, Trade, 85963.833, 124, S14, B18, 1
B18, Trade, 85975.100, 106, B18, S22, 1
B18, Trade, 85981.017, 113, B18, S01, 1
B18, Trade, 85994.467, 114, B18, S00, 1
B18, Trade, 86005.650, 114, B18, S27, 1
B18, Trade, 86011.033, 127, B18, S18, 1
B18, Trade, 86017.683, 107, B18, S10, 1
B18, Trade, 86023.367, 98, B18, S04, 1
B18, Trade, 86035.450, 107, B18, S09, 1
B18, Trade, 86044.017, 116, B18, S05, 1
B18, Trade, 86052.433, 94, B18, S18, 1
B18, Trade, 86054.233, 120, B18, S06, 1
B18, Trade, 86056.567, 118, B18, S12, 1
B18, Trade, 86064.267, 121, B18, S18, 1
B18, Trade, 86073.183, 102, B18, S19, 1
B18, Trade, 86082.250, 119, B18, S12, 1
B18, Trade, 86084.733, 113, B18, S27, 1
B18, Trade, 86096.183, 85, B18, S15, 1
B18, Trade, 86101.750, 119, B18, S28, 1
B18, Trade, 86109.683, 116, B18, S26, 1
B18, Trade, 86114.633, 111, B18, S24, 1
B18, Trade, 86122.800, 129, B18, S15, 1
B18, Trade, 86126.600, 114, B18, S22, 1
B18, Trade, 86131.700, 115, B18, S22, 1
B18, Trade, 86137.667, 108, B18, S15, 1
B18, Trade, 86141.783, 93, B18, S01, 1
B18, Trade, 86175.617, 103, B18, S04, 1
B18, Trade, 86180.667, 90, B18, S06, 1
B18, Trade, 86186.033, 125, B18, S04, 1
B18, Trade, 86194.550, 117, B18, S12, 1
B18, Trade, 86197.783, 110, B18, S08, 1
B18, Trade, 86201.200, 125, B18, S01, 1
B18, Trade, 86213.833, 108, B18, S06, 1
B18, Trade, 86222.367, 120, B18, S24, 1
B18, Trade, 86234.933, 108, B18, S06, 1
B18, Trade, 86236.517, 120, B18, S08, 1
B18, Trade, 86241.300, 122, B18, S12, 1
B18, Trade, 86247.300, 108, B18, S04, 1
B18, Trade, 86253.567, 118, B18, S12, 1
B18, Trade, 86262.117, 106, B18, S27, 1
B18, Trade, 86268.133, 113, B18, S15, 1
B18, Trade, 86275.800, 118, B18, S15, 1
B18, Trade, 86291.850, 95, B18, S08, 1
B18, Trade, 86306.333, 116, B18, S11, 1
B18, Trade, 86308.917, 85, B18, S24, 1
B18, Trade, 86318.517, 112, B18, S00, 1
B18, Trade, 86322.033, 120, B18, S10, 1
B18, Trade, 86330.317, 110, B18, S09, 1
B18, Trade, 86364.850, 116, B18, S12, 1
B18, Trade, 86395.617, 124, B18, S27, 1
B19, 100
B19, Trade, 85860.433, 112, B19, S08, 1
B19, Trade, 85868.067, 126, B19, S06, 1
B19, Trade, 85872.417, 135, B19, S03, 1
B19, Trade, 85882.417, 107, B19, S19, 1
B19, Trade, 85883.183, 140, B19, S18, 1
B19, Trade, 85889.633, 81, B19, S08, 1
B19, Trade, 85893.267, 140, B19, S13, 1
B19, Trade, 85898.833, 134, B19, S01, 1
B19, Trade, 85901.633, 93, B19, S20, 1
B19, Trade, 85906.267, 116, B19, S02, 1
B19, Trade, 85912.550, 135, B19, S23, 1
B19, Trade, 85916.400, 112, B19, S12, 1
B19, Trade, 85925.483, 136, B19, S24, 1
B19, Trade, 85931.167, 140, B19, S16, 1
B19, Trade, 85939.183, 123, S13, B19, 1
B19, Trade, 85950.433, 102, B19, S11, 1
B19, Trade, 85952.683, 110, B19, S09, 1
B19, Trade, 85957.567, 129, B19, S19, 1
B19, Trade, 85962.850, 135, B19, S15, 1
B19, Trade, 85965.850, 113, B19, S29, 1
B19, Trade, 85969.733, 126, B19, S07, 1
B19, Trade, 85977.050, 108, B19, S21, 1
B19, Trade, 85984.633, 131, B19, S03, 1
B19, Trade, 85989.850, 102, B19, S21, 1
B19, Trade, 85997.317, 113, B19, S27, 1
B19, Trade, 86001.250, 132, B19, S22, 1
B19, Trade, 86008.767, 136, B19, S22, 1
B19, Trade, 86010.250, 140, B19, S11, 1
B19, Trade, 86018.983, 109, B19, S29, 1
B19, Trade, 86028.100, 116, B19, S06, 1
B19, Trade, 86035.050, 108, B19, S12, 1
B19, Trade, 86039.833, 131, B19, S01, 1
B19, Trade, 86045.683, 140, B19, S01, 1
B19, Trade, 86047.050, 135, B19, S21, 1
B19, Trade, 86056.367, 120, B19, S11, 1
B19, Trade, 86061.117, 131, B19, S02, 1
B19, Trade, 86064.967, 123, B19, S27, 1
B19, Trade, 86066.033, 108, B19, S26, 1
B19, Trade, 86071.900, 132, B19, S06, 1
B19, Trade, 86076.483, 126, B19, S13, 1
B19, Trade, 86086.683, 140, B19, S18, 1
B19, Trade, 86089.317, 125, B19, S03, 1
B19, Trade, 86091.767, 127, B19, S26, 1
B19, Trade, 86099.233, 101, B19, S15, 1
B19, Trade, 86100.967, 140, B19, S28, 1
B19, Trade, 86106.400, 139, B19, S10, 1
B19, Trade, 86113.533, 114, B19, S07, 1
B19, Trade, 86118.717, 140, B19, S00, 1
B19, Trade, 86122.333, 140, B19, S10, 1
B19, Trade, 86133.217, 140, B19, S06, 1
B19, Trade, 86139.667, 108, B19, S09, 1
B19, Trade, 86144.300, 139, B19, S08, 1
B19, Trade, 86147.683, 127, B19, S06, 1
B19, Trade, 86153.583, 106, B19, S05, 1
B19, Trade, 86158.700, 140, B19, S06, 1
B19, Trade, 86165.050, 122, B19, S26, 1
B19, Trade, 86171.983, 134, B19, S10, 1
B19, Trade, 86176.050, 138, B19, S08, 1
B19, Trade, 86176.650, 132, B19, S26, 1
B19, Trade, 86185.250, 139, B19, S09, 1
B19, Trade, 86191.183, 123, B19, S19, 1
B19, Trade, 86194.067, 139, B19, S21, 1
B19, Trade, 86196.833, 133, B19, S28, 1
B19, Trade, 86203.050, 133, B19, S11, 1
B19, Trade, 86213.700, 117, S12, B19, 1
B19, Trade, 86214.967, 100, B19, S08, 1
B19, Trade, 86220.767, 128, B19, S19, 1
B19, Trade, 86224.267, 108, B19, S08, 1
B19, Trade, 86232.383, 139, B19, S19, 1
B19, Trade, 86233.350, 125, B19, S02, 1
B19, Trade, 86238.383, 116, B19, S15, 1
B19, Trade, 86243.067, 140, B19, S27, 1
B19, Trade, 86250.833, 140, B19, S20, 1
B19, Trade, 86253.067, 140, B19, S08, 1
B19, Trade, 86257.833, 123, B19, S01, 1
B19, Trade, 86263.833, 122, B19, S10, 1
B19, Trade, 86271.100, 139, B19, S02, 1
B19, Trade, 86276.350, 100, B19, S26, 1
B19, Trade, 86280.783, 123, B19, S19, 1
B19, Trade, 86286.750, 125, B19, S20, 1
B19, Trade, 86295.500, 100, B19, S22, 1
B19, Trade, 86302.367, 136, B19, S20, 1
B19, Trade, 86306.633, 100, B19, S29, 1
B19, Trade, 86307.867, 100, B19, S19, 1
B19, Trade, 86315.350, 139, B19, S27, 1
B19, Trade, 86320.300, 140, B19, S20, 1
B19, Trade, 86324.733, 119, B19, S09, 1
B19, Trade, 86330.700, 99, B19, S22, 1
B19, Trade, 86335.667, 104, B19, S29, 1
B19, Trade, 86339.683, 110, S16, B19, 1
B19, Trade, 86346.617, 140, B19, S09, 1
B19, Trade, 86352.450, 139, B19, S13, 1
B19, Trade, 86358.017, 117, B19, S24, 1
B19, Trade, 86363.483, 128, B19, S20, 1
B19, Trade, 86372.967, 103, B19, S15, 1
B19, Trade, 86375.483, 129, B19, S11, 1
B19, Trade, 86381.367, 110, S16, B19, 1
B19, Trade, 86382.550, 121, B19, S26, 1
B19, Trade, 86393.150, 135, B19, S19, 1
B19, Trade, 86396.417, 133, B19, S21, 1
B20, 100
B20, Trade, 85295.783, 124, B20, S21, 1
B20, Trade, 85300.667, 135, B20, S26, 1
B20, Trade, 85306.667, 117, S15, B20, 1
B20, Trade, 85307.550, 129, B20, S10, 1
B20, Trade, 85318.383, 131, B20, S20, 1
B20, Trade, 85329.250, 102, B20, S06, 1
B20, Trade, 85334.317, 92, B20, S02, 1
B20, Trade, 85363.000, 114, B20, S12, 1
B20, Trade, 85374.650, 105, B20, S22, 1
B20, Trade, 85379.383, 130, B20, S02, 1
B20, Trade, 85380.950, 103, S28, B20, 1
B20, Trade, 85391.333, 106, B20, S15, 1
B20, Trade, 85394.700, 131, B20, S12, 1
B20, Trade, 85441.967, 117, B20, S24, 1
B20, Trade, 85450.483, 125, B20, S01, 1
B20, Trade, 85455.350, 112, B20, S01, 1
B20, Trade, 85466.050, 125, S25, B20, 1
B20, Trade, 85484.033, 137, B20, S27, 1
B20, Trade, 85486.283, 127, B20, S08, 1
B20, Trade, 85492.133, 132, B20, S17, 1
B20, Trade, 85504.567, 129, B20, S09, 1
B20, Trade, 85532.433, 113, B20, S27, 1
B20, Trade, 85540.833, 114, B20, S18, 1
B20, Trade, 85560.267, 116, B20, S02, 1
B20, Trade, 85574.150, 115, B20, S19, 1
B20, Trade, 85586.900, 108, S23, B20, 1
B20, Trade, 85609.733, 107, B20, S19, 1
B20, Trade, 85616.417, 124, B20, S13, 1
B20, Trade, 85625.283, 135, S03, B20, 1
B20, Trade, 85633.750, 125, B20, S10, 1
B20, Trade, 85638.083, 124, B20, S05, 1
B20, Trade, 85641.783, 91, B20, S29, 1
B20, Trade, 85650.117, 119, S28, B20, 1
B20, Trade, 85656.467, 104, S02, B20, 1
B20, Trade, 85664.667, 129, B20, S06, 1
B20, Trade, 85674.517, 118, B20, S19, 1
B20, Trade, 85689.283, 116, B20, S19, 1
B20, Trade, 85697.817, 95, B20, S13, 1
B20, Trade, 85703.883, 133, B20, S19, 1
B20, Trade, 85712.283, 80, S08, B20, 1
B20, Trade, 85732.267, 129, B20, S18, 1
B20, Trade, 85735.167, 95, S08, B20, 1
B20, Trade, 85741.400, 97, B20, S08, 1
B20, Trade, 85747.483, 119, B20, S19, 1
B20, Trade, 85749.083, 122, B20, S19, 1
B20, Trade, 85779.883, 136, S25, B20, 1
B20, Trade, 85795.067, 126, B20, S23, 1
B20, Trade, 85800.767, 127, B20, S02, 1
B20, Trade, 85806.400, 127, B20, S22, 1
B20, Trade, 85835.850, 86, B20, S08, 1
B20, Trade, 85847.317, 121, B20, S10, 1
B20, Trade, 85867.217, 138, B20, S22, 1
B20, Trade, 85885.283, 125, S29, B20, 1
B20, Trade, 85886.700, 99, B20, S20, 1
B20, Trade, 85901.233, 96, B20, S26, 1
B20, Trade, 85908.033, 107, S14, B20, 1
B20, Trade, 85910.233, 114, B20, S13, 1
B20, Trade, 85921.600, 123, B20, S26, 1
B20, Trade, 85946.717, 136, B20, S13, 1
B20, Trade, 85959.267, 96, B20, S12, 1
B20, Trade, 85967.450, 139, B20, S20, 1
B20, Trade, 85970.783, 128, B20, S08, 1
B20, Trade, 85976.550, 130, S02, B20, 1
B20, Trade, 85988.933, 120, B20, S26, 1
B20, Trade, 86001.550, 139, B20, S19, 1
B20, Trade, 86007.200, 135, B20, S07, 1
B20, Trade, 86008.483, 92, S12, B20, 1
B20, Trade, 86020.067, 129, B20, S12, 1
B20, Trade, 86031.317, 110, B20, S20, 1
B20, Trade, 86037.133, 132, B20, S27, 1
B20, Trade, 86041.233, 134, B20, S22, 1
B20, Trade, 86052.733, 132, B20, S08, 1
B20, Trade, 86053.300, 106, S13, B20, 1
B20, Trade, 86087.583, 120, B20, S07, 1
B20, Trade, 86095.867, 114, B20, S12, 1
B20, Trade, 86111.800, 133, B20, S19, 1
B20, Trade, 86124.150, 129, B20, S16, 1
B20, Trade, 86130.183, 132, B20, S19, 1
B20, Trade, 86139.733, 110, S17, B20, 1
B20, Trade, 86145.317, 121, B20, S15, 1
B20, Trade, 86153.933, 112, B20, S11, 1
B20, Trade, 86164.233, 132, B20, S12, 1
B20, Trade, 86177.233, 116, B20, S18, 1
B20, Trade, 86183.117, 101, S11, B20, 1
B20, Trade, 86192.917, 129, B20, S15, 1
B20, Trade, 86203.733, 115, B20, S18, 1
B20, Trade, 86229.017, 128, B20, S01, 1
B20, Trade, 86237.683, 129, B20, S29, 1
B20, Trade, 86258.483, 134, B20, S12, 1
B20, Trade, 86265.367, 79, S08, B20, 1
B20, Trade, 86280.000, 121, B20, S10, 1
B20, Trade, 86293.100, 85, B20, S27, 1
B20, Trade, 86308.350, 123, B20, S08, 1
B20, Trade, 86317.483, 128, B20, S17, 1
B20, Trade, 86331.550, 92, B20, S21, 1
B20, Trade, 86347.983, 122, B20, S10, 1
B20, Trade, 86356.667, 120, B20, S09, 1
B20, Trade, 86361.700, 97, B20, S29, 1
B20, Trade, 86385.417, 131, B20, S24, 1
B20, Trade, 86390.550, 125, B20, S29, 1
B21, 100
B21, Trade, 85875.083, 140, B21, S11, 1
B21, Trade, 85875.983, 139, B21, S22, 1
