B00, 100
B00, Trade, 85520.050, 131, S17, B00, 1
B11, Trade, 86340.083, 137, B11, S04, 1
B11, Trade, 86347.000, 125, B11, S05, 1
B11, Trade, 86350.050, 134, B11, S10, 1
B11, Trade, 86356.383, 134, B11, S23, 1
B11, Trade, 86361.050, 108, B11, S20, 1
B11, Trade, 86364.300, 104, B11, S26, 1
B11, Trade, 86369.050, 121, B11, S20, 1
B11, Trade, 86374.467, 121, B11, S07, 1
B11, Trade, 86382.333, 139, B11, S22, 1
B11, Trade, 86384.950, 100, B11, S29, 1
B11, Trade, 86392.000, 140, B11, S27, 1
B11, Trade, 86399.533, 108, B11, S03, 1
B12, 100
B12, Trade, 85858.283, 139, B12, S19, 1
B12, Trade, 85861.333, 116, S13, B12, 1
B12, Trade, 85867.600, 136, S21, B12, 1
B12, Trade, 85871.883, 139, B12, S11, 1
B12, Trade, 85879.067, 140, B12, S01, 1
B12, Trade, 85884.950, 139, B12, S26, 1
B12, Trade, 85887.167, 139, S13, B12, 1
B12, Trade, 85893.750, 140, B12, S09, 1
B12, Trade, 85895.267, 136, S13, B12, 1
B12, Trade, 85901.000, 140, B12, S01, 1
B12, Trade, 85908.367, 140, B12, S28, 1
B12, Trade, 85911.917, 135, S17, B12, 1
B12, Trade, 85917.900, 137, B12, S23, 1
B12, Trade, 85928.483, 98, S04, B12, 1
B12, Trade, 85934.100, 139, B12, S29, 1
B12, Trade, 85936.500, 140, S13, B12, 1
B12, Trade, 85939.450, 139, S21, B12, 1
B12, Trade, 85948.950, 129, S08, B12, 1
B12, Trade, 85953.733, 140, B12, S03, 1
B12, Trade, 85956.833, 138, B12, S26, 1
B12, Trade, 85963.167, 140, B12, S25, 1
B12, Trade, 85965.033, 136, B12, S05, 1
B12, Trade, 85974.000, 95, S29, B12, 1
B12, Trade, 85976.550, 121, S15, B12, 1
B12, Trade, 85983.517, 139, S21, B12, 1
B12, Trade, 85989.850, 139, B12, S20, 1
B12, Trade, 85991.567, 139, B12, S02, 1
B12, Trade, 85996.550, 135, S21, B12, 1
B12, Trade, 86004.267, 140, B12, S02, 1
B12, Trade, 86009.783, 140, B12, S15, 1
B12, Trade, 86010.400, 139, B12, S26, 1
B12, Trade, 86018.183, 135, B12, S18, 1
B12, Trade, 86023.550, 103, S21, B12, 1
B12, Trade, 86029.400, 138, S17, B12, 1
B12, Trade, 86031.600, 119, S29, B12, 1
B12, Trade, 86037.617, 114, S29, B12, 1
B12, Trade, 86048.333, 138, S21, B12, 1
B12, Trade, 86055.433, 140, B12, S10, 1
B12, Trade, 86058.233, 137, B12, S10, 1
B12, Trade, 86063.650, 127, S04, B12, 1
B12, Trade, 86068.533, 140, B12, S19, 1
B12, Trade, 86071.183, 137, B12, S22, 1
B12, Trade, 86080.083, 136, B12, S20, 1
B12, Trade, 86081.517, 118, S15, B12, 1
B12, Trade, 86088.850, 140, B12, S17, 1
B12, Trade, 86093.650, 140, S21, B12, 1
B12, Trade, 86098.683, 121, S27, B12, 1
B12, Trade, 86106.333, 139, B12, S08, 1
B12, Trade, 86110.467, 131, S13, B12, 1
B12, Trade, 86112.300, 140, B12, S28, 1
B12, Trade, 86118.533, 83, S25, B12, 1
B12, Trade, 86126.033, 139, B12, S28, 1
B12, Trade, 86132.650, 135, S13, B12, 1
B12, Trade, 86141.067, 138, S13, B12, 1
B12, Trade, 86146.733, 140, B12, S29, 1
B12, Trade, 86153.067, 124, S01, B12, 1
B12, Trade, 86160.600, 140, B12, S01, 1
B12, Trade, 86161.500, 140, B12, S29, 1
B12, Trade, 86168.650, 138, B12, S07, 1
B12, Trade, 86173.300, 139, S13, B12, 1
B12, Trade, 86181.683, 137, S06, B12, 1
B12, Trade, 86190.683, 136, S21, B12, 1
B12, Trade, 86194.217, 107, S21, B12, 1
B12, Trade, 86198.933, 137, S06, B12, 1
B12, Trade, 86202.517, 138, B12, S03, 1
B12, Trade, 86209.717, 133, S13, B12, 1
B12, Trade, 86213.217, 135, S21, B12, 1
B12, Trade, 86216.517, 122, S22, B12, 1
B12, Trade, 86229.567, 121, S06, B12, 1
B12, Trade, 86232.467, 137, S17, B12, 1
B12, Trade, 86241.183, 139, B12, S29, 1
B12, Trade, 86246.683, 138, S13, B12, 1
B12, Trade, 86251.883, 97, S04, B12, 1
B12, Trade, 86254.700, 130, S14, B12, 1
B12, Trade, 86259.333, 137, B12, S03, 1
B12, Trade, 86263.183, 125, S21, B12, 1
B12, Trade, 86269.033, 139, B12, S22, 1
B12, Trade, 86274.150, 140, S21, B12, 1
B12, Trade, 86278.650, 128, S18, B12, 1
B12, Trade, 86286.217, 124, S21, B12, 1
B12, Trade, 86290.933, 137, B12, S15, 1
B12, Trade, 86295.783, 126, S00, B12, 1
B12, Trade, 86301.800, 140, B12, S26, 1
B12, Trade, 86305.333, 105, S07, B12, 1
B12, Trade, 86308.733, 136, S20, B12, 1
B12, Trade, 86318.400, 139, B12, S10, 1
B12, Trade, 86323.633, 117, S20, B12, 1
B12, Trade, 86328.933, 130, S12, B12, 1
B12, Trade, 86335.117, 112, S12, B12, 1
B12, Trade, 86338.200, 139, B12, S24, 1
B12, Trade, 86344.617, 119, S21, B12, 1
B12, Trade, 86350.450, 133, B12, S11, 1
B12, Trade, 86356.833, 104, S00, B12, 1
B12, Trade, 86360.500, 116, S20, B12, 1
B12, Trade, 86364.133, 109, S04, B12, 1
B12, Trade, 86368.800, 138, B12, S10, 1
B12, Trade, 86372.750, 119, S13, B12, 1
B12, Trade, 86383.400, 139, B12, S03, 1
B12, Trade, 86389.833, 140, B12, S22, 1
B12, Trade, 86394.833, 140, B12, S09, 1
B13, 100
B13, Trade, 85690.883, 111, B13, S07, 1
B13, Trade, 85700.850, 118, B13, S09, 1
B13, Trade, 85705.683, 103, B13, S03, 1
B13, Trade, 85712.217, 120, B13, S19, 1
B13, Trade, 85722.467, 117, B13, S02, 1
B13, Trade, 85739.167, 138, B13, S03, 1
B13, Trade, 85744.667, 102, S13, B13, 1
B13, Trade, 85748.833, 138, S01, B13, 1
B13, Trade, 85760.067, 138, B13, S21, 1
B13, Trade, 85762.517, 120, B13, S16, 1
B13, Trade, 85764.717, 106, B13, S26, 1
B13, Trade, 85772.950, 134, S17, B13, 1
B13, Trade, 85779.600, 101, B13, S03, 1
B13, Trade, 85785.067, 139, B13, S04, 1
B13, Trade, 85790.083, 116, B13, S09, 1
B13, Trade, 85792.783, 136, S14, B13, 1
B13, Trade, 85798.167, 130, S18, B13, 1
B13, Trade, 85802.517, 104, B13, S16, 1
B13, Trade, 85810.083, 136, S17, B13, 1
B13, Trade, 85820.300, 135, B13, S08, 1
B13, Trade, 85824.833, 118, B13, S10, 1
B13, Trade, 85831.083, 115, B13, S04, 1
B13, Trade, 85838.383, 117, B13, S08, 1
B13, Trade, 85844.417, 129, B13, S25, 1
B13, Trade, 85850.433, 136, B13, S04, 1
B13, Trade, 85862.117, 131, B13, S24, 1
B13, Trade, 85875.800, 131, B13, S02, 1
B13, Trade, 85895.567, 116, B13, S01, 1
B13, Trade, 85899.733, 67, B13, S02, 1
B13, Trade, 85904.300, 132, B13, S08, 1
B13, Trade, 85916.300, 139, B13, S03, 1
B13, Trade, 85926.017, 90, B13, S08, 1
B13, Trade, 85934.700, 111, B13, S29, 1
B13, Trade, 85937.117, 122, S04, B13, 1
B13, Trade, 85946.383, 112, B13, S10, 1
B13, Trade, 85951.883, 137, B13, S24, 1
B13, Trade, 85961.417, 139, S21, B13, 1
B13, Trade, 85962.883, 139, B13, S22, 1
B13, Trade, 85971.000, 93, B13, S02, 1
B13, Trade, 85979.083, 132, B13, S25, 1
B13, Trade, 85983.900, 134, B13, S03, 1
B13, Trade, 85987.167, 134, B13, S11, 1
B13, Trade, 85994.233, 136, B13, S01, 1
B13, Trade, 86006.967, 122, B13, S26, 1
B13, Trade, 86011.633, 80, B13, S09, 1
B13, Trade, 86019.633, 129, B13, S10, 1
B13, Trade, 86023.283, 89, B13, S26, 1
B13, Trade, 86029.317, 126, B13, S20, 1
B13, Trade, 86042.667, 110, B13, S19, 1
B13, Trade, 86047.083, 92, B13, S28, 1
B13, Trade, 86054.100, 120, B13, S04, 1
B13, Trade, 86061.483, 111, S21, B13, 1
B13, Trade, 86065.033, 102, B13, S07, 1
B13, Trade, 86078.967, 139, B13, S04, 1
B13, Trade, 86082.000, 118, B13, S24, 1
B13, Trade, 86088.267, 112, B13, S02, 1
B13, Trade, 86095.783, 132, S06, B13, 1
B13, Trade, 86098.367, 95, B13, S02, 1
B13, Trade, 86101.850, 120, B13, S11, 1
B13, Trade, 86112.833, 102, B13, S15, 1
B13, Trade, 86116.133, 131, B13, S26, 1
B13, Trade, 86125.350, 126, B13, S11, 1
B13, Trade, 86128.033, 133, B13, S24, 1
B13, Trade, 86137.933, 133, B13, S19, 1
B13, Trade, 86144.033, 122, B13, S07, 1
B13, Trade, 86146.067, 124, B13, S07, 1
B13, Trade, 86172.867, 126, B13, S19, 1
B13, Trade, 86187.017, 129, B13, S28, 1
B13, Trade, 86197.333, 119, B13, S28, 1
B13, Trade, 86210.000, 118, B13, S26, 1
B13, Trade, 86215.400, 118, B13, S23, 1
B13, Trade, 86222.667, 133, B13, S09, 1
B13, Trade, 86225.833, 130, B13, S15, 1
B13, Trade, 86229.467, 118, S13, B13, 1
B13, Trade, 86234.033, 125, B13, S10, 1
B13, Trade, 86243.000, 140, B13, S09, 1
B13, Trade, 86248.100, 137, B13, S13, 1
B13, Trade, 86260.800, 120, B13, S16, 1
B13, Trade, 86266.300, 99, B13, S22, 1
B13, Trade, 86278.683, 122, B13, S22, 1
B13, Trade, 86280.617, 91, B13, S23, 1
B13, Trade, 86291.883, 97, B13, S16, 1
B13, Trade, 86296.517, 95, B13, S26, 1
B13, Trade, 86303.417, 112, B13, S15, 1
B13, Trade, 86307.767, 130, B13, S05, 1
B13, Trade, 86311.267, 127, B13, S15, 1
B13, Trade, 86315.767, 122, B13, S01, 1
B13, Trade, 86321.617, 135, B13, S08, 1
B13, Trade, 86324.200, 140, B13, S05, 1
B13, Trade, 86336.150, 134, B13, S28, 1
B13, Trade, 86340.267, 137, B13, S13, 1
B13, Trade, 86351.000, 102, B13, S22, 1
B13, Trade, 86356.500, 133, B13, S03, 1
B13, Trade, 86361.533, 94, B13, S10, 1
B13, Trade, 86365.983, 126, B13, S00, 1
B13, Trade, 86374.367, 129, S01, B13, 1
B13, Trade, 86379.250, 83, B13, S03, 1
B13, Trade, 86384.517, 111, S05, B13, 1
B13, Trade, 86393.300, 122, B13, S17, 1
B13, Trade, 86399.883, 107, B13, S18, 1
B14, 100
B14, Trade, 85744.883, 87, B14, S02, 1
B14, Trade, 85749.500, 130, S15, B14, 1
B14, Trade, 85754.767, 127, B14, S24, 1
B14, Trade, 85765.583, 103, B14, S23, 1
B14, Trade, 85767.000, 123, S29, B14, 1
B14, Trade, 85778.150, 137, B14, S19, 1
B14, Trade, 85783.450, 128, B14, S19, 1
B14, Trade, 85793.583, 140, B14, S19, 1
B14, Trade, 85799.867, 135, B14, S27, 1
B14, Trade, 85810.167, 133, B14, S29, 1
B14, Trade, 85818.900, 129, B14, S07, 1
B14, Trade, 85827.983, 109, B14, S09, 1
B14, Trade, 85839.383, 127, B14, S16, 1
B14, Trade, 85849.400, 135, B14, S10, 1
B14, Trade, 85856.333, 138, B14, S20, 1
B14, Trade, 85860.750, 107, S25, B14, 1
B14, Trade, 85872.300, 129, B14, S24, 1
B14, Trade, 85879.183, 137, B14, S28, 1
B14, Trade, 85887.983, 122, B14, S20, 1
B14, Trade, 85892.533, 132, B14, S08, 1
B14, Trade, 85899.617, 87, S06, B14, 1
B14, Trade, 85904.967, 126, B14, S02, 1
B14, Trade, 85915.183, 118, B14, S27, 1
B14, Trade, 85923.750, 119, B14, S11, 1
B14, Trade, 85925.000, 134, S17, B14, 1
B14, Trade, 85933.017, 135, B14, S16, 1
B14, Trade, 85936.450, 128, B14, S03, 1
B14, Trade, 85944.283, 113, B14, S29, 1
B14, Trade, 85947.233, 120, S21, B14, 1
B14, Trade, 85952.650, 103, B14, S23, 1
B14, Trade, 85958.950, 125, B14, S04, 1
B14, Trade, 85965.450, 138, B14, S09, 1
B14, Trade, 85972.767, 120, S01, B14, 1
B14, Trade, 85977.483, 103, B14, S09, 1
B14, Trade, 85984.367, 132, B14, S05, 1
B14, Trade, 85991.650, 120, B14, S22, 1
B14, Trade, 85998.417, 128, B14, S25, 1
B14, Trade, 86003.867, 91, S04, B14, 1
B14, Trade, 86012.517, 111, B14, S03, 1
B14, Trade, 86015.350, 132, B14, S14, 1
B14, Trade, 86019.917, 128, B14, S28, 1
B14, Trade, 86022.500, 125, B14, S29, 1
B14, Trade, 86030.400, 101, S05, B14, 1
B14, Trade, 86039.767, 115, S21, B14, 1
B14, Trade, 86042.500, 135, B14, S15, 1
B14, Trade, 86045.267, 135, B14, S20, 1
B14, Trade, 86055.650, 130, B14, S09, 1
B14, Trade, 86059.617, 118, B14, S16, 1
B14, Trade, 86067.767, 130, B14, S28, 1
B14, Trade, 86077.717, 140, B14, S03, 1
B14, Trade, 86087.967, 130, B14, S08, 1
B14, Trade, 86099.567, 134, B14, S09, 1
B14, Trade, 86106.717, 120, B14, S19, 1
B14, Trade, 86113.167, 104, B14, S11, 1
B14, Trade, 86122.500, 88, S03, B14, 1
B14, Trade, 86127.900, 131, B14, S01, 1
B14, Trade, 86138.150, 126, B14, S28, 1
B14, Trade, 86143.117, 129, B14, S28, 1
B14, Trade, 86154.667, 106, S08, B14, 1
B14, Trade, 86160.950, 92, B14, S23, 1
B14, Trade, 86166.200, 135, S17, B14, 1
B14, Trade, 86169.583, 135, B14, S15, 1
B14, Trade, 86178.350, 138, S11, B14, 1
B14, Trade, 86185.633, 115, B14, S03, 1
B14, Trade, 86195.017, 137, B14, S11, 1
B14, Trade, 86199.083, 124, B14, S16, 1
B14, Trade, 86207.217, 125, B14, S09, 1
B14, Trade, 86210.300, 133, S05, B14, 1
B14, Trade, 86216.183, 110, B14, S16, 1
B14, Trade, 86219.217, 118, S13, B14, 1
B14, Trade, 86226.167, 128, B14, S26, 1
B14, Trade, 86232.317, 125, B14, S29, 1
B14, Trade, 86233.700, 126, B14, S12, 1
B14, Trade, 86238.817, 129, B14, S14, 1
B14, Trade, 86245.983, 122, B14, S02, 1
B14, Trade, 86251.167, 123, B14, S28, 1
B14, Trade, 86258.367, 98, B14, S28, 1
B14, Trade, 86268.000, 105, B14, S11, 1
B14, Trade, 86272.083, 133, B14, S19, 1
B14, Trade, 86276.000, 112, B14, S15, 1
B14, Trade, 86280.967, 115, S21, B14, 1
B14, Trade, 86284.567, 125, B14, S04, 1
B14, Trade, 86289.600, 109, B14, S24, 1
B14, Trade, 86295.683, 121, B14, S16, 1
B14, Trade, 86301.500, 119, B14, S19, 1
B14, Trade, 86307.050, 133, B14, S26, 1
B14, Trade, 86311.800, 122, B14, S28, 1
B14, Trade, 86317.367, 126, B14, S19, 1
B14, Trade, 86321.417, 136, B14, S03, 1
B14, Trade, 86325.850, 130, B14, S18, 1
B14, Trade, 86332.800, 87, B14, S20, 1
B14, Trade, 86335.217, 131, S11, B14, 1
B14, Trade, 86340.617, 132, S01, B14, 1
B14, Trade, 86352.250, 104, B14, S23, 1
B14, Trade, 86353.933, 126, S21, B14, 1
B14, Trade, 86357.800, 120, S27, B14, 1
B14, Trade, 86366.550, 101, S17, B14, 1
B14, Trade, 86373.733, 123, S15, B14, 1
B14, Trade, 86379.817, 128, B14, S26, 1
B14, Trade, 86387.767, 91, B14, S26, 1
B15, 100
B15, Trade, 85752.017, 126, B15, S07, 1
B15, Trade, 85770.383, 136, B15, S23, 1
B15, Trade, 85779.050, 117, B15, S23, 1
B15, Trade, 85786.633, 118, S17, B15, 1
B15, Trade, 85789.317, 129, S11, B15, 1
B15, Trade, 85798.067, 130, B15, S02, 1
B15, Trade, 85802.383, 103, B15, S02, 1
B15, Trade, 85810.117, 134, B15, S24, 1
B15, Trade, 85813.083, 89, B15, S05, 1
B15, Trade, 85820.800, 119, S14, B15, 1
B15, Trade, 85827.550, 123, B15, S16, 1
B15, Trade, 85840.617, 112, B15, S15, 1
B15, Trade, 85845.117, 123, B15, S04, 1
B15, Trade, 85854.233, 128, B15, S16, 1
B15, Trade, 85864.400, 106, B15, S28, 1
B15, Trade, 85866.717, 109, S17, B15, 1
B15, Trade, 85877.767, 98, S01, B15, 1
B15, Trade, 85879.383, 119, B15, S08, 1
B15, Trade, 85887.617, 126, B15, S15, 1
B15, Trade, 85890.050, 137, S06, B15, 1
B15, Trade, 85898.150, 68, B15, S23, 1
B15, Trade, 85899.800, 96, S20, B15, 1
B15, Trade, 85906.383, 126, B15, S04, 1
B15, Trade, 85924.550, 100, B15, S05, 1
B15, Trade, 85930.700, 121, B15, S19, 1
B15, Trade, 85938.667, 116, B15, S19, 1
B15, Trade, 85942.467, 130, B15, S26, 1
B15, Trade, 85946.650, 108, B15, S16, 1
B15, Trade, 85950.450, 134, S15, B15, 1
B15, Trade, 85959.400, 100, B15, S05, 1
B15, Trade, 85965.833, 135, B15, S03, 1
B15, Trade, 85968.983, 110, B15, S16, 1
B15, Trade, 85973.083, 115, B15, S09, 1
B15, Trade, 85976.917, 131, B15, S12, 1
B15, Trade, 85983.233, 138, B15, S13, 1
B15, Trade, 85994.300, 129, B15, S19, 1
B15, Trade, 86002.200, 138, B15, S16, 1
B15, Trade, 86011.433, 97, B15, S01, 1
B15, Trade, 86014.517, 125, S17, B15, 1
B15, Trade, 86022.617, 103, B15, S20, 1
B15, Trade, 86029.800, 118, B15, S09, 1
B15, Trade, 86035.333, 109, B15, S22, 1
B15, Trade, 86044.800, 132, S04, B15, 1
B15, Trade, 86049.733, 125, S12, B15, 1
B15, Trade, 86050.733, 138, B15, S22, 1
B15, Trade, 86056.483, 139, B15, S01, 1
B15, Trade, 86071.200, 113, B15, S01, 1
B15, Trade, 86073.550, 119, B15, S26, 1
B15, Trade, 86079.267, 137, B15, S28, 1
B15, Trade, 86081.633, 131, S06, B15, 1
B15, Trade, 86091.700, 118, B15, S28, 1
B15, Trade, 86098.900, 109, B15, S26, 1
B15, Trade, 86106.533, 118, B15, S20, 1
B15, Trade, 86111.883, 99, B15, S26, 1
B15, Trade, 86116.817, 117, S17, B15, 1
B15, Trade, 86124.383, 140, B15, S15, 1
B15, Trade, 86127.733, 109, S17, B15, 1
B15, Trade, 86134.067, 137, B15, S19, 1
B15, Trade, 86137.033, 137, B15, S09, 1
B15, Trade, 86143.600, 117, S22, B15, 1
B15, Trade, 86153.800, 135, S21, B15, 1
B15, Trade, 86162.600, 87, S17, B15, 1
B15, Trade, 86169.417, 128, B15, S08, 1
B15, Trade, 86175.833, 135, B15, S16, 1
B15, Trade, 86179.517, 83, B15, S09, 1
B15, Trade, 86184.250, 136, B15, S24, 1
B15, Trade, 86190.867, 128, B15, S22, 1
B15, Trade, 86194.300, 87, B15, S09, 1
B15, Trade, 86199.533, 113, B15, S20, 1
B15, Trade, 86205.767, 140, B15, S22, 1
B15, Trade, 86209.217, 110, B15, S23, 1
B15, Trade, 86216.683, 123, S20, B15, 1
B15, Trade, 86220.500, 139, B15, S10, 1
B15, Trade, 86227.350, 104, B15, S05, 1
B15, Trade, 86234.200, 133, B15, S23, 1
B15, Trade, 86246.233, 115, B15, S22, 1
B15, Trade, 86256.133, 139, B15, S03, 1
B15, Trade, 86265.200, 130, B15, S01, 1
B15, Trade, 86271.383, 128, S15, B15, 1
B15, Trade, 86279.233, 90, B15, S01, 1
B15, Trade, 86282.000, 138, B15, S29, 1
B15, Trade, 86290.567, 139, B15, S07, 1
B15, Trade, 86292.750, 136, S13, B15, 1
B15, Trade, 86303.300, 121, B15, S28, 1
B15, Trade, 86312.850, 130, B15, S23, 1
B15, Trade, 86321.183, 135, B15, S09, 1
B15, Trade, 86325.050, 125, B15, S11, 1
B15, Trade, 86328.333, 98, S13, B15, 1
B15, Trade, 86333.633, 119, B15, S19, 1
B15, Trade, 86342.700, 138, B15, S08, 1
B15, Trade, 86349.117, 133, B15, S11, 1
B15, Trade, 86351.233, 98, B15, S19, 1
B15, Trade, 86354.700, 82, S27, B15, 1
B15, Trade, 86363.733, 96, S25, B15, 1
B15, Trade, 86366.833, 112, S01, B15, 1
B15, Trade, 86371.133, 114, B15, S05, 1
B15, Trade, 86374.033, 89, B15, S23, 1
B15, Trade, 86379.217, 102, B15, S23, 1
B15, Trade, 86387.350, 107, B15, S28, 1
B15, Trade, 86393.467, 123, S13, B15, 1
B16, 100
B16, Trade, 85858.983, 112, B16, S05, 1
B16, Trade, 85860.417, 96, S04, B16, 1
B16, Trade, 85866.367, 105, B16, S28, 1
B16, Trade, 85871.633, 140, B16, S09, 1
B16, Trade, 85880.317, 135, B16, S09, 1
B16, Trade, 85888.433, 116, B16, S09, 1
B16, Trade, 85890.350, 113, B16, S05, 1
B16, Trade, 85897.050, 140, B16, S05, 1
B16, Trade, 85903.817, 132, B16, S05, 1
B16, Trade, 85907.067, 120, S12, B16, 1
B16, Trade, 85913.350, 138, B16, S16, 1
B16, Trade, 85915.383, 115, B16, S29, 1
B16, Trade, 85921.917, 128, B16, S03, 1
B16, Trade, 85928.200, 97, S13, B16, 1
B16, Trade, 85934.400, 140, B16, S05, 1
B16, Trade, 85938.067, 140, B16, S20, 1
B16, Trade, 85941.667, 140, B16, S04, 1
B16, Trade, 85949.250, 133, S17, B16, 1
B16, Trade, 85953.217, 139, B16, S12, 1
B16, Trade, 85959.683, 112, B16, S23, 1
B16, Trade, 85961.783, 139, B16, S17, 1
B16, Trade, 85966.400, 132, B16, S02, 1
B16, Trade, 85970.617, 111, S03, B16, 1
B16, Trade, 85975.583, 119, S21, B16, 1
B16, Trade, 85988.150, 136, B16, S02, 1
B16, Trade, 85994.150, 136, B16, S20, 1
B16, Trade, 85996.950, 118, B16, S20, 1
B16, Trade, 86003.833, 87, S25, B16, 1
B16, Trade, 86006.283, 136, B16, S02, 1
B16, Trade, 86010.483, 129, B16, S04, 1
B16, Trade, 86017.950, 140, B16, S07, 1
B16, Trade, 86028.533, 137, B16, S13, 1
B16, Trade, 86032.350, 138, B16, S05, 1
B16, Trade, 86039.250, 106, S04, B16, 1
B16, Trade, 86040.867, 132, B16, S09, 1
B16, Trade, 86044.783, 131, S05, B16, 1
B16, Trade, 86053.383, 137, B16, S26, 1
B16, Trade, 86059.383, 131, S21, B16, 1
B16, Trade, 86064.917, 131, S25, B16, 1
B16, Trade, 86071.167, 139, S17, B16, 1
B16, Trade, 86074.083, 137, B16, S07, 1
B16, Trade, 86076.850, 140, B16, S19, 1
B16, Trade, 86087.550, 139, B16, S28, 1
B16, Trade, 86094.733, 133, B16, S16, 1
B16, Trade, 86095.633, 120, S20, B16, 1
B16, Trade, 86103.233, 139, B16, S24, 1
B16, Trade, 86109.917, 122, B16, S03, 1
B16, Trade, 86110.350, 129, B16, S10, 1
B16, Trade, 86121.350, 137, B16, S10, 1
B16, Trade, 86126.750, 102, B16, S16, 1
B16, Trade, 86128.933, 128, B16, S12, 1
B16, Trade, 86133.000, 135, S21, B16, 1
B16, Trade, 86141.133, 135, B16, S14, 1
B16, Trade, 86147.833, 125, B16, S08, 1
B16, Trade, 86157.667, 126, B16, S28, 1
B16, Trade, 86162.000, 126, B16, S19, 1
B16, Trade, 86163.533, 128, S21, B16, 1
B16, Trade, 86171.350, 140, B16, S05, 1
B16, Trade, 86180.933, 134, B16, S24, 1
B16, Trade, 86186.517, 131, B16, S01, 1
B16, Trade, 86195.683, 138, S01, B16, 1
B16, Trade, 86198.267, 131, S17, B16, 1
B16, Trade, 86205.133, 118, B16, S23, 1
B16, Trade, 86210.800, 140, B16, S08, 1
B16, Trade, 86214.517, 118, B16, S15, 1
B16, Trade, 86222.317, 140, B16, S28, 1
B16, Trade, 86223.850, 138, S17, B16, 1
B16, Trade, 86229.017, 133, B16, S26, 1
B16, Trade, 86235.167, 123, B16, S24, 1
B16, Trade, 86240.500, 140, B16, S10, 1
B16, Trade, 86245.217, 135, B16, S26, 1
B16, Trade, 86246.817, 136, B16, S09, 1
B16, Trade, 86259.350, 137, B16, S14, 1
B16, Trade, 86266.167, 140, B16, S13, 1
B16, Trade, 86270.567, 132, B16, S29, 1
B16, Trade, 86274.317, 139, B16, S04, 1
B16, Trade, 86279.667, 106, S15, B16, 1
B16, Trade, 86284.867, 124, B16, S09, 1
B16, Trade, 86288.617, 121, S13, B16, 1
B16, Trade, 86293.000, 128, B16, S19, 1
B16, Trade, 86301.383, 127, B16, S02, 1
B16, Trade, 86307.400, 132, B16, S08, 1
B16, Trade, 86311.533, 124, B16, S04, 1
B16, Trade, 86315.583, 134, B16, S15, 1
B16, Trade, 86320.750, 138, B16, S07, 1
B16, Trade, 86322.883, 133, B16, S02, 1
B16, Trade, 86330.317, 119, B16, S09, 1
B16, Trade, 86333.450, 140, B16, S08, 1
B16, Trade, 86340.850, 116, B16, S29, 1
B16, Trade, 86345.950, 126, B16, S09, 1
B16, Trade, 86348.417, 132, B16, S08, 1
B16, Trade, 86352.800, 132, S17, B16, 1
B16, Trade, 86359.183, 140, B16, S22, 1
B16, Trade, 86366.633, 102, S05, B16, 1
B16, Trade, 86368.883, 136, B16, S02, 1
B16, Trade, 86376.567, 137, B16, S14, 1
B16, Trade, 86381.800, 120, B16, S24, 1
B16, Trade, 86388.150, 118, B16, S19, 1
B16, Trade, 86393.683, 125, S15, B16, 1
B16, Trade, 86399.817, 140, B16, S14, 1
B17, 100
B17, Trade, 85587.083, 128, B17, S04, 1
B17, Trade, 85603.267, 131, B17, S02, 1
B17, Trade, 85611.417, 122, S06, B17, 1
B17, Trade, 85622.033, 82, B17, S04, 1
B17, Trade, 85633.550, 128, B17, S23, 1
B17, Trade, 85644.883, 105, B17, S03, 1
B17, Trade, 85668.433, 102, B17, S23, 1
B17, Trade, 85682.167, 119, B17, S15, 1
B17, Trade, 85693.600, 135, B17, S02, 1
B17, Trade, 85705.617, 106, B17, S19, 1
B17, Trade, 85712.000, 132, B17, S08, 1
B17, Trade, 85717.333, 133, B17, S27, 1
B17, Trade, 85724.117, 137, B17, S28, 1
B17, Trade, 85729.167, 126, B17, S19, 1
B17, Trade, 85735.833, 116, B17, S25, 1
B17, Trade, 85742.850, 132, S21, B17, 1
B17, Trade, 85746.050, 116, B17, S28, 1
B17, Trade, 85757.000, 120, B17, S10, 1
B17, Trade, 85762.150, 115, S14, B17, 1
B17, Trade, 85765.600, 110, S04, B17, 1
B17, Trade, 85771.017, 138, B17, S26, 1
B17, Trade, 85778.317, 128, B17, S27, 1
B17, Trade, 85786.267, 124, B17, S07, 1
B17, Trade, 85791.250, 136, B17, S22, 1
B17, Trade, 85805.000, 105, B17, S07, 1
B17, Trade, 85809.117, 139, S00, B17, 1
B17, Trade, 85810.900, 123, B17, S23, 1
B17, Trade, 85820.383, 129, B17, S28, 1
B17, Trade, 85828.867, 114, S01, B17, 1
B17, Trade, 85836.617, 140, B17, S09, 1
B17, Trade, 85853.367, 127, B17, S24, 1
B17, Trade, 85857.117, 107, B17, S07, 1
B17, Trade, 85864.533, 132, B17, S16, 1
B17, Trade, 85875.433, 135, S13, B17, 1
B17, Trade, 85880.100, 111, B17, S23, 1
B17, Trade, 85882.600, 135, B17, S03, 1
B17, Trade, 85891.317, 129, B17, S22, 1
B17, Trade, 85894.550, 120, B17, S16, 1
B17, Trade, 85899.533, 71, S15, B17, 1
B17, Trade, 85914.117, 139, B17, S19, 1
B17, Trade, 85921.500, 134, B17, S22, 1
B17, Trade, 85922.700, 136, B17, S28, 1
B17, Trade, 85928.550, 106, S06, B17, 1
B17, Trade, 85934.133, 137, B17, S16, 1
B17, Trade, 85949.383, 122, B17, S29, 1
