Trd, 086345.183, 118
Trd, 086345.500, 104
Trd, 086345.850, 125
Trd, 086346.067, 107
Trd, 086346.083, 128
Trd, 086346.467, 125
Trd, 086346.883, 113
Trd, 086346.917, 109
Trd, 086347.433, 119
Trd, 086348.333, 120
Trd, 086348.383, 119
Trd, 086348.400, 117
Trd, 086348.617, 113
Trd, 086348.967, 120
Trd, 086349.033, 121
Trd, 086349.383, 124
Trd, 086349.483, 113
Trd, 086349.517, 128
Trd, 086349.733, 112
Trd, 086350.117, 129
Trd, 086350.367, 140
Trd, 086350.733, 139
Trd, 086350.850, 138
Trd, 086351.383, 121
Trd, 086351.683, 137
Trd, 086352.000, 135
Trd, 086352.067, 139
Trd, 086352.217, 138
Trd, 086352.350, 140
Trd, 086352.800, 137
Trd, 086352.833, 136
Trd, 086353.117, 103
Trd, 086353.517, 105
Trd, 086353.567, 117
Trd, 086353.700, 105
Trd, 086353.933, 107
Trd, 086354.600, 113
Trd, 086354.683, 116
Trd, 086355.367, 110
Trd, 086355.550, 109
Trd, 086355.633, 115
Trd, 086355.667, 116
Trd, 086355.917, 114
Trd, 086356.050, 129
Trd, 086356.950, 111
Trd, 086357.100, 121
Trd, 086357.333, 115
Trd, 086357.367, 113
Trd, 086357.783, 113
Trd, 086358.017, 112
Trd, 086358.100, 98
Trd, 086358.950, 137
Trd, 086359.117, 136
Trd, 086359.450, 128
Trd, 086359.533, 138
Trd, 086359.633, 137
Trd, 086359.750, 133
Trd, 086359.933, 120
Trd, 086359.983, 119
Trd, 086360.067, 118
Trd, 086360.350, 110
Trd, 086360.533, 135
Trd, 086361.217, 118
Trd, 086361.550, 117
Trd, 086361.733, 137
Trd, 086362.000, 111
Trd, 086362.017, 110
Trd, 086362.233, 113
Trd, 086362.483, 134
Trd, 086362.600, 117
Trd, 086362.800, 112
Trd, 086362.967, 126
Trd, 086363.067, 131
Trd, 086363.633, 130
Trd, 086364.283, 123
Trd, 086364.650, 131
Trd, 086364.817, 119
Trd, 086364.967, 119
Trd, 086365.467, 130
Trd, 086365.767, 140
Trd, 086366.017, 132
Trd, 086366.167, 139
Trd, 086366.967, 140
Trd, 086367.000, 140
Trd, 086367.050, 140
Trd, 086367.083, 133
Trd, 086368.633, 140
Trd, 086369.767, 140
Trd, 086370.383, 140
Trd, 086370.617, 140
Trd, 086370.917, 140
Trd, 086371.217, 140
Trd, 086371.250, 140
Trd, 086371.433, 140
Trd, 086371.783, 139
Trd, 086371.817, 138
Trd, 086372.050, 137
Trd, 086373.133, 130
Trd, 086373.200, 130
Trd, 086373.450, 128
Trd, 086373.767, 127
Trd, 086373.867, 127
Trd, 086374.050, 129
Trd, 086374.083, 132
Trd, 086374.317, 124
Trd, 086374.700, 127
Trd, 086374.717, 122
Trd, 086374.967, 125
Trd, 086375.250, 119
Trd, 086375.650, 117
Trd, 086375.867, 121
Trd, 086376.050, 106
Trd, 086376.233, 120
Trd, 086376.333, 122
Trd, 086376.500, 125
Trd, 086377.017, 130
Trd, 086377.517, 133
Trd, 086377.633, 134
Trd, 086377.983, 132
Trd, 086378.217, 132
Trd, 086378.833, 139
Trd, 086379.033, 134
Trd, 086379.150, 133
Trd, 086379.617, 121
Trd, 086379.717, 122
Trd, 086380.017, 122
Trd, 086380.333, 139
Trd, 086380.500, 121
Trd, 086380.900, 140
Trd, 086381.000, 139
Trd, 086381.767, 116
Trd, 086381.850, 106
Trd, 086382.117, 105
Trd, 086382.617, 140
Trd, 086382.650, 135
Trd, 086383.250, 131
Trd, 086383.567, 130
Trd, 086384.267, 124
Trd, 086384.283, 115
Trd, 086384.317, 128
Trd, 086384.683, 124
Trd, 086384.717, 110
Trd, 086384.917, 101
Trd, 086385.200, 102
Trd, 086385.250, 103
Trd, 086385.367, 104
Trd, 086385.733, 121
Trd, 086385.750, 120
Trd, 086385.900, 107
Trd, 086386.350, 138
Trd, 086386.433, 137
Trd, 086386.900, 140
Trd, 086387.317, 137
Trd, 086387.433, 132
Trd, 086387.583, 119
Trd, 086388.117, 118
Trd, 086388.633, 130
Trd, 086389.033, 122
Trd, 086389.100, 133
Trd, 086389.117, 119
Trd, 086389.267, 137
Trd, 086389.550, 135
Trd, 086389.850, 114
Trd, 086389.883, 116
Trd, 086390.050, 105
Trd, 086390.550, 93
Trd, 086390.750, 127
Trd, 086391.100, 129
Trd, 086391.883, 126
Trd, 086391.917, 126
Trd, 086392.350, 140
Trd, 086392.567, 125
Trd, 086392.950, 135
Trd, 086393.083, 134
Trd, 086393.583, 115
Trd, 086393.700, 115
Trd, 086394.017, 119
Trd, 086394.300, 134
Trd, 086394.600, 118
Trd, 086394.783, 120
Trd, 086395.550, 122
Trd, 086395.600, 128
Trd, 086395.650, 130
Trd, 086395.950, 123
Trd, 086396.183, 126
Trd, 086396.700, 129
Trd, 086396.717, 130
Trd, 086397.033, 123
Trd, 086397.350, 128
Trd, 086397.450, 122
Trd, 086397.650, 112
Trd, 086397.683, 106
Trd, 086397.883, 106
Trd, 086398.050, 133
Trd, 086398.383, 102
Trd, 086398.683, 100
Trd, 086398.800, 113
Trd, 086398.900, 125
Trd, 086399.500, 140
Trd, 086399.650, 132
Trd, 086399.883, 140
