Trd, 086286.533, 132
Trd, 086286.717, 117
Trd, 086287.033, 104
Trd, 086287.183, 132
Trd, 086287.450, 129
Trd, 086288.733, 135
Trd, 086288.817, 135
Trd, 086289.183, 134
Trd, 086289.283, 133
Trd, 086289.433, 125
Trd, 086289.933, 118
Trd, 086290.400, 135
Trd, 086290.967, 133
Trd, 086290.983, 134
Trd, 086291.000, 129
Trd, 086291.217, 137
Trd, 086291.483, 137
Trd, 086291.617, 129
Trd, 086291.750, 128
Trd, 086291.867, 136
Trd, 086291.950, 123
Trd, 086292.000, 120
Trd, 086292.083, 122
Trd, 086293.367, 133
Trd, 086293.517, 132
Trd, 086293.533, 130
Trd, 086293.583, 124
Trd, 086293.783, 114
Trd, 086293.800, 133
Trd, 086293.983, 100
Trd, 086294.333, 126
Trd, 086295.000, 139
Trd, 086295.017, 130
Trd, 086295.200, 131
Trd, 086295.317, 130
Trd, 086295.400, 129
Trd, 086295.533, 127
Trd, 086295.733, 113
Trd, 086296.200, 140
Trd, 086296.417, 112
Trd, 086296.717, 111
Trd, 086297.017, 109
Trd, 086297.267, 121
Trd, 086297.283, 109
Trd, 086297.317, 97
Trd, 086298.200, 98
Trd, 086298.283, 93
Trd, 086298.417, 117
Trd, 086298.483, 118
Trd, 086298.683, 129
Trd, 086298.817, 122
Trd, 086298.867, 92
Trd, 086299.100, 114
Trd, 086299.133, 115
Trd, 086299.217, 100
Trd, 086299.383, 92
Trd, 086299.683, 79
Trd, 086300.067, 138
Trd, 086300.217, 104
Trd, 086300.233, 83
Trd, 086300.300, 92
Trd, 086301.117, 140
Trd, 086301.200, 139
Trd, 086301.367, 125
Trd, 086301.500, 126
Trd, 086301.567, 124
Trd, 086301.633, 125
Trd, 086301.917, 120
Trd, 086302.017, 119
Trd, 086302.083, 107
Trd, 086302.467, 117
Trd, 086302.483, 120
Trd, 086302.600, 137
Trd, 086302.917, 120
Trd, 086303.283, 140
Trd, 086303.300, 129
Trd, 086303.783, 137
Trd, 086303.983, 131
Trd, 086304.117, 140
Trd, 086304.550, 116
Trd, 086304.583, 115
Trd, 086304.850, 124
Trd, 086304.883, 110
Trd, 086305.083, 119
Trd, 086305.250, 140
Trd, 086305.367, 117
Trd, 086305.567, 115
Trd, 086305.917, 118
Trd, 086306.283, 102
Trd, 086306.667, 138
Trd, 086307.683, 122
Trd, 086308.367, 130
Trd, 086308.400, 123
Trd, 086308.817, 131
Trd, 086309.083, 113
Trd, 086309.233, 126
Trd, 086309.467, 121
Trd, 086309.483, 126
Trd, 086309.617, 114
Trd, 086309.633, 112
Trd, 086309.917, 115
Trd, 086309.967, 119
Trd, 086310.317, 107
Trd, 086310.350, 119
Trd, 086310.500, 130
Trd, 086310.567, 102
Trd, 086310.750, 104
Trd, 086310.783, 100
Trd, 086311.283, 108
Trd, 086311.517, 128
Trd, 086311.800, 132
Trd, 086312.033, 115
Trd, 086312.350, 120
Trd, 086312.700, 140
Trd, 086312.850, 120
Trd, 086313.100, 140
Trd, 086313.400, 140
Trd, 086314.467, 132
Trd, 086314.717, 131
Trd, 086314.733, 133
Trd, 086315.217, 134
Trd, 086315.333, 136
Trd, 086315.417, 136
Trd, 086315.883, 127
Trd, 086316.100, 137
Trd, 086316.317, 138
Trd, 086316.417, 126
Trd, 086316.867, 140
Trd, 086317.017, 140
Trd, 086317.417, 139
Trd, 086317.833, 138
Trd, 086317.883, 135
Trd, 086318.000, 131
Trd, 086318.167, 130
Trd, 086318.217, 126
Trd, 086318.600, 136
Trd, 086318.800, 138
Trd, 086319.433, 135
Trd, 086319.683, 135
Trd, 086320.383, 132
Trd, 086320.500, 126
Trd, 086320.633, 133
Trd, 086320.717, 127
Trd, 086320.900, 130
Trd, 086320.950, 135
Trd, 086320.983, 138
Trd, 086321.300, 136
Trd, 086321.533, 125
Trd, 086321.567, 125
Trd, 086322.483, 140
Trd, 086322.500, 140
Trd, 086322.633, 138
Trd, 086323.000, 132
Trd, 086323.033, 131
Trd, 086323.167, 130
Trd, 086323.667, 123
Trd, 086323.950, 126
Trd, 086324.100, 132
Trd, 086324.133, 121
Trd, 086324.150, 120
Trd, 086324.883, 109
Trd, 086325.117, 127
Trd, 086325.200, 128
Trd, 086325.367, 123
Trd, 086325.450, 129
Trd, 086325.833, 137
Trd, 086326.067, 122
Trd, 086326.150, 122
Trd, 086326.283, 109
Trd, 086326.450, 98
Trd, 086326.650, 135
Trd, 086326.850, 136
Trd, 086326.883, 135
Trd, 086327.017, 98
Trd, 086327.367, 90
Trd, 086327.400, 102
Trd, 086327.433, 126
Trd, 086327.517, 127
Trd, 086327.750, 128
Trd, 086328.800, 125
Trd, 086329.467, 127
Trd, 086329.900, 137
Trd, 086329.917, 136
Trd, 086330.400, 139
Trd, 086330.650, 128
Trd, 086330.750, 122
Trd, 086330.767, 131
Trd, 086330.933, 113
Trd, 086330.983, 110
Trd, 086331.000, 109
Trd, 086331.133, 130
Trd, 086331.367, 130
Trd, 086331.617, 111
Trd, 086331.817, 128
Trd, 086332.150, 125
Trd, 086332.200, 127
Trd, 086332.450, 129
Trd, 086332.933, 134
Trd, 086333.050, 116
Trd, 086333.650, 131
Trd, 086334.017, 140
Trd, 086334.133, 140
Trd, 086334.467, 139
Trd, 086334.633, 138
Trd, 086334.800, 137
Trd, 086335.083, 137
Trd, 086335.233, 135
Trd, 086335.267, 132
Trd, 086335.667, 126
Trd, 086335.683, 131
Trd, 086336.050, 124
Trd, 086336.100, 123
Trd, 086336.150, 109
Trd, 086336.367, 118
Trd, 086336.450, 129
Trd, 086336.567, 131
Trd, 086336.600, 107
Trd, 086337.083, 109
Trd, 086337.550, 131
Trd, 086337.917, 140
Trd, 086338.283, 127
Trd, 086338.317, 126
Trd, 086338.383, 110
Trd, 086338.700, 123
Trd, 086338.717, 131
Trd, 086338.767, 110
Trd, 086338.783, 101
Trd, 086339.417, 139
Trd, 086339.467, 97
Trd, 086339.617, 93
Trd, 086339.650, 104
Trd, 086339.933, 136
Trd, 086340.167, 108
Trd, 086340.983, 138
Trd, 086341.300, 131
Trd, 086341.317, 134
Trd, 086341.450, 129
Trd, 086341.633, 131
Trd, 086341.667, 134
Trd, 086342.033, 126
Trd, 086342.133, 122
Trd, 086342.450, 101
Trd, 086342.633, 75
Trd, 086343.167, 78
Trd, 086343.367, 72
Trd, 086343.467, 93
Trd, 086343.483, 70
Trd, 086343.800, 106
Trd, 086344.233, 84
Trd, 086344.267, 96
Trd, 086344.383, 107
Trd, 086344.650, 108
Trd, 086344.717, 108
Trd, 086345.017, 82
Trd, 086345.417, 103
Trd, 086346.183, 101
Trd, 086346.250, 100
Trd, 086346.417, 102
Trd, 086346.500, 99
Trd, 086346.600, 109
Trd, 086347.050, 138
Trd, 086347.083, 132
Trd, 086347.233, 131
Trd, 086348.033, 117
Trd, 086348.050, 101
Trd, 086348.183, 133
Trd, 086348.517, 124
Trd, 086348.933, 140
Trd, 086349.183, 140
Trd, 086349.200, 140
Trd, 086349.417, 140
Trd, 086349.633, 138
Trd, 086349.867, 135
Trd, 086350.733, 132
Trd, 086350.850, 120
Trd, 086351.467, 118
Trd, 086351.667, 116
Trd, 086351.933, 121
Trd, 086352.133, 120
Trd, 086352.217, 121
Trd, 086352.267, 116
Trd, 086352.550, 118
Trd, 086352.983, 119
Trd, 086353.333, 127
Trd, 086353.367, 128
Trd, 086353.517, 105
Trd, 086353.800, 107
Trd, 086353.883, 128
Trd, 086353.950, 125
Trd, 086354.333, 115
Trd, 086354.450, 103
Trd, 086354.500, 127
Trd, 086354.550, 128
Trd, 086354.833, 84
Trd, 086355.067, 78
Trd, 086355.217, 110
Trd, 086355.500, 124
Trd, 086355.900, 123
Trd, 086356.133, 97
Trd, 086356.183, 96
Trd, 086356.733, 114
Trd, 086356.983, 74
Trd, 086357.033, 115
Trd, 086357.117, 114
Trd, 086357.750, 133
Trd, 086358.067, 125
Trd, 086358.267, 135
Trd, 086359.367, 139
Trd, 086359.850, 139
Trd, 086359.933, 138
Trd, 086360.183, 139
Trd, 086360.433, 140
Trd, 086360.617, 137
Trd, 086360.800, 116
Trd, 086360.833, 114
Trd, 086360.967, 120
Trd, 086361.350, 140
Trd, 086362.000, 135
Trd, 086362.700, 130
Trd, 086362.833, 129
Trd, 086362.900, 128
Trd, 086362.983, 133
Trd, 086363.033, 126
Trd, 086363.483, 132
Trd, 086363.600, 133
Trd, 086363.667, 130
Trd, 086363.733, 130
Trd, 086363.867, 123
Trd, 086364.150, 131
Trd, 086364.800, 140
Trd, 086365.000, 140
Trd, 086365.033, 139
Trd, 086365.133, 137
Trd, 086365.700, 135
Trd, 086366.067, 103
Trd, 086366.383, 94
Trd, 086367.117, 120
Trd, 086367.250, 118
Trd, 086367.417, 111
Trd, 086367.517, 118
Trd, 086367.817, 120
Trd, 086367.833, 122
Trd, 086368.100, 115
Trd, 086368.500, 122
Trd, 086368.783, 114
Trd, 086368.850, 113
Trd, 086369.083, 116
Trd, 086369.350, 111
Trd, 086369.600, 110
Trd, 086370.100, 105
Trd, 086370.267, 85
Trd, 086370.283, 118
Trd, 086370.367, 118
Trd, 086370.550, 119
Trd, 086370.917, 87
Trd, 086371.017, 84
Trd, 086371.150, 83
Trd, 086371.333, 100
Trd, 086371.600, 140
Trd, 086371.800, 139
Trd, 086371.917, 132
Trd, 086372.150, 69
Trd, 086372.983, 129
Trd, 086373.233, 116
Trd, 086373.567, 125
Trd, 086373.717, 126
Trd, 086373.833, 139
Trd, 086373.917, 118
Trd, 086373.967, 115
Trd, 086374.233, 133
Trd, 086374.300, 134
Trd, 086374.500, 116
Trd, 086374.583, 117
Trd, 086374.783, 110
Trd, 086375.183, 104
Trd, 086375.433, 120
Trd, 086375.483, 96
Trd, 086375.683, 94
Trd, 086375.950, 97
Trd, 086376.283, 83
Trd, 086376.350, 97
Trd, 086376.567, 108
Trd, 086376.600, 138
Trd, 086377.100, 116
Trd, 086377.233, 137
Trd, 086377.767, 134
Trd, 086377.917, 118
Trd, 086378.083, 137
Trd, 086378.100, 115
Trd, 086378.817, 113
Trd, 086378.917, 112
Trd, 086379.283, 109
Trd, 086379.383, 90
Trd, 086379.483, 89
Trd, 086379.583, 113
Trd, 086379.667, 86
Trd, 086379.867, 111
Trd, 086379.933, 72
Trd, 086380.133, 123
Trd, 086380.367, 104
Trd, 086380.617, 113
Trd, 086380.700, 121
Trd, 086381.067, 110
Trd, 086381.767, 121
Trd, 086381.900, 117
Trd, 086381.983, 116
Trd, 086382.033, 120
Trd, 086382.267, 121
Trd, 086382.633, 123
Trd, 086382.917, 139
Trd, 086383.167, 131
Trd, 086383.700, 140
Trd, 086384.717, 136
Trd, 086384.900, 135
Trd, 086384.983, 131
Trd, 086385.083, 122
Trd, 086385.483, 140
Trd, 086385.783, 140
Trd, 086385.900, 140
Trd, 086386.167, 140
Trd, 086386.367, 140
Trd, 086386.383, 139
Trd, 086386.617, 137
Trd, 086386.800, 136
Trd, 086386.983, 133
Trd, 086387.000, 136
Trd, 086387.567, 109
Trd, 086387.650, 126
Trd, 086387.733, 131
Trd, 086388.117, 109
Trd, 086388.150, 108
Trd, 086388.300, 100
Trd, 086389.017, 111
Trd, 086389.367, 107
Trd, 086389.450, 113
Trd, 086389.600, 122
Trd, 086389.717, 122
Trd, 086389.750, 123
Trd, 086390.150, 129
Trd, 086390.250, 131
Trd, 086390.300, 118
Trd, 086390.467, 117
Trd, 086390.967, 115
Trd, 086391.100, 127
Trd, 086391.550, 129
Trd, 086391.667, 128
Trd, 086391.950, 118
Trd, 086392.100, 128
Trd, 086392.167, 130
Trd, 086392.433, 116
Trd, 086392.467, 129
Trd, 086392.700, 130
Trd, 086392.817, 132
Trd, 086392.850, 116
Trd, 086392.883, 115
Trd, 086393.850, 140
Trd, 086393.867, 134
Trd, 086394.333, 114
Trd, 086394.583, 125
Trd, 086394.750, 99
Trd, 086394.800, 95
Trd, 086395.117, 140
Trd, 086395.267, 140
Trd, 086395.383, 140
Trd, 086395.667, 136
Trd, 086396.333, 140
Trd, 086396.633, 139
Trd, 086396.700, 129
Trd, 086396.767, 114
Trd, 086396.867, 113
Trd, 086397.050, 110
Trd, 086397.233, 113
Trd, 086397.467, 138
Trd, 086398.850, 140
Trd, 086398.983, 140
Trd, 086399.100, 140
Trd, 086399.133, 139
Trd, 086399.950, 140
