Trd, 086302.233, 116
Trd, 086302.317, 125
Trd, 086302.767, 132
Trd, 086302.833, 133
Trd, 086302.950, 115
Trd, 086303.050, 98
Trd, 086303.533, 107
Trd, 086303.767, 107
Trd, 086304.650, 130
Trd, 086304.800, 105
Trd, 086304.850, 105
Trd, 086305.250, 101
Trd, 086305.300, 137
Trd, 086305.617, 137
Trd, 086305.667, 127
Trd, 086305.917, 132
Trd, 086305.933, 106
Trd, 086305.967, 101
Trd, 086306.350, 128
Trd, 086306.433, 118
Trd, 086306.900, 127
Trd, 086307.250, 119
Trd, 086307.283, 112
Trd, 086307.600, 120
Trd, 086307.650, 119
Trd, 086307.717, 99
Trd, 086307.883, 130
Trd, 086308.083, 131
Trd, 086308.183, 124
Trd, 086308.950, 124
Trd, 086309.417, 120
Trd, 086309.533, 123
Trd, 086309.583, 124
Trd, 086309.750, 118
Trd, 086310.417, 122
Trd, 086310.483, 108
Trd, 086310.600, 126
Trd, 086310.717, 102
Trd, 086310.917, 126
Trd, 086311.333, 138
Trd, 086311.367, 137
Trd, 086311.750, 134
Trd, 086312.033, 132
Trd, 086312.050, 128
Trd, 086312.633, 114
Trd, 086312.900, 124
Trd, 086313.083, 131
Trd, 086313.167, 114
Trd, 086313.350, 129
Trd, 086313.967, 105
Trd, 086314.333, 106
Trd, 086314.517, 123
Trd, 086314.583, 113
Trd, 086314.900, 140
Trd, 086315.733, 140
Trd, 086316.150, 138
Trd, 086316.217, 139
Trd, 086316.267, 128
Trd, 086316.333, 109
Trd, 086316.450, 107
Trd, 086316.483, 114
Trd, 086316.800, 117
Trd, 086316.967, 133
Trd, 086317.167, 140
Trd, 086318.133, 140
Trd, 086318.233, 139
Trd, 086318.350, 139
Trd, 086318.733, 139
Trd, 086319.183, 140
Trd, 086319.333, 138
Trd, 086319.500, 125
Trd, 086319.900, 133
Trd, 086320.067, 113
Trd, 086320.400, 110
Trd, 086320.417, 103
Trd, 086320.483, 93
Trd, 086320.633, 137
Trd, 086321.017, 135
Trd, 086321.217, 139
Trd, 086321.433, 134
Trd, 086321.867, 134
Trd, 086322.000, 122
Trd, 086322.017, 114
Trd, 086322.083, 98
Trd, 086322.250, 91
Trd, 086322.950, 113
Trd, 086323.200, 125
Trd, 086323.367, 112
Trd, 086323.433, 117
Trd, 086323.550, 127
Trd, 086323.800, 101
Trd, 086323.817, 100
Trd, 086324.233, 122
Trd, 086324.333, 64
Trd, 086324.550, 101
Trd, 086324.933, 69
Trd, 086325.100, 117
Trd, 086325.367, 136
Trd, 086325.433, 122
Trd, 086325.467, 135
Trd, 086325.567, 98
Trd, 086325.883, 137
Trd, 086326.633, 130
Trd, 086327.100, 129
Trd, 086327.167, 137
Trd, 086327.233, 109
Trd, 086327.350, 107
Trd, 086327.433, 98
Trd, 086327.700, 118
Trd, 086327.767, 137
Trd, 086327.933, 140
Trd, 086328.083, 99
Trd, 086328.183, 128
Trd, 086328.850, 139
Trd, 086329.667, 136
Trd, 086329.783, 137
Trd, 086329.833, 138
Trd, 086329.967, 129
Trd, 086330.233, 124
Trd, 086330.417, 123
Trd, 086330.783, 128
Trd, 086331.167, 108
Trd, 086331.233, 139
Trd, 086331.667, 99
Trd, 086331.800, 107
Trd, 086331.867, 91
Trd, 086332.400, 124
Trd, 086332.450, 105
Trd, 086332.667, 117
Trd, 086332.817, 113
Trd, 086333.017, 106
Trd, 086333.367, 89
Trd, 086333.450, 90
Trd, 086333.517, 84
Trd, 086333.617, 83
Trd, 086333.833, 127
Trd, 086333.933, 99
Trd, 086333.983, 128
Trd, 086334.067, 140
Trd, 086335.133, 137
Trd, 086335.533, 140
Trd, 086335.733, 133
Trd, 086335.850, 124
Trd, 086336.050, 124
Trd, 086336.133, 137
Trd, 086336.200, 123
Trd, 086336.350, 138
Trd, 086336.383, 116
Trd, 086336.650, 111
Trd, 086337.133, 109
Trd, 086337.667, 78
Trd, 086337.767, 106
Trd, 086337.900, 105
Trd, 086338.517, 106
Trd, 086338.583, 109
Trd, 086338.867, 110
Trd, 086339.000, 115
Trd, 086339.017, 85
Trd, 086339.400, 120
Trd, 086339.500, 128
Trd, 086340.417, 140
Trd, 086340.550, 140
Trd, 086340.800, 138
Trd, 086341.150, 131
Trd, 086341.417, 137
Trd, 086341.917, 117
Trd, 086342.033, 137
Trd, 086342.050, 119
Trd, 086342.100, 110
Trd, 086342.583, 101
Trd, 086342.667, 128
Trd, 086343.267, 129
Trd, 086343.417, 128
Trd, 086343.583, 113
Trd, 086343.950, 114
Trd, 086344.350, 110
Trd, 086344.417, 110
Trd, 086344.633, 111
Trd, 086344.667, 114
Trd, 086344.883, 106
Trd, 086345.167, 138
Trd, 086345.267, 137
Trd, 086345.483, 132
Trd, 086345.783, 140
Trd, 086345.800, 116
Trd, 086345.883, 112
Trd, 086346.067, 103
Trd, 086346.367, 116
Trd, 086346.467, 101
Trd, 086346.717, 123
Trd, 086346.850, 122
Trd, 086347.400, 122
Trd, 086347.783, 131
Trd, 086348.317, 134
Trd, 086348.467, 135
Trd, 086349.133, 136
Trd, 086349.167, 123
Trd, 086349.267, 123
Trd, 086349.333, 113
Trd, 086349.650, 107
Trd, 086349.967, 134
Trd, 086350.583, 117
Trd, 086350.867, 116
Trd, 086351.367, 120
Trd, 086351.500, 117
Trd, 086351.567, 127
Trd, 086351.733, 117
Trd, 086352.200, 136
Trd, 086352.283, 132
Trd, 086352.633, 131
Trd, 086352.783, 139
Trd, 086352.817, 106
Trd, 086353.183, 99
Trd, 086353.250, 109
Trd, 086353.283, 110
Trd, 086353.450, 100
Trd, 086353.550, 109
Trd, 086353.783, 98
Trd, 086354.133, 91
Trd, 086354.150, 110
Trd, 086354.500, 102
Trd, 086354.533, 109
Trd, 086355.033, 110
Trd, 086355.083, 100
Trd, 086355.767, 100
Trd, 086356.467, 112
Trd, 086356.517, 104
Trd, 086356.733, 140
Trd, 086357.083, 132
Trd, 086357.117, 121
Trd, 086357.200, 136
Trd, 086357.733, 135
Trd, 086357.950, 116
Trd, 086358.367, 138
Trd, 086358.900, 135
Trd, 086359.067, 112
Trd, 086359.150, 111
Trd, 086359.667, 118
Trd, 086359.817, 124
Trd, 086359.983, 106
Trd, 086360.017, 130
Trd, 086360.083, 133
Trd, 086360.200, 134
Trd, 086360.367, 135
Trd, 086360.417, 112
Trd, 086360.600, 128
Trd, 086360.633, 108
Trd, 086361.367, 100
Trd, 086361.400, 139
Trd, 086361.850, 109
Trd, 086362.800, 139
Trd, 086363.000, 139
Trd, 086363.517, 135
Trd, 086364.150, 139
Trd, 086364.200, 135
Trd, 086364.417, 140
Trd, 086364.933, 136
Trd, 086365.000, 138
Trd, 086365.050, 134
Trd, 086365.533, 126
Trd, 086365.583, 123
Trd, 086365.600, 119
Trd, 086366.333, 120
Trd, 086366.500, 118
Trd, 086366.933, 115
Trd, 086367.067, 118
Trd, 086367.150, 119
Trd, 086367.233, 111
Trd, 086367.300, 129
Trd, 086367.400, 105
Trd, 086367.567, 103
Trd, 086367.683, 112
Trd, 086367.733, 113
Trd, 086368.050, 109
Trd, 086368.383, 133
Trd, 086368.633, 139
Trd, 086368.783, 139
Trd, 086369.017, 139
Trd, 086369.167, 138
Trd, 086369.267, 126
Trd, 086369.283, 113
Trd, 086369.783, 117
Trd, 086370.133, 114
Trd, 086370.350, 115
Trd, 086370.650, 131
Trd, 086370.867, 114
Trd, 086370.967, 138
Trd, 086371.050, 140
Trd, 086371.333, 140
Trd, 086371.883, 115
Trd, 086371.900, 99
Trd, 086372.133, 116
Trd, 086372.183, 126
Trd, 086372.367, 113
Trd, 086372.717, 128
Trd, 086372.800, 129
Trd, 086373.000, 126
Trd, 086373.050, 101
Trd, 086373.333, 124
Trd, 086373.867, 140
Trd, 086374.017, 140
Trd, 086374.150, 139
Trd, 086374.567, 122
Trd, 086375.050, 140
Trd, 086375.550, 140
Trd, 086375.833, 139
Trd, 086376.017, 131
Trd, 086376.133, 130
Trd, 086376.217, 126
Trd, 086376.400, 120
Trd, 086377.167, 132
Trd, 086377.467, 115
Trd, 086377.667, 113
Trd, 086377.733, 103
Trd, 086377.900, 89
Trd, 086377.917, 130
Trd, 086377.967, 132
Trd, 086378.350, 114
Trd, 086378.450, 113
Trd, 086378.517, 104
Trd, 086378.883, 139
Trd, 086379.100, 127
Trd, 086379.283, 125
Trd, 086379.300, 124
Trd, 086379.517, 117
Trd, 086379.850, 127
Trd, 086380.350, 139
Trd, 086380.567, 138
Trd, 086380.733, 130
Trd, 086380.917, 129
Trd, 086381.600, 137
Trd, 086382.300, 131
Trd, 086382.533, 127
Trd, 086382.600, 126
Trd, 086382.733, 133
Trd, 086383.367, 103
Trd, 086384.183, 139
Trd, 086384.267, 139
Trd, 086384.417, 139
Trd, 086384.500, 134
Trd, 086384.533, 131
Trd, 086384.700, 120
Trd, 086384.817, 115
Trd, 086384.900, 113
Trd, 086385.033, 128
Trd, 086385.700, 112
Trd, 086386.000, 115
Trd, 086386.367, 110
Trd, 086386.483, 111
Trd, 086386.650, 125
Trd, 086386.733, 116
Trd, 086387.133, 132
Trd, 086387.517, 132
Trd, 086387.650, 131
Trd, 086387.833, 107
Trd, 086388.050, 132
Trd, 086388.150, 137
Trd, 086388.800, 117
Trd, 086388.817, 112
Trd, 086388.933, 130
Trd, 086389.067, 105
Trd, 086389.500, 106
Trd, 086389.550, 140
Trd, 086389.817, 101
Trd, 086390.300, 115
Trd, 086390.500, 98
Trd, 086390.667, 114
Trd, 086390.817, 100
Trd, 086390.883, 113
Trd, 086391.017, 100
Trd, 086391.100, 114
Trd, 086391.550, 103
Trd, 086391.717, 131
Trd, 086392.167, 127
Trd, 086392.283, 107
Trd, 086392.350, 110
Trd, 086392.417, 100
Trd, 086392.750, 133
Trd, 086392.800, 119
Trd, 086393.333, 105
Trd, 086393.450, 99
Trd, 086393.783, 111
Trd, 086393.967, 98
Trd, 086394.333, 131
Trd, 086394.483, 125
Trd, 086395.050, 122
Trd, 086395.133, 121
Trd, 086395.667, 136
Trd, 086395.683, 129
Trd, 086396.050, 134
Trd, 086396.217, 131
Trd, 086396.450, 136
Trd, 086396.550, 121
Trd, 086396.850, 134
Trd, 086397.017, 107
Trd, 086397.083, 103
Trd, 086397.333, 103
Trd, 086397.433, 106
Trd, 086397.567, 138
Trd, 086397.683, 136
Trd, 086397.833, 139
Trd, 086398.317, 126
Trd, 086399.067, 140
Trd, 086399.517, 139
Trd, 086399.617, 128
Trd, 086399.667, 127
