Trd, 086040.333, 137
Trd, 086040.367, 133
Trd, 086040.533, 134
Trd, 086041.233, 136
Trd, 086041.583, 131
Trd, 086041.733, 130
Trd, 086042.200, 129
Trd, 086042.300, 126
Trd, 086042.533, 124
Trd, 086042.567, 129
Trd, 086042.583, 130
Trd, 086042.700, 122
Trd, 086043.300, 127
Trd, 086043.383, 116
Trd, 086043.583, 128
Trd, 086043.633, 124
Trd, 086043.833, 129
Trd, 086043.867, 115
Trd, 086043.950, 119
Trd, 086044.150, 124
Trd, 086044.383, 130
Trd, 086044.533, 131
Trd, 086044.667, 128
Trd, 086044.683, 112
Trd, 086045.400, 102
Trd, 086046.483, 102
Trd, 086046.567, 103
Trd, 086046.667, 105
Trd, 086046.750, 105
Trd, 086046.800, 102
Trd, 086046.867, 111
Trd, 086046.917, 111
Trd, 086046.967, 123
Trd, 086047.100, 95
Trd, 086047.633, 95
Trd, 086048.083, 98
Trd, 086048.383, 95
Trd, 086048.733, 104
Trd, 086049.167, 108
Trd, 086049.250, 111
Trd, 086049.567, 108
Trd, 086049.917, 118
Trd, 086050.233, 99
Trd, 086050.317, 117
Trd, 086050.717, 140
Trd, 086050.750, 125
Trd, 086050.950, 102
Trd, 086051.017, 101
Trd, 086051.333, 127
Trd, 086051.833, 119
Trd, 086052.067, 116
Trd, 086052.133, 105
Trd, 086052.433, 98
Trd, 086052.683, 117
Trd, 086052.783, 97
Trd, 086052.933, 102
Trd, 086053.133, 95
Trd, 086053.250, 90
Trd, 086053.650, 82
Trd, 086053.983, 134
Trd, 086054.083, 136
Trd, 086054.250, 114
Trd, 086054.517, 138
Trd, 086054.650, 139
Trd, 086055.133, 130
Trd, 086055.717, 128
Trd, 086055.933, 132
Trd, 086055.950, 131
Trd, 086056.050, 136
Trd, 086056.300, 129
Trd, 086056.667, 131
Trd, 086056.867, 130
Trd, 086056.917, 127
Trd, 086057.133, 118
Trd, 086057.950, 139
Trd, 086058.250, 120
Trd, 086058.267, 135
Trd, 086058.767, 138
Trd, 086058.967, 138
Trd, 086059.000, 136
Trd, 086059.167, 136
Trd, 086059.350, 138
Trd, 086059.567, 132
Trd, 086059.833, 126
Trd, 086060.000, 131
Trd, 086060.017, 130
Trd, 086060.183, 115
Trd, 086060.217, 115
Trd, 086060.250, 108
Trd, 086060.417, 105
Trd, 086061.550, 138
Trd, 086061.633, 123
Trd, 086061.667, 122
Trd, 086061.750, 139
Trd, 086062.250, 131
Trd, 086062.783, 140
Trd, 086062.833, 140
Trd, 086063.100, 138
Trd, 086063.233, 125
Trd, 086063.550, 125
Trd, 086064.117, 136
Trd, 086064.400, 139
Trd, 086064.700, 136
Trd, 086065.033, 135
Trd, 086065.250, 126
Trd, 086065.567, 122
Trd, 086065.783, 125
Trd, 086066.283, 126
Trd, 086066.567, 140
Trd, 086066.617, 107
Trd, 086066.800, 107
Trd, 086067.400, 134
Trd, 086067.467, 119
Trd, 086067.533, 113
Trd, 086067.850, 126
Trd, 086067.967, 120
Trd, 086068.383, 130
Trd, 086068.500, 101
Trd, 086068.617, 83
Trd, 086068.717, 132
Trd, 086069.000, 129
Trd, 086069.150, 136
Trd, 086069.433, 137
Trd, 086069.533, 139
Trd, 086069.650, 140
Trd, 086070.833, 133
Trd, 086071.250, 133
Trd, 086071.783, 137
Trd, 086072.100, 122
Trd, 086072.350, 115
Trd, 086072.683, 123
Trd, 086073.033, 126
Trd, 086073.150, 124
Trd, 086073.417, 140
Trd, 086073.550, 135
Trd, 086073.733, 134
Trd, 086074.567, 139
Trd, 086074.717, 133
Trd, 086075.233, 140
Trd, 086075.450, 133
Trd, 086075.800, 127
Trd, 086076.117, 125
Trd, 086076.133, 127
Trd, 086076.400, 138
Trd, 086076.733, 135
Trd, 086077.750, 130
Trd, 086077.767, 134
Trd, 086078.000, 121
Trd, 086078.433, 133
Trd, 086078.650, 123
Trd, 086078.700, 119
Trd, 086078.900, 134
Trd, 086079.183, 120
Trd, 086079.500, 134
Trd, 086079.567, 123
Trd, 086079.900, 131
Trd, 086080.050, 120
Trd, 086080.233, 133
Trd, 086080.917, 139
Trd, 086081.283, 138
Trd, 086081.500, 138
Trd, 086082.317, 140
Trd, 086082.350, 137
Trd, 086082.600, 121
Trd, 086082.683, 117
Trd, 086082.700, 134
Trd, 086082.917, 120
Trd, 086083.000, 136
Trd, 086083.033, 116
Trd, 086083.200, 126
Trd, 086083.467, 119
Trd, 086084.067, 136
Trd, 086084.367, 132
Trd, 086084.517, 118
Trd, 086085.267, 136
Trd, 086086.100, 138
Trd, 086086.333, 137
Trd, 086086.617, 140
Trd, 086086.783, 135
Trd, 086086.867, 140
Trd, 086087.817, 138
Trd, 086087.867, 127
Trd, 086087.983, 135
Trd, 086088.000, 122
Trd, 086088.083, 121
Trd, 086088.167, 121
Trd, 086088.700, 138
Trd, 086088.900, 120
Trd, 086088.917, 118
Trd, 086089.050, 136
Trd, 086089.150, 132
Trd, 086089.483, 105
Trd, 086089.767, 129
Trd, 086090.367, 139
Trd, 086090.567, 140
Trd, 086090.933, 124
Trd, 086091.417, 140
Trd, 086091.683, 135
Trd, 086091.917, 126
Trd, 086092.683, 140
Trd, 086092.767, 136
Trd, 086092.850, 123
Trd, 086093.300, 138
Trd, 086093.733, 137
Trd, 086093.817, 135
Trd, 086094.067, 123
Trd, 086094.167, 118
Trd, 086094.267, 138
Trd, 086095.200, 140
Trd, 086095.317, 131
Trd, 086095.400, 127
Trd, 086095.567, 139
Trd, 086096.017, 130
Trd, 086096.050, 123
Trd, 086096.250, 133
Trd, 086096.667, 138
Trd, 086097.067, 126
Trd, 086097.250, 125
Trd, 086098.233, 125
Trd, 086098.550, 120
Trd, 086098.650, 125
Trd, 086098.750, 126
Trd, 086098.917, 131
Trd, 086099.033, 128
Trd, 086099.300, 118
Trd, 086099.567, 118
Trd, 086100.417, 119
Trd, 086100.483, 118
Trd, 086100.767, 120
Trd, 086100.783, 117
Trd, 086100.950, 128
Trd, 086101.150, 131
Trd, 086101.617, 135
Trd, 086101.650, 129
Trd, 086102.383, 128
Trd, 086102.733, 122
Trd, 086102.783, 121
Trd, 086102.950, 118
Trd, 086103.050, 117
Trd, 086103.317, 113
Trd, 086103.383, 111
Trd, 086103.500, 131
Trd, 086103.783, 132
Trd, 086103.883, 140
Trd, 086104.400, 140
Trd, 086104.500, 137
Trd, 086104.800, 120
Trd, 086105.017, 137
Trd, 086105.267, 135
Trd, 086105.333, 133
Trd, 086105.417, 120
Trd, 086105.867, 140
Trd, 086106.117, 121
Trd, 086106.200, 140
Trd, 086106.417, 138
Trd, 086106.683, 140
Trd, 086106.750, 133
Trd, 086107.700, 132
Trd, 086108.017, 136
Trd, 086108.067, 132
Trd, 086108.267, 131
Trd, 086108.333, 132
Trd, 086109.233, 134
Trd, 086109.617, 132
Trd, 086109.733, 133
Trd, 086109.817, 125
Trd, 086110.250, 106
Trd, 086110.550, 121
Trd, 086110.833, 107
Trd, 086110.917, 140
Trd, 086111.133, 101
Trd, 086111.683, 140
Trd, 086112.517, 132
Trd, 086113.150, 128
Trd, 086113.217, 120
Trd, 086113.233, 103
Trd, 086113.417, 125
Trd, 086113.683, 109
Trd, 086113.733, 131
Trd, 086113.750, 124
Trd, 086113.817, 101
Trd, 086114.050, 100
Trd, 086114.217, 96
Trd, 086114.600, 111
Trd, 086114.733, 114
Trd, 086114.967, 125
Trd, 086115.000, 112
Trd, 086115.217, 100
Trd, 086115.467, 106
Trd, 086115.517, 116
Trd, 086115.717, 118
Trd, 086116.467, 132
Trd, 086116.650, 128
Trd, 086116.733, 137
Trd, 086117.150, 138
Trd, 086118.050, 140
Trd, 086118.400, 136
Trd, 086118.667, 125
Trd, 086119.217, 132
Trd, 086119.417, 131
Trd, 086119.683, 136
Trd, 086119.817, 129
Trd, 086120.133, 135
Trd, 086120.333, 135
Trd, 086120.383, 134
Trd, 086120.483, 137
Trd, 086120.800, 120
Trd, 086121.000, 120
Trd, 086121.750, 116
Trd, 086122.100, 117
Trd, 086122.133, 116
Trd, 086122.150, 117
Trd, 086122.200, 124
Trd, 086122.300, 113
Trd, 086123.133, 140
Trd, 086123.200, 140
Trd, 086123.217, 136
Trd, 086123.233, 135
Trd, 086123.283, 126
Trd, 086123.833, 138
Trd, 086124.200, 140
Trd, 086124.367, 140
Trd, 086124.833, 137
Trd, 086125.300, 140
Trd, 086125.450, 125
Trd, 086126.583, 137
Trd, 086126.617, 126
Trd, 086126.750, 140
Trd, 086127.450, 139
Trd, 086127.467, 139
Trd, 086127.717, 138
Trd, 086127.800, 133
Trd, 086128.000, 135
Trd, 086128.200, 134
Trd, 086128.450, 140
Trd, 086128.517, 140
Trd, 086128.817, 140
Trd, 086129.567, 140
Trd, 086129.583, 133
Trd, 086129.733, 123
Trd, 086129.767, 122
Trd, 086129.817, 112
Trd, 086130.033, 132
Trd, 086131.167, 137
Trd, 086131.400, 138
Trd, 086131.550, 137
Trd, 086131.583, 135
Trd, 086131.633, 132
Trd, 086132.167, 140
Trd, 086132.317, 136
Trd, 086132.600, 125
Trd, 086132.800, 138
Trd, 086133.283, 140
Trd, 086133.533, 124
Trd, 086133.567, 116
Trd, 086133.767, 113
Trd, 086133.950, 112
Trd, 086134.233, 131
Trd, 086134.383, 138
Trd, 086134.550, 139
Trd, 086135.200, 137
Trd, 086135.417, 136
Trd, 086135.817, 120
Trd, 086136.300, 137
Trd, 086136.483, 124
Trd, 086136.633, 116
Trd, 086136.750, 112
Trd, 086136.933, 124
Trd, 086137.117, 117
Trd, 086137.133, 110
Trd, 086137.350, 124
Trd, 086137.833, 110
Trd, 086137.933, 116
Trd, 086138.300, 111
Trd, 086138.617, 116
Trd, 086138.700, 114
Trd, 086138.733, 131
Trd, 086139.083, 114
Trd, 086139.150, 113
Trd, 086140.067, 140
Trd, 086140.150, 136
Trd, 086140.300, 123
Trd, 086140.683, 138
Trd, 086141.050, 133
Trd, 086141.750, 136
Trd, 086142.100, 133
Trd, 086142.717, 137
Trd, 086142.833, 138
Trd, 086142.933, 133
Trd, 086143.017, 139
Trd, 086143.167, 129
Trd, 086143.483, 139
Trd, 086144.000, 135
Trd, 086144.017, 134
Trd, 086144.200, 123
Trd, 086144.383, 140
Trd, 086144.750, 126
Trd, 086144.850, 122
Trd, 086144.900, 128
Trd, 086145.533, 111
Trd, 086145.567, 107
Trd, 086145.633, 126
Trd, 086146.117, 139
Trd, 086146.183, 138
Trd, 086146.467, 130
Trd, 086146.583, 137
Trd, 086146.917, 124
Trd, 086147.033, 124
Trd, 086147.633, 124
Trd, 086147.717, 130
Trd, 086147.750, 131
Trd, 086147.983, 123
Trd, 086148.050, 121
Trd, 086148.983, 140
Trd, 086149.583, 136
Trd, 086149.633, 134
Trd, 086149.850, 124
Trd, 086149.933, 140
Trd, 086150.267, 114
Trd, 086150.333, 129
Trd, 086150.417, 107
Trd, 086150.450, 115
Trd, 086150.533, 94
Trd, 086150.633, 109
Trd, 086150.800, 108
Trd, 086150.983, 119
Trd, 086151.483, 135
Trd, 086151.683, 119
Trd, 086151.883, 126
Trd, 086152.683, 135
Trd, 086152.817, 134
Trd, 086153.500, 126
Trd, 086153.583, 139
Trd, 086153.667, 140
Trd, 086153.800, 132
Trd, 086153.933, 124
Trd, 086154.117, 111
Trd, 086154.483, 134
Trd, 086154.650, 120
Trd, 086154.900, 140
Trd, 086155.017, 118
Trd, 086155.367, 140
Trd, 086155.667, 140
Trd, 086155.850, 122
Trd, 086156.050, 135
Trd, 086156.150, 125
Trd, 086156.767, 127
Trd, 086156.850, 128
Trd, 086157.617, 136
Trd, 086158.233, 135
Trd, 086158.417, 135
Trd, 086158.667, 134
Trd, 086158.767, 121
Trd, 086159.000, 120
Trd, 086159.250, 128
Trd, 086159.433, 136
Trd, 086160.250, 132
Trd, 086160.283, 131
Trd, 086160.500, 132
Trd, 086160.717, 134
Trd, 086160.933, 132
Trd, 086161.067, 139
Trd, 086161.167, 136
Trd, 086161.333, 131
Trd, 086161.767, 117
Trd, 086162.200, 119
Trd, 086162.367, 130
Trd, 086162.450, 138
Trd, 086162.467, 139
Trd, 086162.483, 124
Trd, 086162.833, 113
Trd, 086163.083, 140
Trd, 086163.133, 139
Trd, 086163.333, 138
Trd, 086163.717, 118
Trd, 086164.017, 135
Trd, 086164.300, 123
Trd, 086164.567, 111
Trd, 086164.700, 132
Trd, 086164.867, 113
Trd, 086165.550, 128
Trd, 086165.717, 102
Trd, 086165.967, 104
Trd, 086166.250, 102
Trd, 086166.467, 108
Trd, 086166.800, 126
Trd, 086166.867, 105
Trd, 086167.567, 125
Trd, 086167.817, 139
Trd, 086167.833, 128
Trd, 086167.883, 120
Trd, 086168.050, 108
Trd, 086168.500, 140
Trd, 086168.600, 139
Trd, 086168.700, 118
Trd, 086169.167, 140
Trd, 086169.217, 139
Trd, 086169.433, 133
Trd, 086169.850, 116
Trd, 086170.367, 117
Trd, 086170.467, 116
Trd, 086170.600, 108
Trd, 086170.950, 125
Trd, 086170.967, 105
Trd, 086171.667, 136
Trd, 086171.700, 132
Trd, 086171.817, 138
Trd, 086172.067, 120
Trd, 086172.450, 125
Trd, 086172.700, 140
Trd, 086173.167, 140
Trd, 086173.233, 140
Trd, 086173.350, 132
Trd, 086173.600, 135
Trd, 086174.517, 132
Trd, 086174.933, 125
Trd, 086175.100, 119
Trd, 086175.117, 124
Trd, 086175.683, 112
Trd, 086175.733, 126
Trd, 086175.783, 108
Trd, 086176.100, 103
Trd, 086176.183, 128
Trd, 086176.333, 130
Trd, 086176.383, 131
Trd, 086176.633, 103
Trd, 086176.867, 101
Trd, 086176.950, 104
Trd, 086176.983, 99
Trd, 086177.067, 96
Trd, 086177.083, 112
Trd, 086177.200, 117
Trd, 086177.850, 131
Trd, 086177.883, 85
Trd, 086178.633, 140
Trd, 086178.867, 140
Trd, 086178.933, 139
Trd, 086179.050, 139
Trd, 086179.317, 138
Trd, 086179.383, 137
Trd, 086179.800, 128
Trd, 086180.283, 120
Trd, 086180.583, 137
Trd, 086180.667, 114
Trd, 086180.750, 113
Trd, 086180.867, 110
Trd, 086181.267, 122
Trd, 086181.533, 134
Trd, 086181.867, 129
Trd, 086182.117, 120
Trd, 086182.550, 123
Trd, 086183.233, 123
Trd, 086183.333, 112
Trd, 086183.400, 124
Trd, 086183.817, 111
Trd, 086183.900, 110
Trd, 086184.100, 107
Trd, 086184.167, 126
Trd, 086184.217, 109
Trd, 086184.733, 115
Trd, 086184.967, 107
Trd, 086185.083, 109
Trd, 086185.450, 104
Trd, 086185.500, 137
Trd, 086185.550, 140
Trd, 086185.833, 138
Trd, 086186.117, 120
Trd, 086186.817, 133
Trd, 086187.083, 124
Trd, 086187.350, 115
Trd, 086187.850, 125
Trd, 086187.950, 124
Trd, 086187.983, 108
Trd, 086188.033, 95
Trd, 086188.467, 129
Trd, 086188.583, 136
Trd, 086188.750, 133
Trd, 086188.967, 140
Trd, 086189.300, 130
Trd, 086190.317, 140
Trd, 086190.333, 140
Trd, 086190.367, 131
Trd, 086191.117, 128
Trd, 086191.333, 129
Trd, 086191.617, 125
Trd, 086191.933, 132
Trd, 086191.950, 134
Trd, 086192.150, 127
Trd, 086192.667, 139
Trd, 086193.367, 139
Trd, 086193.417, 138
Trd, 086193.467, 137
Trd, 086193.667, 139
Trd, 086194.483, 117
Trd, 086194.550, 113
Trd, 086194.633, 112
Trd, 086195.300, 127
Trd, 086195.583, 136
Trd, 086195.667, 131
Trd, 086195.700, 138
Trd, 086195.933, 129
Trd, 086196.350, 140
Trd, 086196.717, 131
Trd, 086197.117, 140
Trd, 086197.183, 130
Trd, 086197.250, 129
Trd, 086197.567, 132
Trd, 086197.633, 129
Trd, 086197.783, 121
Trd, 086197.883, 120
Trd, 086198.183, 111
Trd, 086198.550, 131
Trd, 086198.650, 122
Trd, 086198.750, 120
Trd, 086198.850, 138
Trd, 086199.067, 116
Trd, 086199.433, 128
Trd, 086199.617, 119
Trd, 086199.900, 118
Trd, 086200.300, 120
Trd, 086200.400, 122
Trd, 086200.717, 121
Trd, 086201.300, 132
Trd, 086201.633, 133
Trd, 086201.950, 133
Trd, 086202.283, 126
Trd, 086202.617, 125
Trd, 086202.633, 133
Trd, 086203.333, 122
Trd, 086203.367, 117
Trd, 086203.400, 116
Trd, 086203.467, 111
Trd, 086203.517, 105
Trd, 086203.533, 99
Trd, 086203.817, 98
Trd, 086204.083, 105
Trd, 086204.133, 107
Trd, 086204.183, 87
Trd, 086204.250, 72
Trd, 086204.317, 117
Trd, 086205.000, 133
Trd, 086205.083, 106
Trd, 086205.317, 88
Trd, 086205.400, 95
Trd, 086205.583, 130
Trd, 086206.267, 115
Trd, 086206.617, 102
Trd, 086206.883, 128
Trd, 086207.783, 130
Trd, 086208.050, 131
Trd, 086208.067, 129
Trd, 086208.133, 132
Trd, 086208.317, 134
Trd, 086208.550, 131
Trd, 086209.500, 134
Trd, 086209.717, 130
Trd, 086209.750, 129
Trd, 086209.900, 126
Trd, 086210.350, 125
Trd, 086210.567, 134
Trd, 086210.933, 121
Trd, 086211.800, 129
Trd, 086211.983, 138
Trd, 086212.000, 137
Trd, 086212.100, 139
Trd, 086212.417, 119
Trd, 086212.450, 119
Trd, 086213.033, 127
Trd, 086213.267, 120
Trd, 086213.450, 128
Trd, 086213.533, 120
Trd, 086213.950, 135
Trd, 086214.017, 129
Trd, 086214.233, 106
Trd, 086214.383, 91
Trd, 086214.500, 140
Trd, 086214.900, 132
Trd, 086215.017, 130
Trd, 086215.133, 135
Trd, 086215.200, 129
Trd, 086215.567, 140
Trd, 086216.067, 129
Trd, 086216.133, 127
Trd, 086216.400, 140
Trd, 086216.583, 138
Trd, 086216.800, 135
Trd, 086217.067, 139
Trd, 086217.533, 133
Trd, 086217.817, 135
Trd, 086218.150, 135
Trd, 086218.167, 118
Trd, 086218.333, 115
Trd, 086218.600, 138
Trd, 086218.633, 139
Trd, 086218.717, 136
Trd, 086218.733, 135
Trd, 086219.150, 140
Trd, 086219.200, 135
Trd, 086219.450, 134
Trd, 086219.750, 129
Trd, 086220.267, 120
Trd, 086220.317, 126
Trd, 086220.550, 115
Trd, 086220.817, 133
Trd, 086220.867, 132
Trd, 086220.933, 126
Trd, 086221.917, 101
Trd, 086221.933, 92
Trd, 086222.317, 137
Trd, 086222.333, 136
Trd, 086222.600, 119
Trd, 086222.667, 111
Trd, 086223.000, 125
Trd, 086223.100, 117
Trd, 086223.400, 109
Trd, 086223.850, 140
Trd, 086224.317, 130
Trd, 086224.517, 117
Trd, 086224.567, 116
Trd, 086224.883, 131
Trd, 086224.933, 124
Trd, 086225.017, 123
Trd, 086225.183, 138
Trd, 086225.350, 130
Trd, 086225.650, 126
Trd, 086226.733, 138
Trd, 086227.117, 132
Trd, 086227.267, 135
Trd, 086227.383, 131
Trd, 086227.550, 138
Trd, 086227.800, 139
Trd, 086228.000, 132
Trd, 086228.550, 138
Trd, 086228.583, 130
Trd, 086229.083, 137
Trd, 086229.150, 123
Trd, 086229.383, 140
Trd, 086229.750, 125
Trd, 086229.783, 123
Trd, 086230.383, 125
Trd, 086230.633, 131
Trd, 086230.767, 139
Trd, 086230.883, 133
Trd, 086231.367, 140
Trd, 086231.700, 134
Trd, 086231.983, 133
Trd, 086232.067, 131
Trd, 086232.567, 118
Trd, 086232.850, 117
Trd, 086233.217, 125
Trd, 086233.250, 107
Trd, 086233.533, 128
Trd, 086233.867, 130
Trd, 086234.000, 102
Trd, 086234.050, 98
Trd, 086234.283, 122
Trd, 086234.400, 118
Trd, 086234.533, 115
Trd, 086234.883, 126
Trd, 086235.167, 140
Trd, 086235.417, 140
Trd, 086235.567, 140
Trd, 086236.417, 138
Trd, 086237.600, 138
Trd, 086237.633, 131
Trd, 086237.917, 138
Trd, 086238.167, 140
Trd, 086238.300, 140
Trd, 086238.733, 136
Trd, 086239.150, 131
Trd, 086239.350, 122
Trd, 086240.000, 128
Trd, 086240.083, 130
Trd, 086240.217, 133
Trd, 086240.450, 140
Trd, 086240.617, 130
Trd, 086240.767, 126
Trd, 086241.100, 133
Trd, 086241.350, 119
Trd, 086241.567, 136
Trd, 086241.800, 122
Trd, 086242.150, 128
Trd, 086242.183, 140
Trd, 086242.317, 126
Trd, 086242.833, 125
Trd, 086243.233, 140
Trd, 086243.300, 140
Trd, 086243.333, 133
Trd, 086243.483, 112
Trd, 086243.800, 126
Trd, 086244.067, 136
Trd, 086244.333, 104
Trd, 086244.583, 130
Trd, 086244.767, 114
Trd, 086245.050, 113
Trd, 086245.267, 131
Trd, 086245.383, 122
Trd, 086245.700, 131
Trd, 086245.800, 108
Trd, 086245.817, 134
Trd, 086246.117, 139
Trd, 086247.833, 140
Trd, 086248.500, 140
Trd, 086248.583, 139
Trd, 086248.633, 134
Trd, 086249.417, 131
Trd, 086249.700, 130
Trd, 086249.767, 130
Trd, 086249.900, 128
Trd, 086250.433, 140
Trd, 086250.767, 137
Trd, 086250.950, 138
Trd, 086251.200, 137
Trd, 086251.317, 136
Trd, 086251.633, 136
Trd, 086252.467, 134
Trd, 086252.483, 130
Trd, 086252.633, 121
Trd, 086252.767, 137
Trd, 086253.217, 137
Trd, 086253.567, 134
Trd, 086253.700, 130
Trd, 086253.767, 118
Trd, 086253.950, 114
Trd, 086254.017, 111
Trd, 086254.167, 110
Trd, 086254.850, 135
Trd, 086255.017, 134
Trd, 086255.083, 133
Trd, 086255.200, 117
Trd, 086255.233, 112
Trd, 086255.317, 111
Trd, 086255.667, 115
Trd, 086255.917, 97
Trd, 086255.983, 136
Trd, 086256.000, 115
Trd, 086256.017, 139
Trd, 086256.450, 130
Trd, 086256.683, 138
Trd, 086257.167, 103
Trd, 086257.533, 111
Trd, 086258.067, 132
Trd, 086258.333, 108
Trd, 086258.867, 133
Trd, 086258.900, 127
Trd, 086259.000, 134
Trd, 086259.233, 124
Trd, 086259.650, 121
Trd, 086259.783, 122
Trd, 086259.917, 125
Trd, 086259.950, 112
Trd, 086259.967, 133
Trd, 086260.217, 126
Trd, 086260.417, 111
Trd, 086260.550, 94
Trd, 086260.650, 88
Trd, 086260.683, 101
Trd, 086261.017, 140
Trd, 086261.133, 131
Trd, 086261.300, 132
Trd, 086261.883, 119
Trd, 086262.217, 140
Trd, 086262.467, 140
Trd, 086262.500, 140
Trd, 086262.783, 103
Trd, 086263.117, 137
Trd, 086263.217, 135
Trd, 086263.433, 126
Trd, 086263.817, 139
Trd, 086264.133, 138
Trd, 086264.417, 135
Trd, 086265.800, 140
Trd, 086265.900, 140
Trd, 086265.983, 139
Trd, 086266.033, 124
Trd, 086266.217, 112
Trd, 086266.733, 135
Trd, 086267.250, 134
Trd, 086267.400, 132
Trd, 086267.767, 115
Trd, 086267.817, 115
Trd, 086267.850, 126
Trd, 086268.083, 114
Trd, 086268.183, 129
Trd, 086268.733, 112
Trd, 086269.517, 124
Trd, 086269.617, 112
Trd, 086269.900, 100
Trd, 086269.933, 99
Trd, 086270.033, 98
Trd, 086270.250, 124
Trd, 086270.450, 135
Trd, 086270.617, 125
Trd, 086271.017, 137
Trd, 086271.033, 120
Trd, 086271.350, 139
Trd, 086271.450, 119
Trd, 086271.983, 133
Trd, 086272.083, 111
Trd, 086272.183, 108
Trd, 086272.517, 113
Trd, 086272.600, 118
Trd, 086272.700, 113
Trd, 086272.750, 101
Trd, 086273.283, 140
Trd, 086273.750, 140
Trd, 086274.050, 140
Trd, 086274.233, 139
Trd, 086274.433, 138
Trd, 086274.833, 136
Trd, 086275.533, 135
Trd, 086275.683, 136
Trd, 086276.017, 129
Trd, 086276.050, 121
Trd, 086276.183, 119
Trd, 086276.683, 122
Trd, 086277.233, 112
Trd, 086277.417, 109
Trd, 086277.633, 135
Trd, 086277.833, 121
Trd, 086277.850, 136
Trd, 086278.017, 115
Trd, 086278.633, 135
Trd, 086278.733, 125
Trd, 086279.317, 136
Trd, 086279.533, 127
Trd, 086279.850, 138
Trd, 086280.167, 131
Trd, 086280.433, 138
Trd, 086280.733, 135
Trd, 086280.850, 140
Trd, 086280.900, 139
Trd, 086280.933, 134
Trd, 086280.983, 130
Trd, 086281.383, 107
Trd, 086281.450, 104
Trd, 086282.417, 138
Trd, 086282.450, 135
Trd, 086282.683, 121
Trd, 086282.917, 119
Trd, 086283.333, 135
Trd, 086283.617, 128
Trd, 086283.867, 140
Trd, 086283.967, 131
Trd, 086284.467, 139
Trd, 086284.567, 139
Trd, 086285.150, 139
Trd, 086285.283, 138
Trd, 086285.517, 133
Trd, 086285.650, 133
Trd, 086285.717, 118
Trd, 086285.883, 112
Trd, 086286.200, 140
Trd, 086286.383, 137
Trd, 086286.617, 117
Trd, 086286.683, 140
Trd, 086286.717, 96
Trd, 086287.017, 140
Trd, 086287.217, 134
Trd, 086287.250, 128
Trd, 086287.733, 133
Trd, 086288.150, 125
Trd, 086288.533, 138
Trd, 086289.133, 137
Trd, 086289.617, 136
Trd, 086289.800, 136
Trd, 086289.917, 126
Trd, 086290.433, 121
Trd, 086290.500, 118
Trd, 086290.633, 120
Trd, 086290.933, 122
Trd, 086291.067, 125
Trd, 086291.317, 113
Trd, 086291.500, 115
Trd, 086291.733, 115
Trd, 086291.767, 110
Trd, 086292.333, 110
Trd, 086292.667, 110
Trd, 086292.767, 109
Trd, 086293.600, 133
Trd, 086294.433, 131
Trd, 086294.700, 135
Trd, 086294.717, 127
Trd, 086294.933, 136
Trd, 086295.017, 126
Trd, 086295.067, 116
Trd, 086295.583, 138
Trd, 086296.150, 137
Trd, 086296.567, 140
Trd, 086296.650, 133
Trd, 086296.750, 138
Trd, 086296.833, 138
Trd, 086296.900, 128
Trd, 086297.350, 124
Trd, 086297.617, 123
Trd, 086297.700, 119
Trd, 086297.767, 135
Trd, 086297.883, 101
Trd, 086298.300, 140
Trd, 086298.317, 138
Trd, 086298.733, 129
Trd, 086299.517, 140
Trd, 086299.967, 139
Trd, 086300.300, 135
Trd, 086300.400, 134
Trd, 086300.483, 133
Trd, 086300.883, 140
Trd, 086301.083, 139
Trd, 086301.217, 139
Trd, 086301.900, 132
Trd, 086302.083, 123
Trd, 086302.383, 122
Trd, 086302.417, 129
Trd, 086302.533, 133
Trd, 086303.467, 139
Trd, 086304.167, 140
Trd, 086304.433, 140
Trd, 086304.450, 140
Trd, 086305.150, 139
Trd, 086305.300, 137
Trd, 086306.000, 138
Trd, 086306.183, 137
Trd, 086306.283, 131
Trd, 086306.483, 123
Trd, 086306.500, 116
Trd, 086306.667, 133
Trd, 086306.783, 135
Trd, 086306.883, 114
Trd, 086307.233, 139
Trd, 086307.300, 131
Trd, 086307.383, 131
Trd, 086307.450, 130
Trd, 086307.467, 112
Trd, 086308.283, 124
Trd, 086308.700, 131
Trd, 086309.033, 128
Trd, 086309.200, 125
Trd, 086309.317, 136
Trd, 086309.400, 111
Trd, 086309.483, 109
Trd, 086309.650, 107
Trd, 086309.883, 100
Trd, 086310.500, 140
Trd, 086310.933, 123
Trd, 086310.950, 104
Trd, 086311.017, 100
Trd, 086311.033, 97
Trd, 086311.200, 140
Trd, 086311.583, 127
Trd, 086312.283, 132
Trd, 086312.533, 122
Trd, 086312.567, 114
Trd, 086312.600, 114
Trd, 086312.617, 113
Trd, 086313.167, 129
Trd, 086313.550, 116
Trd, 086313.650, 107
Trd, 086313.917, 120
Trd, 086313.933, 121
Trd, 086314.167, 106
Trd, 086314.317, 124
Trd, 086314.433, 116
Trd, 086315.333, 120
Trd, 086315.533, 121
Trd, 086316.067, 121
Trd, 086316.167, 119
Trd, 086316.200, 125
Trd, 086316.433, 117
Trd, 086316.967, 133
Trd, 086317.133, 140
Trd, 086317.350, 136
Trd, 086317.533, 135
Trd, 086318.133, 137
Trd, 086318.150, 130
Trd, 086318.650, 139
Trd, 086319.467, 139
