B15, Trade, 86341.917, 139, B15, S05, 1
B15, Trade, 86345.600, 72, S21, B15, 1
B15, Trade, 86348.517, 120, S16, B15, 1
B15, Trade, 86358.267, 108, S03, B15, 1
B15, Trade, 86360.683, 120, S12, B15, 1
B15, Trade, 86365.533, 140, B15, S23, 1
B15, Trade, 86370.400, 130, S12, B15, 1
B15, Trade, 86374.033, 137, B15, S23, 1
B15, Trade, 86381.217, 140, B15, S11, 1
B15, Trade, 86384.767, 140, B15, S19, 1
B15, Trade, 86392.083, 140, B15, S21, 1
B15, Trade, 86396.200, 140, B15, S16, 1
B16, 100
B16, Trade, 84721.017, 117, B16, S24, 1
B16, Trade, 84732.550, 127, S23, B16, 1
B16, Trade, 84762.933, 118, S03, B16, 1
B16, Trade, 84769.417, 120, B16, S04, 1
B16, Trade, 84788.183, 109, B16, S17, 1
B16, Trade, 84820.683, 112, B16, S23, 1
B16, Trade, 84826.883, 88, S26, B16, 1
B16, Trade, 84839.750, 84, B16, S07, 1
B16, Trade, 84851.067, 126, B16, S12, 1
B16, Trade, 84861.750, 124, B16, S01, 1
B16, Trade, 84877.867, 103, B16, S04, 1
B16, Trade, 84889.167, 133, B16, S06, 1
B16, Trade, 84901.367, 122, B16, S23, 1
B16, Trade, 84912.467, 106, B16, S15, 1
B16, Trade, 84918.883, 99, S01, B16, 1
B16, Trade, 84944.133, 79, S13, B16, 1
B16, Trade, 84952.583, 92, B16, S20, 1
B16, Trade, 84966.233, 97, B16, S20, 1
B16, Trade, 84982.767, 106, B16, S02, 1
B16, Trade, 85033.017, 92, B16, S08, 1
B16, Trade, 85073.150, 131, B16, S07, 1
B16, Trade, 85095.650, 120, B16, S23, 1
B16, Trade, 85102.500, 122, B16, S21, 1
B16, Trade, 85118.950, 127, B16, S25, 1
B16, Trade, 85123.683, 122, B16, S03, 1
B16, Trade, 85126.950, 119, B16, S16, 1
B16, Trade, 85181.267, 117, S07, B16, 1
B16, Trade, 85190.233, 133, S28, B16, 1
B16, Trade, 85197.950, 122, S06, B16, 1
B16, Trade, 85214.183, 128, S03, B16, 1
B16, Trade, 85223.600, 125, B16, S02, 1
B16, Trade, 85229.267, 119, B16, S13, 1
B16, Trade, 85235.017, 100, B16, S04, 1
B16, Trade, 85253.733, 109, B16, S22, 1
B16, Trade, 85262.250, 104, B16, S18, 1
B16, Trade, 85282.750, 103, B16, S16, 1
B16, Trade, 85298.733, 95, B16, S19, 1
B16, Trade, 85314.350, 114, B16, S23, 1
B16, Trade, 85327.317, 104, B16, S04, 1
B16, Trade, 85351.650, 112, B16, S24, 1
B16, Trade, 85359.900, 92, B16, S02, 1
B16, Trade, 85364.783, 118, B16, S22, 1
B16, Trade, 85385.617, 125, B16, S08, 1
B16, Trade, 85399.583, 101, B16, S02, 1
B16, Trade, 85402.883, 106, B16, S01, 1
B16, Trade, 85415.417, 99, B16, S19, 1
B16, Trade, 85436.750, 118, B16, S13, 1
B16, Trade, 85444.483, 116, B16, S00, 1
B16, Trade, 85446.783, 129, B16, S25, 1
B16, Trade, 85455.933, 119, B16, S17, 1
B16, Trade, 85486.067, 103, B16, S11, 1
B16, Trade, 85493.267, 113, B16, S00, 1
B16, Trade, 85499.267, 117, B16, S24, 1
B16, Trade, 85509.133, 125, B16, S17, 1
B16, Trade, 85554.733, 110, S28, B16, 1
B16, Trade, 85564.550, 117, B16, S19, 1
B16, Trade, 85568.600, 121, B16, S17, 1
B16, Trade, 85577.967, 105, B16, S02, 1
B16, Trade, 85584.150, 124, S12, B16, 1
B16, Trade, 85592.017, 120, B16, S18, 1
B16, Trade, 85602.283, 117, B16, S16, 1
B16, Trade, 85611.283, 85, B16, S02, 1
B16, Trade, 85628.550, 84, B16, S19, 1
B16, Trade, 85663.983, 101, B16, S02, 1
B16, Trade, 85672.317, 83, B16, S18, 1
B16, Trade, 85687.433, 134, B16, S23, 1
B16, Trade, 85714.233, 76, B16, S19, 1
B16, Trade, 85779.650, 106, B16, S21, 1
B16, Trade, 85786.317, 116, B16, S17, 1
B16, Trade, 85856.467, 97, B16, S18, 1
B16, Trade, 85882.083, 117, B16, S17, 1
B16, Trade, 85888.583, 123, B16, S23, 1
B16, Trade, 85894.233, 105, B16, S18, 1
B16, Trade, 85909.350, 107, B16, S27, 1
B16, Trade, 85916.567, 99, B16, S12, 1
B16, Trade, 85985.033, 92, B16, S13, 1
B16, Trade, 85999.183, 129, B16, S21, 1
B16, Trade, 86003.733, 115, B16, S22, 1
B16, Trade, 86040.850, 111, B16, S01, 1
B16, Trade, 86080.383, 98, S28, B16, 1
B16, Trade, 86088.067, 122, B16, S16, 1
B16, Trade, 86089.267, 102, B16, S23, 1
B16, Trade, 86113.000, 109, B16, S13, 1
B16, Trade, 86117.550, 133, B16, S26, 1
B16, Trade, 86134.083, 108, B16, S23, 1
B16, Trade, 86177.683, 127, B16, S27, 1
B16, Trade, 86191.367, 88, B16, S17, 1
B16, Trade, 86201.700, 118, B16, S07, 1
B16, Trade, 86205.850, 110, B16, S19, 1
B16, Trade, 86279.250, 111, B16, S00, 1
B16, Trade, 86310.050, 99, B16, S21, 1
B16, Trade, 86316.033, 82, B16, S12, 1
B16, Trade, 86335.683, 101, B16, S15, 1
B16, Trade, 86339.633, 116, B16, S06, 1
B16, Trade, 86343.517, 113, S20, B16, 1
B16, Trade, 86347.750, 114, B16, S29, 1
B16, Trade, 86356.167, 133, B16, S16, 1
B16, Trade, 86371.517, 110, S29, B16, 1
B16, Trade, 86377.067, 103, B16, S21, 1
B16, Trade, 86390.300, 126, B16, S27, 1
B17, 100
B17, Trade, 85674.817, 105, B17, S01, 1
B17, Trade, 85691.900, 135, B17, S29, 1
B17, Trade, 85695.150, 110, B17, S00, 1
B17, Trade, 85709.033, 77, S12, B17, 1
B17, Trade, 85712.283, 115, B17, S04, 1
B17, Trade, 85718.233, 128, B17, S18, 1
B17, Trade, 85723.633, 116, S07, B17, 1
B17, Trade, 85738.983, 139, B17, S02, 1
B17, Trade, 85742.550, 128, B17, S10, 1
B17, Trade, 85750.600, 137, B17, S02, 1
B17, Trade, 85760.367, 126, B17, S00, 1
B17, Trade, 85769.433, 125, B17, S18, 1
B17, Trade, 85778.283, 118, B17, S25, 1
B17, Trade, 85786.467, 137, B17, S25, 1
B17, Trade, 85792.200, 128, S10, B17, 1
B17, Trade, 85801.317, 115, B17, S14, 1
B17, Trade, 85806.483, 126, B17, S23, 1
B17, Trade, 85815.767, 140, B17, S07, 1
B17, Trade, 85824.317, 132, B17, S03, 1
B17, Trade, 85830.567, 124, B17, S23, 1
B17, Trade, 85832.617, 122, B17, S17, 1
B17, Trade, 85836.533, 106, B17, S06, 1
B17, Trade, 85842.783, 104, S14, B17, 1
B17, Trade, 85855.033, 117, S13, B17, 1
B17, Trade, 85857.867, 110, B17, S17, 1
B17, Trade, 85860.150, 128, B17, S25, 1
B17, Trade, 85866.717, 140, B17, S15, 1
B17, Trade, 85872.783, 129, B17, S18, 1
B17, Trade, 85883.533, 139, B17, S20, 1
B17, Trade, 85889.450, 131, S08, B17, 1
B17, Trade, 85890.817, 134, B17, S24, 1
B17, Trade, 85898.033, 105, S29, B17, 1
B17, Trade, 85903.500, 117, B17, S18, 1
B17, Trade, 85908.133, 133, B17, S06, 1
B17, Trade, 85915.217, 136, B17, S26, 1
B17, Trade, 85923.033, 128, S08, B17, 1
B17, Trade, 85925.717, 130, B17, S18, 1
B17, Trade, 85936.033, 130, B17, S20, 1
B17, Trade, 85944.483, 123, B17, S02, 1
B17, Trade, 85950.233, 113, B17, S24, 1
B17, Trade, 85950.917, 94, S01, B17, 1
B17, Trade, 85962.467, 130, B17, S16, 1
B17, Trade, 85969.000, 136, B17, S06, 1
B17, Trade, 85972.967, 136, B17, S07, 1
B17, Trade, 85983.750, 103, B17, S08, 1
B17, Trade, 85992.467, 137, B17, S16, 1
B17, Trade, 86000.400, 120, B17, S13, 1
B17, Trade, 86004.700, 110, B17, S26, 1
B17, Trade, 86008.067, 106, B17, S17, 1
B17, Trade, 86014.933, 131, B17, S11, 1
B17, Trade, 86019.650, 128, B17, S00, 1
B17, Trade, 86026.000, 126, B17, S13, 1
B17, Trade, 86030.483, 133, S23, B17, 1
B17, Trade, 86038.800, 100, B17, S26, 1
B17, Trade, 86044.500, 118, B17, S24, 1
B17, Trade, 86057.400, 137, B17, S00, 1
B17, Trade, 86062.550, 108, S07, B17, 1
B17, Trade, 86080.900, 122, B17, S11, 1
B17, Trade, 86085.833, 130, B17, S24, 1
B17, Trade, 86087.850, 140, B17, S03, 1
B17, Trade, 86090.967, 68, B17, S21, 1
B17, Trade, 86099.567, 133, B17, S22, 1
B17, Trade, 86118.917, 102, B17, S17, 1
B17, Trade, 86124.267, 120, B17, S04, 1
B17, Trade, 86132.683, 110, S08, B17, 1
B17, Trade, 86137.867, 117, B17, S01, 1
B17, Trade, 86144.450, 114, S12, B17, 1
B17, Trade, 86152.933, 121, B17, S27, 1
B17, Trade, 86157.250, 133, B17, S11, 1
B17, Trade, 86172.867, 129, B17, S26, 1
B17, Trade, 86181.783, 128, B17, S19, 1
B17, Trade, 86187.333, 129, B17, S20, 1
B17, Trade, 86191.983, 93, S00, B17, 1
B17, Trade, 86193.450, 123, S15, B17, 1
B17, Trade, 86198.833, 126, B17, S21, 1
B17, Trade, 86206.083, 127, B17, S03, 1
B17, Trade, 86212.350, 127, B17, S13, 1
B17, Trade, 86236.017, 124, B17, S04, 1
B17, Trade, 86244.200, 115, B17, S16, 1
B17, Trade, 86256.000, 128, S29, B17, 1
B17, Trade, 86259.267, 108, B17, S23, 1
B17, Trade, 86261.650, 116, B17, S02, 1
B17, Trade, 86271.800, 133, B17, S18, 1
B17, Trade, 86274.533, 134, B17, S16, 1
B17, Trade, 86289.500, 138, B17, S08, 1
B17, Trade, 86290.267, 115, S28, B17, 1
B17, Trade, 86294.567, 131, S11, B17, 1
B17, Trade, 86303.200, 131, B17, S02, 1
B17, Trade, 86311.133, 124, B17, S04, 1
B17, Trade, 86318.217, 134, B17, S03, 1
B17, Trade, 86331.917, 121, S27, B17, 1
B17, Trade, 86337.150, 117, B17, S16, 1
B17, Trade, 86342.533, 103, B17, S26, 1
B17, Trade, 86351.700, 139, B17, S20, 1
B17, Trade, 86356.133, 136, B17, S06, 1
B17, Trade, 86358.417, 110, S04, B17, 1
B17, Trade, 86374.133, 117, B17, S10, 1
B17, Trade, 86387.583, 136, S29, B17, 1
B17, Trade, 86393.667, 130, B17, S12, 1
B17, Trade, 86397.817, 130, B17, S04, 1
B18, 100
B18, Trade, 85862.150, 111, B18, S04, 1
B18, Trade, 85865.717, 138, S06, B18, 1
B18, Trade, 85869.717, 99, B18, S01, 1
B18, Trade, 85874.233, 129, B18, S22, 1
B18, Trade, 85881.467, 137, B18, S22, 1
B18, Trade, 85888.317, 119, B18, S17, 1
B18, Trade, 85892.900, 111, B18, S02, 1
B18, Trade, 85897.467, 90, B18, S00, 1
B18, Trade, 85901.300, 140, B18, S19, 1
B18, Trade, 85905.317, 109, B18, S19, 1
B18, Trade, 85912.583, 123, B18, S01, 1
B18, Trade, 85919.983, 140, B18, S10, 1
B18, Trade, 85924.067, 119, B18, S22, 1
B18, Trade, 85929.233, 140, B18, S12, 1
B18, Trade, 85932.867, 140, B18, S03, 1
B18, Trade, 85936.983, 119, B18, S23, 1
B18, Trade, 85944.383, 132, B18, S23, 1
B18, Trade, 85947.500, 138, B18, S05, 1
B18, Trade, 85954.367, 119, B18, S08, 1
B18, Trade, 85960.183, 134, B18, S13, 1
B18, Trade, 85966.500, 118, B18, S17, 1
B18, Trade, 85972.267, 111, B18, S08, 1
B18, Trade, 85976.500, 82, B18, S18, 1
B18, Trade, 85983.050, 112, B18, S24, 1
B18, Trade, 85988.117, 135, B18, S20, 1
B18, Trade, 85992.400, 138, B18, S19, 1
B18, Trade, 85998.033, 117, B18, S17, 1
B18, Trade, 86001.050, 115, B18, S07, 1
B18, Trade, 86007.367, 135, B18, S27, 1
B18, Trade, 86011.400, 127, B18, S25, 1
B18, Trade, 86019.450, 108, B18, S23, 1
B18, Trade, 86023.833, 135, B18, S02, 1
B18, Trade, 86029.633, 114, B18, S10, 1
B18, Trade, 86035.967, 94, B18, S07, 1
B18, Trade, 86037.617, 107, B18, S20, 1
B18, Trade, 86043.600, 132, B18, S06, 1
B18, Trade, 86047.800, 130, B18, S04, 1
B18, Trade, 86055.750, 140, B18, S02, 1
B18, Trade, 86064.383, 112, B18, S20, 1
B18, Trade, 86072.033, 95, B18, S01, 1
B18, Trade, 86076.967, 140, B18, S22, 1
B18, Trade, 86080.783, 123, B18, S21, 1
B18, Trade, 86085.367, 110, B18, S19, 1
B18, Trade, 86092.617, 94, B18, S14, 1
B18, Trade, 86098.200, 140, B18, S02, 1
B18, Trade, 86101.383, 127, B18, S04, 1
B18, Trade, 86107.800, 117, B18, S08, 1
B18, Trade, 86113.483, 82, B18, S19, 1
B18, Trade, 86122.017, 140, B18, S28, 1
B18, Trade, 86128.817, 120, B18, S18, 1
B18, Trade, 86135.783, 118, B18, S05, 1
B18, Trade, 86139.700, 108, B18, S25, 1
B18, Trade, 86144.900, 93, B18, S19, 1
B18, Trade, 86146.333, 125, B18, S22, 1
B18, Trade, 86155.217, 133, B18, S08, 1
B18, Trade, 86162.600, 134, B18, S10, 1
B18, Trade, 86165.717, 137, B18, S27, 1
B18, Trade, 86170.850, 120, B18, S01, 1
B18, Trade, 86175.917, 140, B18, S06, 1
B18, Trade, 86178.417, 117, B18, S22, 1
B18, Trade, 86185.350, 140, B18, S17, 1
B18, Trade, 86186.200, 140, B18, S12, 1
B18, Trade, 86195.583, 140, B18, S02, 1
B18, Trade, 86200.567, 132, B18, S11, 1
B18, Trade, 86205.333, 136, B18, S23, 1
B18, Trade, 86210.900, 140, B18, S22, 1
B18, Trade, 86214.617, 111, B18, S01, 1
B18, Trade, 86219.033, 140, B18, S13, 1
B18, Trade, 86225.750, 122, B18, S18, 1
B18, Trade, 86227.917, 123, B18, S23, 1
B18, Trade, 86233.383, 140, B18, S19, 1
B18, Trade, 86237.617, 138, B18, S06, 1
B18, Trade, 86245.917, 130, B18, S18, 1
B18, Trade, 86248.167, 131, B18, S13, 1
B18, Trade, 86254.450, 140, B18, S10, 1
B18, Trade, 86257.017, 124, B18, S18, 1
B18, Trade, 86261.933, 131, B18, S20, 1
B18, Trade, 86269.950, 134, B18, S12, 1
B18, Trade, 86277.167, 137, B18, S19, 1
B18, Trade, 86283.200, 124, B18, S06, 1
B18, Trade, 86289.133, 139, B18, S04, 1
B18, Trade, 86293.500, 140, B18, S17, 1
B18, Trade, 86299.283, 133, B18, S21, 1
B18, Trade, 86306.400, 137, B18, S06, 1
B18, Trade, 86308.167, 130, B18, S21, 1
B18, Trade, 86316.633, 91, B18, S22, 1
B18, Trade, 86319.617, 115, B18, S06, 1
B18, Trade, 86322.350, 128, B18, S21, 1
B18, Trade, 86331.050, 127, B18, S08, 1
B18, Trade, 86334.783, 128, B18, S21, 1
B18, Trade, 86341.333, 140, B18, S10, 1
B18, Trade, 86345.933, 140, B18, S00, 1
B18, Trade, 86350.967, 113, B18, S19, 1
B18, Trade, 86353.317, 140, B18, S24, 1
B18, Trade, 86359.650, 121, B18, S01, 1
B18, Trade, 86366.750, 116, B18, S07, 1
B18, Trade, 86373.283, 101, B18, S20, 1
B18, Trade, 86378.650, 122, B18, S26, 1
B18, Trade, 86385.917, 123, B18, S27, 1
B18, Trade, 86395.967, 140, B18, S11, 1
B19, 100
B19, Trade, 85278.400, 120, S29, B19, 1
B19, Trade, 85297.833, 117, B19, S18, 1
B19, Trade, 85304.733, 124, S01, B19, 1
B19, Trade, 85320.667, 115, B19, S04, 1
B19, Trade, 85326.850, 126, B19, S24, 1
B19, Trade, 85331.217, 117, B19, S21, 1
B19, Trade, 85341.950, 123, S08, B19, 1
B19, Trade, 85347.817, 100, S26, B19, 1
B19, Trade, 85384.550, 116, B19, S21, 1
B19, Trade, 85413.600, 122, B19, S01, 1
B19, Trade, 85428.417, 123, B19, S02, 1
B19, Trade, 85438.533, 138, B19, S18, 1
B19, Trade, 85463.283, 121, S03, B19, 1
B19, Trade, 85468.350, 113, B19, S18, 1
B19, Trade, 85478.100, 133, B19, S19, 1
B19, Trade, 85500.300, 107, B19, S18, 1
B19, Trade, 85505.450, 126, B19, S12, 1
B19, Trade, 85513.983, 133, S15, B19, 1
B19, Trade, 85538.800, 110, B19, S26, 1
B19, Trade, 85552.133, 116, B19, S23, 1
B19, Trade, 85558.000, 103, B19, S21, 1
B19, Trade, 85559.233, 94, S14, B19, 1
B19, Trade, 85571.850, 129, B19, S02, 1
B19, Trade, 85573.067, 100, B19, S18, 1
B19, Trade, 85601.000, 126, B19, S06, 1
B19, Trade, 85613.217, 79, B19, S08, 1
B19, Trade, 85614.933, 70, B19, S18, 1
B19, Trade, 85621.700, 129, B19, S22, 1
B19, Trade, 85633.900, 99, B19, S16, 1
B19, Trade, 85641.350, 123, B19, S26, 1
B19, Trade, 85668.233, 119, B19, S11, 1
B19, Trade, 85679.067, 115, B19, S02, 1
B19, Trade, 85732.683, 120, B19, S19, 1
B19, Trade, 85742.617, 118, B19, S13, 1
B19, Trade, 85760.133, 129, B19, S22, 1
B19, Trade, 85768.733, 131, B19, S15, 1
B19, Trade, 85781.767, 110, S28, B19, 1
B19, Trade, 85783.583, 101, B19, S21, 1
B19, Trade, 85789.600, 130, B19, S21, 1
B19, Trade, 85794.633, 110, B19, S22, 1
B19, Trade, 85810.883, 86, S01, B19, 1
B19, Trade, 85813.633, 124, B19, S17, 1
B19, Trade, 85843.883, 122, B19, S23, 1
B19, Trade, 85853.517, 113, B19, S23, 1
B19, Trade, 85857.667, 118, B19, S15, 1
B19, Trade, 85862.100, 122, B19, S23, 1
B19, Trade, 85872.467, 136, B19, S07, 1
B19, Trade, 85880.483, 127, B19, S05, 1
B19, Trade, 85886.383, 102, B19, S16, 1
B19, Trade, 85902.883, 114, B19, S07, 1
B19, Trade, 85908.350, 133, B19, S13, 1
B19, Trade, 85948.383, 110, B19, S17, 1
B19, Trade, 85957.617, 110, B19, S02, 1
B19, Trade, 85971.933, 110, B19, S02, 1
B19, Trade, 85975.867, 94, S26, B19, 1
B19, Trade, 85985.233, 85, B19, S21, 1
B19, Trade, 85985.633, 122, B19, S02, 1
B19, Trade, 85993.800, 123, S29, B19, 1
B19, Trade, 86000.183, 124, B19, S04, 1
B19, Trade, 86016.417, 94, B19, S02, 1
B19, Trade, 86022.733, 129, B19, S21, 1
B19, Trade, 86029.083, 125, B19, S24, 1
B19, Trade, 86038.783, 123, B19, S21, 1
B19, Trade, 86042.967, 132, B19, S25, 1
B19, Trade, 86049.183, 132, B19, S18, 1
B19, Trade, 86054.667, 110, B19, S17, 1
B19, Trade, 86058.333, 127, B19, S16, 1
B19, Trade, 86070.050, 102, B19, S13, 1
B19, Trade, 86087.000, 130, B19, S22, 1
B19, Trade, 86090.833, 90, S25, B19, 1
B19, Trade, 86095.717, 118, S03, B19, 1
B19, Trade, 86116.317, 116, B19, S20, 1
B19, Trade, 86123.850, 124, B19, S20, 1
B19, Trade, 86125.517, 117, B19, S16, 1
B19, Trade, 86130.683, 127, B19, S19, 1
B19, Trade, 86136.367, 116, B19, S23, 1
B19, Trade, 86150.517, 111, B19, S23, 1
B19, Trade, 86156.067, 128, B19, S17, 1
B19, Trade, 86163.483, 109, S22, B19, 1
B19, Trade, 86168.300, 125, B19, S22, 1
B19, Trade, 86177.917, 108, B19, S16, 1
B19, Trade, 86188.450, 135, B19, S25, 1
B19, Trade, 86196.117, 120, B19, S23, 1
B19, Trade, 86205.100, 114, B19, S25, 1
B19, Trade, 86216.750, 122, B19, S15, 1
B19, Trade, 86223.833, 130, B19, S17, 1
B19, Trade, 86228.600, 133, B19, S07, 1
B19, Trade, 86237.917, 113, S01, B19, 1
B19, Trade, 86244.833, 95, B19, S02, 1
B19, Trade, 86251.300, 104, B19, S08, 1
B19, Trade, 86258.550, 108, S03, B19, 1
B19, Trade, 86291.400, 132, B19, S23, 1
B19, Trade, 86314.100, 116, B19, S26, 1
B19, Trade, 86323.417, 112, B19, S15, 1
B19, Trade, 86345.067, 92, S15, B19, 1
B19, Trade, 86357.433, 106, B19, S14, 1
B19, Trade, 86372.883, 124, B19, S08, 1
B19, Trade, 86384.317, 122, B19, S23, 1
B19, Trade, 86390.633, 105, B19, S12, 1
B19, Trade, 86398.033, 100, B19, S00, 1
B20, 100
B20, Trade, 85274.967, 119, B20, S22, 1
B20, Trade, 85288.017, 134, B20, S13, 1
B20, Trade, 85312.783, 122, B20, S07, 1
B20, Trade, 85315.283, 96, B20, S02, 1
B20, Trade, 85321.750, 106, B20, S22, 1
B20, Trade, 85328.583, 87, B20, S22, 1
B20, Trade, 85353.050, 91, B20, S26, 1
B20, Trade, 85371.133, 108, B20, S21, 1
B20, Trade, 85375.567, 121, B20, S02, 1
B20, Trade, 85379.250, 135, B20, S21, 1
B20, Trade, 85396.850, 99, B20, S17, 1
B20, Trade, 85407.850, 105, B20, S21, 1
B20, Trade, 85414.517, 113, B20, S18, 1
B20, Trade, 85422.750, 100, B20, S23, 1
B20, Trade, 85456.100, 115, B20, S11, 1
B20, Trade, 85460.617, 128, B20, S22, 1
B20, Trade, 85475.867, 109, B20, S25, 1
B20, Trade, 85479.733, 116, B20, S08, 1
B20, Trade, 85484.967, 118, B20, S27, 1
B20, Trade, 85497.617, 129, B20, S00, 1
B20, Trade, 85512.150, 86, B20, S07, 1
B20, Trade, 85517.400, 89, B20, S17, 1
B20, Trade, 85539.517, 104, B20, S13, 1
B20, Trade, 85573.017, 105, B20, S01, 1
B20, Trade, 85575.317, 117, B20, S21, 1
B20, Trade, 85578.600, 115, B20, S01, 1
B20, Trade, 85586.967, 111, B20, S08, 1
B20, Trade, 85608.833, 118, B20, S01, 1
B20, Trade, 85628.533, 86, B20, S17, 1
B20, Trade, 85645.017, 129, B20, S22, 1
B20, Trade, 85652.100, 106, B20, S22, 1
B20, Trade, 85660.133, 113, B20, S21, 1
B20, Trade, 85664.683, 132, B20, S27, 1
B20, Trade, 85675.100, 125, S08, B20, 1
B20, Trade, 85679.233, 99, B20, S19, 1
B20, Trade, 85686.100, 112, B20, S19, 1
B20, Trade, 85692.383, 103, B20, S16, 1
B20, Trade, 85697.667, 108, B20, S22, 1
B20, Trade, 85708.733, 87, B20, S17, 1
B20, Trade, 85713.833, 109, B20, S15, 1
B20, Trade, 85718.617, 132, B20, S05, 1
B20, Trade, 85745.367, 127, B20, S17, 1
B20, Trade, 85787.417, 110, B20, S00, 1
B20, Trade, 85795.367, 128, B20, S20, 1
B20, Trade, 85809.200, 108, B20, S17, 1
B20, Trade, 85812.083, 85, B20, S08, 1
B20, Trade, 85826.450, 117, S29, B20, 1
B20, Trade, 85834.733, 101, B20, S22, 1
B20, Trade, 85845.183, 108, B20, S06, 1
B20, Trade, 85849.683, 120, B20, S19, 1
B20, Trade, 85855.000, 113, B20, S19, 1
B20, Trade, 85869.250, 108, B20, S00, 1
B20, Trade, 85873.133, 126, B20, S24, 1
B20, Trade, 85884.183, 128, B20, S19, 1
B20, Trade, 85885.000, 101, B20, S01, 1
B20, Trade, 85908.383, 116, B20, S26, 1
B20, Trade, 85915.167, 114, B20, S25, 1
B20, Trade, 85925.917, 126, B20, S08, 1
B20, Trade, 85938.567, 97, B20, S02, 1
B20, Trade, 85944.583, 123, B20, S18, 1
B20, Trade, 85948.950, 102, B20, S26, 1
B20, Trade, 85955.783, 114, B20, S19, 1
B20, Trade, 86006.050, 96, B20, S01, 1
B20, Trade, 86018.333, 109, B20, S20, 1
B20, Trade, 86038.950, 81, B20, S24, 1
B20, Trade, 86045.433, 129, B20, S26, 1
B20, Trade, 86054.833, 105, B20, S04, 1
B20, Trade, 86068.800, 111, B20, S24, 1
B20, Trade, 86074.883, 112, B20, S07, 1
B20, Trade, 86080.867, 135, B20, S22, 1
B20, Trade, 86093.267, 74, B20, S00, 1
B20, Trade, 86111.467, 116, B20, S17, 1
B20, Trade, 86112.700, 91, B20, S00, 1
B20, Trade, 86140.783, 110, B20, S00, 1
B20, Trade, 86172.167, 112, B20, S18, 1
B20, Trade, 86180.683, 118, B20, S18, 1
B20, Trade, 86182.933, 114, B20, S10, 1
B20, Trade, 86199.033, 127, S26, B20, 1
B20, Trade, 86201.417, 121, B20, S25, 1
B20, Trade, 86213.967, 106, B20, S20, 1
B20, Trade, 86228.450, 114, B20, S12, 1
B20, Trade, 86238.017, 100, B20, S17, 1
B20, Trade, 86242.333, 102, B20, S20, 1
B20, Trade, 86279.267, 110, B20, S26, 1
B20, Trade, 86290.017, 103, B20, S17, 1
B20, Trade, 86296.050, 110, B20, S20, 1
B20, Trade, 86303.783, 101, B20, S19, 1
B20, Trade, 86314.383, 103, B20, S15, 1
B20, Trade, 86316.700, 84, B20, S18, 1
B20, Trade, 86331.967, 115, B20, S17, 1
B20, Trade, 86338.350, 106, B20, S17, 1
B20, Trade, 86343.150, 82, B20, S18, 1
B20, Trade, 86352.517, 99, B20, S23, 1
B20, Trade, 86357.017, 105, B20, S04, 1
B20, Trade, 86362.700, 115, B20, S03, 1
B20, Trade, 86368.467, 133, B20, S00, 1
B20, Trade, 86372.617, 107, B20, S04, 1
B20, Trade, 86379.117, 128, B20, S12, 1
B20, Trade, 86383.800, 101, B20, S16, 1
B20, Trade, 86397.983, 107, B20, S21, 1
B21, 100
B21, Trade, 85859.017, 133, B21, S17, 1
B21, Trade, 85861.067, 117, B21, S18, 1
B21, Trade, 85868.667, 137, B21, S22, 1
B21, Trade, 85873.767, 122, B21, S18, 1
B21, Trade, 85878.283, 139, B21, S23, 1
B21, Trade, 85882.950, 139, B21, S26, 1
B21, Trade, 85886.800, 140, B21, S00, 1
B21, Trade, 85893.133, 120, B21, S07, 1
B21, Trade, 85896.050, 140, B21, S03, 1
B21, Trade, 85904.467, 107, B21, S00, 1
B21, Trade, 85906.267, 124, B21, S20, 1
B21, Trade, 85911.483, 98, B21, S17, 1
B21, Trade, 85917.683, 137, B21, S04, 1
B21, Trade, 85923.717, 134, B21, S21, 1
B21, Trade, 85928.567, 140, B21, S19, 1
B21, Trade, 85931.400, 139, B21, S22, 1
B21, Trade, 85934.800, 126, B21, S19, 1
B21, Trade, 85946.283, 129, B21, S20, 1
B21, Trade, 85952.333, 117, B21, S22, 1
B21, Trade, 85956.167, 122, B21, S23, 1
B21, Trade, 85966.517, 117, B21, S01, 1
B21, Trade, 85972.483, 137, B21, S28, 1
B21, Trade, 85979.250, 140, B21, S01, 1
B21, Trade, 85981.433, 140, B21, S01, 1
B21, Trade, 85989.650, 140, B21, S28, 1
B21, Trade, 85995.533, 123, B21, S01, 1
B21, Trade, 86004.417, 136, B21, S24, 1
B21, Trade, 86011.567, 126, B21, S18, 1
B21, Trade, 86014.733, 100, B21, S01, 1
B21, Trade, 86019.300, 110, B21, S24, 1
B21, Trade, 86024.250, 135, B21, S12, 1
B21, Trade, 86028.333, 108, B21, S04, 1
B21, Trade, 86032.733, 96, B21, S18, 1
B21, Trade, 86038.367, 96, B21, S11, 1
B21, Trade, 86045.233, 125, B21, S21, 1
B21, Trade, 86051.167, 134, B21, S19, 1
B21, Trade, 86061.800, 126, B21, S24, 1
B21, Trade, 86067.533, 128, B21, S16, 1
B21, Trade, 86074.450, 109, B21, S24, 1
B21, Trade, 86076.833, 140, B21, S24, 1
B21, Trade, 86083.183, 127, B21, S04, 1
B21, Trade, 86088.050, 127, B21, S12, 1
B21, Trade, 86092.700, 94, B21, S18, 1
B21, Trade, 86096.867, 103, B21, S17, 1
B21, Trade, 86101.983, 122, B21, S25, 1
B21, Trade, 86108.717, 121, B21, S20, 1
