Trd, 086295.717, 137
Trd, 086295.783, 127
Trd, 086295.833, 122
Trd, 086295.950, 120
Trd, 086296.050, 110
Trd, 086297.067, 130
Trd, 086297.100, 107
Trd, 086297.350, 139
Trd, 086297.833, 116
Trd, 086298.333, 140
Trd, 086298.417, 140
Trd, 086298.800, 140
Trd, 086298.850, 108
Trd, 086299.217, 138
Trd, 086299.283, 133
Trd, 086299.700, 140
Trd, 086300.050, 134
Trd, 086300.150, 133
Trd, 086300.217, 118
Trd, 086300.500, 140
Trd, 086300.733, 120
Trd, 086301.067, 118
Trd, 086301.500, 121
Trd, 086301.917, 127
Trd, 086301.983, 127
Trd, 086302.100, 127
Trd, 086302.367, 129
Trd, 086302.800, 125
Trd, 086302.833, 132
Trd, 086302.933, 140
Trd, 086303.200, 131
Trd, 086303.767, 105
Trd, 086303.783, 101
Trd, 086303.967, 108
Trd, 086304.000, 69
Trd, 086304.983, 133
Trd, 086305.250, 140
Trd, 086305.400, 140
Trd, 086305.517, 140
Trd, 086305.633, 140
Trd, 086305.900, 140
Trd, 086306.117, 140
Trd, 086306.400, 137
Trd, 086306.517, 140
Trd, 086306.783, 128
Trd, 086307.133, 130
Trd, 086307.183, 128
Trd, 086307.250, 139
Trd, 086307.683, 134
Trd, 086307.833, 130
Trd, 086308.167, 130
Trd, 086308.450, 129
Trd, 086308.533, 124
Trd, 086309.500, 103
Trd, 086309.550, 130
Trd, 086309.617, 119
Trd, 086309.867, 114
Trd, 086310.033, 100
Trd, 086310.050, 99
Trd, 086310.417, 128
Trd, 086310.583, 133
Trd, 086310.667, 118
Trd, 086311.133, 124
Trd, 086311.300, 119
Trd, 086311.367, 135
Trd, 086311.700, 121
Trd, 086311.900, 136
Trd, 086312.300, 137
Trd, 086312.633, 123
Trd, 086312.767, 132
Trd, 086312.867, 122
Trd, 086313.533, 131
Trd, 086313.917, 123
Trd, 086313.983, 107
Trd, 086314.100, 116
Trd, 086314.367, 105
Trd, 086314.383, 103
Trd, 086314.483, 87
Trd, 086314.733, 137
Trd, 086314.833, 136
Trd, 086315.267, 85
Trd, 086315.400, 103
Trd, 086315.433, 92
Trd, 086315.550, 125
Trd, 086315.683, 83
Trd, 086315.867, 136
Trd, 086316.033, 82
Trd, 086316.050, 77
Trd, 086316.550, 105
Trd, 086316.633, 91
Trd, 086316.667, 90
Trd, 086316.683, 103
Trd, 086316.700, 84
Trd, 086317.183, 140
Trd, 086318.083, 119
Trd, 086318.217, 134
Trd, 086318.233, 115
Trd, 086318.800, 140
Trd, 086318.867, 140
Trd, 086319.517, 127
Trd, 086319.617, 115
Trd, 086319.733, 114
Trd, 086319.817, 112
Trd, 086320.267, 138
Trd, 086320.617, 134
Trd, 086320.700, 132
Trd, 086320.933, 132
Trd, 086321.000, 131
Trd, 086321.600, 139
Trd, 086321.633, 139
Trd, 086321.817, 139
Trd, 086321.883, 132
Trd, 086322.350, 128
Trd, 086322.367, 126
Trd, 086322.433, 107
Trd, 086322.583, 129
Trd, 086322.883, 98
Trd, 086323.083, 83
Trd, 086323.183, 134
Trd, 086323.417, 112
Trd, 086323.750, 104
Trd, 086324.050, 89
Trd, 086324.550, 129
Trd, 086324.633, 121
Trd, 086324.717, 139
Trd, 086325.417, 140
Trd, 086325.567, 140
Trd, 086325.950, 140
Trd, 086326.467, 140
Trd, 086326.633, 140
Trd, 086326.867, 140
Trd, 086326.933, 140
Trd, 086327.017, 139
Trd, 086327.033, 129
Trd, 086328.150, 140
Trd, 086328.417, 139
Trd, 086328.767, 128
Trd, 086329.133, 137
Trd, 086329.217, 129
Trd, 086329.383, 140
Trd, 086329.483, 139
Trd, 086329.583, 127
Trd, 086329.783, 126
Trd, 086329.933, 140
Trd, 086330.267, 125
Trd, 086330.750, 128
Trd, 086330.983, 128
Trd, 086331.050, 127
Trd, 086331.117, 128
Trd, 086331.350, 126
Trd, 086331.633, 124
Trd, 086331.900, 116
Trd, 086331.917, 121
Trd, 086331.967, 115
Trd, 086332.050, 114
Trd, 086332.350, 106
Trd, 086332.400, 107
Trd, 086332.483, 104
Trd, 086332.850, 112
Trd, 086333.150, 126
Trd, 086333.717, 127
Trd, 086334.483, 134
Trd, 086334.617, 129
Trd, 086334.783, 128
Trd, 086334.900, 111
Trd, 086335.317, 116
Trd, 086335.600, 136
Trd, 086335.650, 114
Trd, 086335.683, 101
Trd, 086336.017, 136
Trd, 086336.100, 95
Trd, 086336.417, 139
Trd, 086336.883, 137
Trd, 086336.967, 138
Trd, 086337.150, 117
Trd, 086337.400, 111
Trd, 086337.450, 105
Trd, 086337.817, 110
Trd, 086337.850, 114
Trd, 086338.350, 106
Trd, 086338.517, 118
Trd, 086338.567, 122
Trd, 086338.833, 115
Trd, 086339.167, 134
Trd, 086339.417, 116
Trd, 086339.567, 118
Trd, 086339.633, 116
Trd, 086339.667, 139
Trd, 086339.783, 124
Trd, 086339.883, 128
Trd, 086340.033, 127
Trd, 086340.050, 126
Trd, 086340.383, 125
Trd, 086341.333, 140
Trd, 086341.500, 140
Trd, 086341.633, 140
Trd, 086341.850, 139
Trd, 086341.917, 139
Trd, 086342.050, 131
Trd, 086342.267, 110
Trd, 086342.533, 103
Trd, 086343.017, 102
Trd, 086343.083, 91
Trd, 086343.150, 82
Trd, 086343.317, 75
Trd, 086343.417, 112
Trd, 086343.517, 113
Trd, 086343.917, 71
Trd, 086344.017, 89
Trd, 086344.500, 106
Trd, 086344.700, 140
Trd, 086344.900, 122
Trd, 086344.917, 75
Trd, 086345.067, 92
Trd, 086345.600, 72
Trd, 086345.700, 77
Trd, 086345.933, 140
Trd, 086346.117, 140
Trd, 086346.133, 139
Trd, 086346.833, 140
Trd, 086347.333, 111
Trd, 086347.567, 111
Trd, 086347.750, 114
Trd, 086348.267, 115
Trd, 086348.483, 115
Trd, 086348.517, 120
Trd, 086348.533, 121
Trd, 086349.283, 131
Trd, 086349.467, 129
Trd, 086349.533, 128
Trd, 086349.550, 127
Trd, 086350.283, 138
Trd, 086350.367, 137
Trd, 086350.383, 122
Trd, 086350.550, 114
Trd, 086350.850, 122
Trd, 086350.967, 113
Trd, 086350.983, 133
Trd, 086351.150, 123
Trd, 086351.200, 113
Trd, 086351.467, 140
Trd, 086351.700, 139
Trd, 086351.933, 136
Trd, 086352.517, 99
Trd, 086352.783, 107
Trd, 086353.317, 140
Trd, 086353.633, 140
Trd, 086353.667, 140
Trd, 086354.183, 140
Trd, 086354.267, 140
Trd, 086355.133, 140
Trd, 086355.567, 139
Trd, 086355.617, 138
Trd, 086356.133, 136
Trd, 086356.167, 133
Trd, 086356.717, 138
Trd, 086357.017, 105
Trd, 086357.433, 106
Trd, 086357.467, 110
Trd, 086357.733, 105
Trd, 086357.767, 104
Trd, 086357.967, 103
Trd, 086358.083, 93
Trd, 086358.267, 108
Trd, 086358.333, 109
Trd, 086358.417, 110
Trd, 086358.767, 123
Trd, 086358.950, 137
Trd, 086358.967, 112
Trd, 086359.650, 121
Trd, 086359.683, 121
Trd, 086359.867, 120
Trd, 086360.000, 111
Trd, 086360.217, 138
Trd, 086360.383, 131
Trd, 086360.683, 120
Trd, 086360.967, 127
Trd, 086361.150, 109
Trd, 086361.233, 104
Trd, 086361.400, 111
Trd, 086361.917, 127
Trd, 086362.250, 139
Trd, 086362.700, 115
Trd, 086363.100, 106
Trd, 086363.117, 105
Trd, 086363.883, 123
Trd, 086363.933, 122
Trd, 086364.050, 121
Trd, 086364.233, 138
Trd, 086364.467, 137
Trd, 086364.550, 107
Trd, 086364.750, 135
Trd, 086364.933, 121
Trd, 086365.317, 140
Trd, 086365.467, 140
Trd, 086365.533, 140
Trd, 086365.767, 140
Trd, 086366.317, 140
Trd, 086366.417, 140
Trd, 086366.433, 127
Trd, 086366.750, 116
Trd, 086367.133, 129
Trd, 086367.433, 108
Trd, 086367.600, 100
Trd, 086368.017, 139
Trd, 086368.467, 133
Trd, 086368.667, 125
Trd, 086368.967, 131
Trd, 086369.250, 125
Trd, 086369.667, 130
Trd, 086369.833, 112
Trd, 086369.983, 111
Trd, 086370.300, 124
Trd, 086370.400, 130
Trd, 086370.600, 108
Trd, 086370.733, 102
Trd, 086370.833, 101
Trd, 086371.267, 99
Trd, 086371.467, 109
Trd, 086371.517, 110
Trd, 086371.533, 111
Trd, 086371.667, 101
Trd, 086371.700, 122
Trd, 086371.883, 138
Trd, 086372.217, 124
Trd, 086372.550, 114
Trd, 086372.617, 107
Trd, 086372.783, 110
Trd, 086372.883, 124
Trd, 086372.950, 112
Trd, 086373.250, 102
Trd, 086373.283, 101
Trd, 086373.417, 99
Trd, 086373.500, 127
Trd, 086373.983, 139
Trd, 086374.033, 137
Trd, 086374.133, 117
Trd, 086374.317, 108
Trd, 086374.550, 99
Trd, 086375.100, 86
Trd, 086375.283, 91
Trd, 086375.517, 82
Trd, 086376.383, 104
Trd, 086376.633, 128
Trd, 086376.850, 96
Trd, 086377.067, 103
Trd, 086377.600, 118
Trd, 086377.700, 117
Trd, 086378.017, 117
Trd, 086378.583, 140
Trd, 086378.650, 122
Trd, 086378.933, 121
Trd, 086379.117, 128
Trd, 086379.417, 140
Trd, 086379.567, 139
Trd, 086379.650, 100
Trd, 086380.133, 140
Trd, 086380.400, 136
Trd, 086380.467, 98
Trd, 086380.750, 94
Trd, 086381.217, 140
Trd, 086381.433, 138
Trd, 086381.467, 136
Trd, 086382.417, 140
Trd, 086382.433, 138
Trd, 086382.517, 138
Trd, 086382.617, 138
Trd, 086382.717, 123
Trd, 086383.200, 140
Trd, 086383.233, 139
Trd, 086383.350, 124
Trd, 086383.433, 122
Trd, 086383.667, 133
Trd, 086383.683, 108
Trd, 086383.800, 101
Trd, 086384.083, 140
Trd, 086384.233, 139
Trd, 086384.317, 122
Trd, 086384.767, 140
Trd, 086384.783, 140
Trd, 086385.133, 139
Trd, 086385.467, 134
Trd, 086385.667, 130
Trd, 086385.917, 123
Trd, 086386.033, 122
Trd, 086386.150, 133
Trd, 086386.400, 109
Trd, 086386.717, 130
Trd, 086386.933, 133
Trd, 086387.183, 126
Trd, 086387.317, 96
Trd, 086387.533, 94
Trd, 086387.583, 136
Trd, 086387.750, 104
Trd, 086387.867, 120
Trd, 086388.317, 140
Trd, 086388.800, 140
Trd, 086388.867, 139
Trd, 086389.117, 140
Trd, 086389.700, 138
Trd, 086389.817, 134
Trd, 086390.300, 126
Trd, 086390.333, 122
Trd, 086390.350, 109
Trd, 086390.367, 107
Trd, 086390.633, 105
Trd, 086390.867, 120
Trd, 086392.083, 140
Trd, 086392.267, 140
Trd, 086392.333, 140
Trd, 086392.417, 140
Trd, 086392.850, 138
Trd, 086393.083, 136
Trd, 086393.117, 122
Trd, 086393.183, 118
Trd, 086393.533, 131
Trd, 086393.667, 130
Trd, 086393.733, 130
Trd, 086394.383, 130
Trd, 086394.933, 127
Trd, 086394.967, 126
Trd, 086395.517, 136
Trd, 086395.550, 139
Trd, 086395.967, 140
Trd, 086396.200, 140
Trd, 086396.217, 137
Trd, 086396.800, 138
Trd, 086397.183, 129
Trd, 086397.267, 128
Trd, 086397.433, 129
Trd, 086397.517, 139
Trd, 086397.700, 128
Trd, 086397.817, 130
Trd, 086397.983, 107
Trd, 086398.033, 100
Trd, 086398.150, 97
Trd, 086398.717, 138
Trd, 086399.083, 139
Trd, 086399.783, 129
