Trd, 086313.950, 140
Trd, 086314.000, 128
Trd, 086314.167, 112
Trd, 086314.400, 94
Trd, 086314.567, 106
Trd, 086314.750, 107
Trd, 086315.350, 139
Trd, 086315.483, 138
Trd, 086315.500, 135
Trd, 086315.800, 137
Trd, 086315.967, 140
Trd, 086316.467, 140
Trd, 086316.817, 136
Trd, 086317.283, 140
Trd, 086317.483, 128
Trd, 086317.750, 126
Trd, 086318.383, 114
Trd, 086318.483, 137
Trd, 086318.517, 112
Trd, 086318.550, 110
Trd, 086318.767, 97
Trd, 086318.883, 102
Trd, 086319.117, 107
Trd, 086319.150, 108
Trd, 086319.333, 128
Trd, 086319.417, 92
Trd, 086319.783, 140
Trd, 086320.200, 140
Trd, 086320.300, 140
Trd, 086320.467, 140
Trd, 086320.517, 131
Trd, 086321.367, 140
Trd, 086321.600, 132
Trd, 086321.833, 125
Trd, 086321.950, 138
Trd, 086322.000, 125
Trd, 086322.033, 120
Trd, 086322.450, 121
Trd, 086322.483, 115
Trd, 086322.750, 140
Trd, 086323.117, 140
Trd, 086323.600, 121
Trd, 086324.233, 121
Trd, 086324.567, 119
Trd, 086324.733, 119
Trd, 086325.317, 137
Trd, 086325.433, 132
Trd, 086326.133, 129
Trd, 086326.150, 119
Trd, 086326.200, 117
Trd, 086326.467, 115
Trd, 086326.550, 111
Trd, 086326.917, 134
Trd, 086326.967, 103
Trd, 086327.267, 140
Trd, 086327.333, 106
Trd, 086327.533, 106
Trd, 086327.917, 113
Trd, 086328.017, 127
Trd, 086328.367, 135
Trd, 086328.417, 109
Trd, 086328.683, 126
Trd, 086329.283, 125
Trd, 086329.367, 110
Trd, 086329.433, 109
Trd, 086329.650, 135
Trd, 086329.917, 126
Trd, 086330.150, 131
Trd, 086330.317, 110
Trd, 086330.700, 99
Trd, 086331.133, 105
Trd, 086331.333, 139
Trd, 086331.517, 99
Trd, 086331.533, 100
Trd, 086331.550, 92
Trd, 086331.900, 89
Trd, 086332.000, 77
Trd, 086332.067, 77
Trd, 086332.350, 114
Trd, 086333.033, 70
Trd, 086333.183, 96
Trd, 086333.467, 131
Trd, 086333.950, 99
Trd, 086333.983, 98
Trd, 086334.633, 98
Trd, 086334.783, 88
Trd, 086335.100, 136
Trd, 086335.367, 122
Trd, 086335.433, 123
Trd, 086335.467, 133
Trd, 086335.483, 118
Trd, 086335.667, 104
Trd, 086335.800, 103
Trd, 086335.883, 114
Trd, 086336.050, 138
Trd, 086336.550, 123
Trd, 086337.167, 139
Trd, 086337.550, 140
Trd, 086338.083, 111
Trd, 086338.383, 118
Trd, 086338.750, 112
Trd, 086338.850, 123
Trd, 086339.017, 102
Trd, 086339.217, 92
Trd, 086339.317, 106
Trd, 086339.533, 98
Trd, 086339.583, 107
Trd, 086339.683, 110
Trd, 086339.833, 109
Trd, 086340.050, 125
Trd, 086340.183, 84
Trd, 086340.233, 70
Trd, 086340.683, 67
Trd, 086340.800, 137
Trd, 086340.850, 100
Trd, 086341.200, 140
Trd, 086341.983, 123
Trd, 086342.100, 130
Trd, 086342.200, 122
Trd, 086342.567, 138
Trd, 086342.667, 121
Trd, 086342.800, 115
Trd, 086342.950, 79
Trd, 086343.083, 127
Trd, 086343.483, 104
Trd, 086343.667, 105
Trd, 086343.817, 126
Trd, 086344.017, 103
Trd, 086344.333, 130
Trd, 086345.183, 113
Trd, 086345.783, 140
Trd, 086346.167, 140
Trd, 086346.617, 140
Trd, 086346.767, 140
Trd, 086346.783, 140
Trd, 086346.867, 136
Trd, 086347.083, 129
Trd, 086347.233, 123
Trd, 086347.533, 123
Trd, 086347.767, 123
Trd, 086347.983, 122
Trd, 086348.233, 97
Trd, 086348.400, 111
Trd, 086348.983, 126
Trd, 086349.083, 102
Trd, 086349.467, 96
Trd, 086349.500, 94
Trd, 086349.550, 129
Trd, 086349.883, 130
Trd, 086350.383, 140
Trd, 086350.617, 139
Trd, 086350.717, 138
Trd, 086350.933, 120
Trd, 086351.000, 113
Trd, 086351.500, 129
Trd, 086351.933, 140
Trd, 086352.017, 139
Trd, 086352.317, 140
Trd, 086352.450, 139
Trd, 086352.583, 138
Trd, 086353.050, 140
Trd, 086353.283, 140
Trd, 086353.417, 140
Trd, 086353.683, 122
Trd, 086354.150, 124
Trd, 086354.433, 123
Trd, 086354.533, 116
Trd, 086355.250, 140
Trd, 086355.850, 138
Trd, 086356.117, 140
Trd, 086356.533, 135
Trd, 086356.600, 125
Trd, 086356.667, 120
Trd, 086356.933, 136
Trd, 086357.150, 119
Trd, 086357.300, 138
Trd, 086357.633, 139
Trd, 086357.650, 138
Trd, 086357.683, 132
Trd, 086357.883, 131
Trd, 086358.017, 117
Trd, 086358.633, 140
Trd, 086358.650, 139
Trd, 086359.433, 140
Trd, 086359.750, 140
Trd, 086359.883, 139
Trd, 086360.133, 137
Trd, 086361.033, 129
Trd, 086361.067, 132
Trd, 086361.400, 129
Trd, 086361.700, 97
Trd, 086361.817, 106
Trd, 086362.150, 116
Trd, 086362.383, 105
Trd, 086362.467, 110
Trd, 086362.667, 129
Trd, 086363.483, 128
Trd, 086363.650, 127
Trd, 086364.250, 128
Trd, 086364.267, 127
Trd, 086364.283, 124
Trd, 086364.550, 132
Trd, 086364.850, 116
Trd, 086365.100, 114
Trd, 086365.333, 112
Trd, 086365.533, 104
Trd, 086365.767, 139
Trd, 086365.967, 138
Trd, 086365.983, 137
Trd, 086366.533, 140
Trd, 086366.950, 139
Trd, 086367.567, 125
Trd, 086367.750, 140
Trd, 086368.217, 113
Trd, 086368.433, 105
Trd, 086368.650, 116
Trd, 086368.667, 113
Trd, 086369.233, 102
Trd, 086369.250, 101
Trd, 086369.267, 100
Trd, 086369.783, 136
Trd, 086369.983, 117
Trd, 086370.133, 117
Trd, 086370.150, 97
Trd, 086370.250, 92
Trd, 086370.267, 84
Trd, 086370.500, 81
Trd, 086371.550, 139
Trd, 086371.883, 138
Trd, 086371.983, 126
Trd, 086372.133, 137
Trd, 086372.300, 139
Trd, 086372.317, 138
Trd, 086372.950, 106
Trd, 086372.967, 103
Trd, 086373.267, 115
Trd, 086373.433, 104
Trd, 086373.567, 103
Trd, 086373.583, 70
Trd, 086373.750, 103
Trd, 086374.183, 139
Trd, 086374.283, 105
Trd, 086374.400, 127
Trd, 086374.750, 140
Trd, 086375.050, 131
Trd, 086375.250, 122
Trd, 086375.483, 129
Trd, 086375.733, 128
Trd, 086376.583, 131
Trd, 086376.833, 130
Trd, 086376.883, 129
Trd, 086376.950, 139
Trd, 086377.117, 138
Trd, 086377.133, 118
Trd, 086378.117, 119
Trd, 086378.183, 119
Trd, 086378.250, 117
Trd, 086378.400, 111
Trd, 086378.550, 107
Trd, 086378.650, 93
Trd, 086379.183, 93
Trd, 086379.200, 87
Trd, 086379.650, 126
Trd, 086379.667, 127
Trd, 086380.000, 137
Trd, 086380.017, 105
Trd, 086380.133, 108
Trd, 086380.917, 136
Trd, 086380.950, 138
Trd, 086381.033, 112
Trd, 086381.233, 109
Trd, 086381.367, 110
Trd, 086382.183, 140
Trd, 086382.533, 122
Trd, 086382.550, 121
Trd, 086382.617, 120
Trd, 086382.783, 119
Trd, 086383.000, 120
Trd, 086383.033, 113
Trd, 086383.417, 104
Trd, 086383.483, 100
Trd, 086383.933, 128
Trd, 086384.267, 129
Trd, 086384.283, 128
Trd, 086384.367, 127
Trd, 086384.450, 132
Trd, 086384.583, 116
Trd, 086384.750, 105
Trd, 086385.000, 140
Trd, 086385.167, 138
Trd, 086385.417, 131
Trd, 086385.717, 125
Trd, 086385.850, 137
Trd, 086386.250, 133
Trd, 086386.700, 99
Trd, 086386.783, 94
Trd, 086386.800, 114
Trd, 086387.700, 140
Trd, 086387.950, 140
Trd, 086388.067, 140
Trd, 086388.467, 139
Trd, 086388.550, 138
Trd, 086388.733, 117
Trd, 086388.767, 118
Trd, 086388.967, 118
Trd, 086389.217, 138
Trd, 086390.083, 138
Trd, 086390.250, 127
Trd, 086390.550, 125
Trd, 086390.633, 104
Trd, 086391.200, 115
Trd, 086391.400, 120
Trd, 086391.467, 127
Trd, 086391.550, 128
Trd, 086391.800, 111
Trd, 086391.833, 110
Trd, 086392.050, 124
Trd, 086392.117, 130
Trd, 086392.200, 104
Trd, 086392.717, 104
Trd, 086392.767, 100
Trd, 086392.950, 121
Trd, 086393.150, 135
Trd, 086393.517, 113
Trd, 086393.800, 127
Trd, 086394.367, 140
Trd, 086394.400, 140
Trd, 086394.900, 136
Trd, 086395.567, 138
Trd, 086395.617, 124
Trd, 086396.150, 137
Trd, 086396.417, 133
Trd, 086396.483, 132
Trd, 086396.883, 131
Trd, 086397.000, 136
Trd, 086397.017, 139
Trd, 086397.083, 130
Trd, 086397.600, 126
Trd, 086397.767, 126
Trd, 086398.083, 134
Trd, 086398.200, 133
Trd, 086398.250, 123
Trd, 086398.433, 105
Trd, 086399.183, 113
Trd, 086399.200, 131
Trd, 086399.983, 138
