Trd, 086294.650, 135
Trd, 086294.683, 125
Trd, 086295.150, 123
Trd, 086295.283, 121
Trd, 086295.683, 121
Trd, 086295.700, 113
Trd, 086295.767, 112
Trd, 086295.783, 126
Trd, 086296.417, 132
Trd, 086296.517, 95
Trd, 086296.583, 107
Trd, 086296.700, 89
Trd, 086296.733, 82
Trd, 086297.250, 82
Trd, 086297.767, 139
Trd, 086298.050, 132
Trd, 086298.133, 135
Trd, 086298.167, 130
Trd, 086298.583, 140
Trd, 086298.617, 139
Trd, 086298.733, 125
Trd, 086299.083, 117
Trd, 086299.133, 92
Trd, 086299.500, 111
Trd, 086299.583, 78
Trd, 086299.667, 133
Trd, 086299.933, 120
Trd, 086300.033, 120
Trd, 086300.383, 119
Trd, 086301.283, 139
Trd, 086301.383, 127
Trd, 086301.500, 119
Trd, 086301.550, 113
Trd, 086301.800, 140
Trd, 086302.800, 140
Trd, 086303.050, 140
Trd, 086303.250, 122
Trd, 086303.300, 121
Trd, 086303.417, 112
Trd, 086303.433, 105
Trd, 086303.467, 137
Trd, 086303.600, 104
Trd, 086303.850, 103
Trd, 086304.350, 138
Trd, 086304.500, 132
Trd, 086304.650, 119
Trd, 086304.717, 136
Trd, 086305.267, 103
Trd, 086305.333, 105
Trd, 086305.683, 135
Trd, 086306.083, 139
Trd, 086306.233, 134
Trd, 086307.000, 138
Trd, 086307.050, 133
Trd, 086307.400, 132
Trd, 086307.767, 130
Trd, 086308.150, 131
Trd, 086308.683, 127
Trd, 086308.733, 136
Trd, 086309.050, 129
Trd, 086309.067, 128
Trd, 086309.200, 127
Trd, 086309.450, 139
Trd, 086309.700, 134
Trd, 086310.267, 129
Trd, 086310.317, 128
Trd, 086310.850, 138
Trd, 086311.267, 127
Trd, 086311.533, 124
Trd, 086311.700, 123
Trd, 086311.800, 122
Trd, 086312.083, 116
Trd, 086312.200, 109
Trd, 086312.467, 137
Trd, 086312.783, 126
Trd, 086312.850, 130
Trd, 086312.867, 99
Trd, 086312.883, 92
Trd, 086312.900, 137
Trd, 086313.000, 97
Trd, 086313.550, 112
Trd, 086313.633, 116
Trd, 086313.667, 111
Trd, 086313.700, 96
Trd, 086313.733, 94
Trd, 086313.983, 137
Trd, 086314.083, 136
Trd, 086314.317, 137
Trd, 086314.750, 136
Trd, 086315.100, 133
Trd, 086315.150, 130
Trd, 086315.267, 136
Trd, 086315.583, 134
Trd, 086315.767, 122
Trd, 086315.983, 105
Trd, 086316.017, 104
Trd, 086316.650, 132
Trd, 086316.933, 137
Trd, 086317.133, 127
Trd, 086317.367, 126
Trd, 086317.583, 132
Trd, 086317.683, 108
Trd, 086317.767, 106
Trd, 086317.983, 93
Trd, 086318.400, 139
Trd, 086318.600, 137
Trd, 086318.717, 131
Trd, 086318.750, 96
Trd, 086319.950, 130
Trd, 086320.150, 136
Trd, 086320.267, 131
Trd, 086320.333, 130
Trd, 086320.700, 131
Trd, 086320.750, 138
Trd, 086321.183, 135
Trd, 086321.417, 136
Trd, 086321.450, 136
Trd, 086321.617, 135
Trd, 086321.833, 129
Trd, 086321.850, 105
Trd, 086322.283, 130
Trd, 086322.300, 137
Trd, 086322.750, 140
Trd, 086322.783, 134
Trd, 086322.883, 133
Trd, 086323.117, 127
Trd, 086323.383, 111
Trd, 086323.633, 117
Trd, 086324.200, 140
Trd, 086324.500, 132
Trd, 086324.633, 131
Trd, 086324.667, 128
Trd, 086324.700, 140
Trd, 086324.833, 126
Trd, 086324.917, 140
Trd, 086325.050, 125
Trd, 086325.350, 132
Trd, 086325.850, 130
Trd, 086325.867, 125
Trd, 086326.150, 122
Trd, 086326.483, 126
Trd, 086326.783, 124
Trd, 086326.867, 97
Trd, 086327.183, 121
Trd, 086327.500, 85
Trd, 086328.333, 98
Trd, 086328.467, 95
Trd, 086328.533, 99
Trd, 086328.800, 94
Trd, 086328.850, 113
Trd, 086328.933, 130
Trd, 086329.400, 139
Trd, 086329.417, 138
Trd, 086329.850, 131
Trd, 086330.317, 119
Trd, 086330.583, 104
Trd, 086330.650, 103
Trd, 086330.683, 98
Trd, 086330.917, 134
Trd, 086331.117, 99
Trd, 086331.200, 97
Trd, 086331.217, 124
Trd, 086331.250, 93
Trd, 086331.350, 88
Trd, 086331.417, 128
Trd, 086332.333, 112
Trd, 086332.400, 110
Trd, 086332.800, 87
Trd, 086332.850, 84
Trd, 086332.933, 136
Trd, 086333.450, 140
Trd, 086333.633, 119
Trd, 086333.883, 83
Trd, 086334.367, 91
Trd, 086334.717, 96
Trd, 086335.067, 86
Trd, 086335.117, 112
Trd, 086335.217, 131
Trd, 086335.617, 106
Trd, 086336.017, 137
Trd, 086336.150, 134
Trd, 086336.617, 113
Trd, 086336.683, 112
Trd, 086337.017, 123
Trd, 086337.100, 137
Trd, 086337.133, 114
Trd, 086337.583, 140
Trd, 086338.133, 140
Trd, 086338.200, 139
Trd, 086338.467, 138
Trd, 086339.133, 140
Trd, 086339.533, 140
Trd, 086339.783, 140
Trd, 086340.083, 137
Trd, 086340.267, 137
Trd, 086340.450, 136
Trd, 086340.467, 135
Trd, 086340.600, 123
Trd, 086340.617, 132
Trd, 086340.633, 120
Trd, 086340.733, 120
Trd, 086340.850, 116
Trd, 086340.983, 138
Trd, 086341.217, 111
Trd, 086341.267, 96
Trd, 086341.900, 132
Trd, 086342.500, 120
Trd, 086342.700, 138
Trd, 086342.750, 115
Trd, 086342.950, 87
Trd, 086343.033, 103
Trd, 086343.067, 83
Trd, 086343.267, 111
Trd, 086343.317, 72
Trd, 086343.500, 125
Trd, 086343.550, 124
Trd, 086343.617, 117
Trd, 086343.700, 71
Trd, 086343.933, 122
Trd, 086344.617, 119
Trd, 086345.200, 93
Trd, 086345.600, 123
Trd, 086345.667, 133
Trd, 086345.950, 126
Trd, 086346.433, 126
Trd, 086347.000, 125
Trd, 086347.317, 139
Trd, 086347.450, 134
Trd, 086347.533, 126
Trd, 086347.667, 118
Trd, 086347.700, 108
Trd, 086348.417, 132
Trd, 086348.933, 140
Trd, 086348.950, 140
Trd, 086349.050, 139
Trd, 086349.117, 133
Trd, 086349.617, 136
Trd, 086349.883, 135
Trd, 086350.050, 134
Trd, 086350.450, 133
Trd, 086350.483, 125
Trd, 086350.900, 124
Trd, 086351.000, 102
Trd, 086351.167, 99
Trd, 086351.233, 98
Trd, 086351.500, 107
Trd, 086351.600, 94
Trd, 086352.250, 104
Trd, 086352.267, 119
Trd, 086352.317, 92
Trd, 086352.383, 90
Trd, 086352.550, 86
Trd, 086352.733, 107
Trd, 086352.800, 132
Trd, 086352.817, 106
Trd, 086352.900, 133
Trd, 086353.933, 126
Trd, 086354.283, 127
Trd, 086354.317, 99
Trd, 086354.583, 93
Trd, 086354.700, 82
Trd, 086354.900, 80
Trd, 086355.017, 84
Trd, 086355.050, 92
Trd, 086355.217, 139
Trd, 086355.967, 140
Trd, 086356.267, 135
Trd, 086356.383, 134
Trd, 086356.500, 133
Trd, 086356.667, 129
Trd, 086356.750, 118
Trd, 086356.833, 104
Trd, 086357.717, 109
Trd, 086357.800, 120
Trd, 086358.233, 111
Trd, 086358.283, 111
Trd, 086358.317, 113
Trd, 086358.417, 114
Trd, 086358.750, 114
Trd, 086358.783, 94
Trd, 086359.183, 140
Trd, 086359.900, 117
Trd, 086359.983, 114
Trd, 086360.050, 112
Trd, 086360.300, 115
Trd, 086360.500, 116
Trd, 086360.533, 114
Trd, 086360.567, 116
Trd, 086360.583, 111
Trd, 086360.633, 118
Trd, 086361.050, 108
Trd, 086361.200, 117
Trd, 086361.383, 106
Trd, 086361.533, 94
Trd, 086361.683, 68
Trd, 086362.633, 132
Trd, 086362.650, 122
Trd, 086362.967, 130
Trd, 086363.200, 99
Trd, 086363.383, 126
Trd, 086363.733, 96
Trd, 086364.133, 109
Trd, 086364.217, 111
Trd, 086364.300, 104
Trd, 086364.333, 103
Trd, 086364.350, 95
Trd, 086365.717, 128
Trd, 086365.850, 127
Trd, 086365.983, 126
Trd, 086366.050, 114
Trd, 086366.133, 105
Trd, 086366.317, 99
Trd, 086366.483, 90
Trd, 086366.550, 101
Trd, 086366.633, 102
Trd, 086366.800, 88
Trd, 086366.817, 111
Trd, 086366.833, 112
Trd, 086367.350, 99
Trd, 086367.367, 73
Trd, 086367.667, 140
Trd, 086367.933, 140
Trd, 086368.183, 137
Trd, 086368.250, 129
Trd, 086368.800, 138
Trd, 086368.883, 136
Trd, 086369.050, 121
Trd, 086369.117, 120
Trd, 086369.400, 138
Trd, 086369.783, 137
Trd, 086369.867, 133
Trd, 086369.967, 119
Trd, 086370.767, 115
Trd, 086371.067, 129
Trd, 086371.133, 114
Trd, 086371.283, 104
Trd, 086371.567, 140
Trd, 086371.583, 97
Trd, 086371.883, 121
Trd, 086372.300, 116
Trd, 086372.383, 93
Trd, 086372.750, 119
Trd, 086373.000, 88
Trd, 086373.167, 86
Trd, 086373.217, 85
Trd, 086373.350, 121
Trd, 086373.433, 84
Trd, 086373.733, 123
Trd, 086373.867, 93
Trd, 086374.033, 89
Trd, 086374.367, 129
Trd, 086374.467, 121
Trd, 086374.617, 120
Trd, 086375.017, 103
Trd, 086375.317, 95
Trd, 086375.533, 129
Trd, 086375.967, 140
Trd, 086376.567, 137
Trd, 086376.650, 132
Trd, 086376.833, 132
Trd, 086377.150, 131
Trd, 086377.483, 138
Trd, 086378.367, 121
Trd, 086378.433, 129
Trd, 086379.150, 109
Trd, 086379.183, 105
Trd, 086379.217, 102
Trd, 086379.233, 83
Trd, 086379.250, 83
Trd, 086379.567, 113
Trd, 086379.700, 129
Trd, 086379.817, 128
Trd, 086380.317, 124
Trd, 086380.450, 134
Trd, 086380.717, 125
Trd, 086381.033, 140
Trd, 086381.250, 140
Trd, 086381.433, 129
Trd, 086381.467, 123
Trd, 086381.800, 120
Trd, 086381.967, 103
Trd, 086382.333, 139
Trd, 086382.433, 138
Trd, 086382.500, 122
Trd, 086382.617, 92
Trd, 086382.750, 91
Trd, 086383.400, 139
Trd, 086383.733, 138
Trd, 086383.817, 137
Trd, 086384.150, 133
Trd, 086384.333, 131
Trd, 086384.400, 125
Trd, 086384.433, 115
Trd, 086384.517, 111
Trd, 086384.700, 134
Trd, 086384.883, 137
Trd, 086384.950, 100
Trd, 086385.317, 100
Trd, 086386.000, 129
Trd, 086386.033, 124
Trd, 086386.167, 135
Trd, 086386.867, 125
Trd, 086386.967, 131
Trd, 086387.350, 107
Trd, 086387.367, 105
Trd, 086387.533, 97
Trd, 086387.733, 93
Trd, 086387.767, 91
Trd, 086388.133, 121
Trd, 086388.150, 118
Trd, 086388.200, 95
Trd, 086388.600, 88
Trd, 086388.983, 85
Trd, 086389.833, 140
Trd, 086390.800, 140
Trd, 086391.017, 137
Trd, 086392.000, 140
Trd, 086392.350, 140
Trd, 086392.583, 140
Trd, 086392.833, 133
Trd, 086392.917, 128
Trd, 086393.300, 122
Trd, 086393.467, 123
Trd, 086393.567, 117
Trd, 086393.683, 125
Trd, 086393.833, 124
Trd, 086394.033, 113
Trd, 086394.217, 105
Trd, 086394.333, 133
Trd, 086394.383, 100
Trd, 086394.500, 100
Trd, 086394.833, 140
Trd, 086395.200, 140
Trd, 086395.400, 139
Trd, 086395.450, 131
Trd, 086395.733, 120
Trd, 086395.783, 81
Trd, 086396.050, 128
Trd, 086396.367, 112
Trd, 086396.517, 113
Trd, 086396.533, 130
Trd, 086396.800, 128
Trd, 086396.900, 127
Trd, 086397.050, 124
Trd, 086397.417, 124
Trd, 086397.433, 123
Trd, 086397.800, 122
Trd, 086397.867, 109
Trd, 086398.433, 110
Trd, 086399.150, 136
Trd, 086399.250, 124
Trd, 086399.533, 108
Trd, 086399.633, 107
Trd, 086399.817, 140
Trd, 086399.883, 107
Trd, 086399.950, 95
