B15, Trade, 85429.750, 101, B15, S14, 1
B15, Trade, 85450.633, 136, B15, S25, 1
B15, Trade, 85462.250, 124, B15, S09, 1
B15, Trade, 85489.683, 108, B15, S27, 1
B15, Trade, 85506.583, 120, B15, S25, 1
B15, Trade, 85510.133, 103, S17, B15, 1
B15, Trade, 85533.333, 107, B15, S11, 1
B15, Trade, 85534.200, 113, B15, S03, 1
B15, Trade, 85547.567, 81, B15, S28, 1
B15, Trade, 85548.367, 83, S18, B15, 1
B15, Trade, 85563.233, 97, B15, S00, 1
B15, Trade, 85576.333, 108, B15, S12, 1
B15, Trade, 85579.433, 128, B15, S19, 1
B15, Trade, 85591.033, 110, B15, S08, 1
B15, Trade, 85602.933, 95, S21, B15, 1
B15, Trade, 85626.100, 127, S00, B15, 1
B15, Trade, 85632.833, 119, B15, S27, 1
B15, Trade, 85635.983, 93, B15, S09, 1
B15, Trade, 85645.483, 84, B15, S17, 1
B15, Trade, 85648.583, 125, B15, S15, 1
B15, Trade, 85685.133, 88, B15, S17, 1
B15, Trade, 85686.100, 90, B15, S27, 1
B15, Trade, 85690.117, 121, B15, S26, 1
B15, Trade, 85705.683, 101, B15, S11, 1
B15, Trade, 85734.967, 118, S18, B15, 1
B15, Trade, 85757.267, 108, S25, B15, 1
B15, Trade, 85760.850, 114, B15, S09, 1
B15, Trade, 85774.433, 113, B15, S00, 1
B15, Trade, 85778.950, 105, B15, S11, 1
B15, Trade, 85782.617, 127, B15, S24, 1
B15, Trade, 85792.233, 109, B15, S26, 1
B15, Trade, 85795.483, 121, B15, S09, 1
B15, Trade, 85808.267, 93, B15, S20, 1
B15, Trade, 85810.833, 113, B15, S17, 1
B15, Trade, 85815.167, 100, B15, S00, 1
B15, Trade, 85820.267, 118, S16, B15, 1
B15, Trade, 85830.550, 126, B15, S04, 1
B15, Trade, 85844.417, 106, B15, S07, 1
B15, Trade, 85859.083, 120, B15, S11, 1
B15, Trade, 85869.983, 118, B15, S15, 1
B15, Trade, 85881.383, 134, B15, S13, 1
B15, Trade, 85890.067, 132, B15, S26, 1
B15, Trade, 85892.000, 104, B15, S26, 1
B15, Trade, 85898.933, 107, B15, S28, 1
B15, Trade, 85907.633, 130, B15, S22, 1
B15, Trade, 85911.000, 103, S29, B15, 1
B15, Trade, 85947.150, 102, B15, S10, 1
B15, Trade, 85962.650, 105, B15, S21, 1
B15, Trade, 85978.533, 113, B15, S17, 1
B15, Trade, 85986.217, 115, B15, S03, 1
B15, Trade, 86022.450, 128, B15, S02, 1
B15, Trade, 86064.150, 128, B15, S25, 1
B15, Trade, 86070.817, 117, B15, S12, 1
B15, Trade, 86074.283, 118, S12, B15, 1
B15, Trade, 86078.317, 128, B15, S02, 1
B15, Trade, 86085.433, 112, B15, S27, 1
B15, Trade, 86107.117, 123, S07, B15, 1
B15, Trade, 86118.817, 107, B15, S27, 1
B15, Trade, 86126.517, 134, B15, S22, 1
B15, Trade, 86137.283, 85, B15, S11, 1
B15, Trade, 86146.933, 83, S01, B15, 1
B15, Trade, 86165.917, 93, B15, S21, 1
B15, Trade, 86181.183, 119, B15, S02, 1
B15, Trade, 86185.367, 101, B15, S11, 1
B15, Trade, 86197.800, 98, B15, S17, 1
B15, Trade, 86207.050, 112, B15, S03, 1
B15, Trade, 86214.167, 114, B15, S20, 1
B15, Trade, 86226.083, 117, B15, S13, 1
B15, Trade, 86233.067, 113, B15, S17, 1
B15, Trade, 86239.983, 116, S10, B15, 1
B15, Trade, 86258.533, 109, B15, S20, 1
B15, Trade, 86262.567, 114, S29, B15, 1
B15, Trade, 86269.533, 103, B15, S22, 1
B15, Trade, 86302.050, 97, B15, S28, 1
B15, Trade, 86307.717, 99, B15, S08, 1
B15, Trade, 86313.350, 129, B15, S02, 1
B15, Trade, 86320.483, 93, B15, S21, 1
B15, Trade, 86332.667, 117, B15, S13, 1
B15, Trade, 86338.517, 106, B15, S03, 1
B15, Trade, 86353.250, 109, S07, B15, 1
B15, Trade, 86378.517, 104, B15, S17, 1
B15, Trade, 86389.067, 105, B15, S27, 1
B16, 100
B16, Trade, 85521.150, 126, B16, S20, 1
B16, Trade, 85527.367, 114, B16, S17, 1
B16, Trade, 85536.017, 112, S00, B16, 1
B16, Trade, 85544.850, 120, B16, S13, 1
B16, Trade, 85555.250, 118, B16, S06, 1
B16, Trade, 85561.333, 122, B16, S17, 1
B16, Trade, 85567.200, 135, B16, S01, 1
B16, Trade, 85576.050, 128, B16, S20, 1
B16, Trade, 85589.500, 123, B16, S22, 1
B16, Trade, 85593.533, 134, B16, S13, 1
B16, Trade, 85595.533, 113, B16, S19, 1
B16, Trade, 85603.850, 123, B16, S13, 1
B16, Trade, 85616.933, 123, B16, S08, 1
B16, Trade, 85628.267, 129, B16, S24, 1
B16, Trade, 85632.383, 122, B16, S21, 1
B16, Trade, 85635.333, 117, B16, S29, 1
B16, Trade, 85644.167, 107, S29, B16, 1
B16, Trade, 85649.100, 116, S29, B16, 1
B16, Trade, 85661.300, 90, S16, B16, 1
B16, Trade, 85675.583, 129, B16, S25, 1
B16, Trade, 85683.883, 136, B16, S02, 1
B16, Trade, 85688.100, 117, B16, S00, 1
B16, Trade, 85689.033, 133, B16, S15, 1
B16, Trade, 85708.067, 91, B16, S08, 1
B16, Trade, 85711.233, 130, B16, S27, 1
B16, Trade, 85715.067, 125, S05, B16, 1
B16, Trade, 85728.417, 83, B16, S27, 1
B16, Trade, 85734.467, 104, S06, B16, 1
B16, Trade, 85745.750, 121, B16, S19, 1
B16, Trade, 85759.483, 132, S06, B16, 1
B16, Trade, 85770.683, 133, B16, S09, 1
B16, Trade, 85773.667, 127, B16, S26, 1
B16, Trade, 85787.033, 96, B16, S25, 1
B16, Trade, 85787.517, 108, S07, B16, 1
B16, Trade, 85792.000, 110, B16, S06, 1
B16, Trade, 85805.267, 127, B16, S26, 1
B16, Trade, 85814.800, 103, S24, B16, 1
B16, Trade, 85819.883, 117, B16, S08, 1
B16, Trade, 85827.283, 139, B16, S28, 1
B16, Trade, 85833.500, 115, B16, S24, 1
B16, Trade, 85844.033, 97, B16, S24, 1
B16, Trade, 85849.100, 140, B16, S08, 1
B16, Trade, 85860.600, 111, B16, S12, 1
B16, Trade, 85865.500, 126, S16, B16, 1
B16, Trade, 85875.400, 97, B16, S28, 1
B16, Trade, 85886.283, 130, B16, S02, 1
B16, Trade, 85908.750, 122, B16, S21, 1
B16, Trade, 85915.750, 109, B16, S28, 1
B16, Trade, 85927.817, 130, S17, B16, 1
B16, Trade, 85939.867, 114, B16, S09, 1
B16, Trade, 85943.350, 111, B16, S20, 1
B16, Trade, 85947.983, 128, S04, B16, 1
B16, Trade, 85960.050, 83, B16, S10, 1
B16, Trade, 85973.583, 137, S14, B16, 1
B16, Trade, 85975.850, 92, S01, B16, 1
B16, Trade, 86010.567, 133, B16, S21, 1
B16, Trade, 86011.950, 128, S05, B16, 1
B16, Trade, 86033.433, 92, B16, S29, 1
B16, Trade, 86044.517, 87, B16, S10, 1
B16, Trade, 86056.533, 110, B16, S26, 1
B16, Trade, 86059.483, 131, S05, B16, 1
B16, Trade, 86075.417, 118, B16, S10, 1
B16, Trade, 86080.950, 119, B16, S00, 1
B16, Trade, 86086.467, 109, S18, B16, 1
B16, Trade, 86089.217, 135, B16, S23, 1
B16, Trade, 86101.267, 135, B16, S18, 1
B16, Trade, 86118.867, 136, S16, B16, 1
B16, Trade, 86124.833, 134, B16, S17, 1
B16, Trade, 86151.767, 127, S26, B16, 1
B16, Trade, 86164.267, 109, S05, B16, 1
B16, Trade, 86164.717, 127, S01, B16, 1
B16, Trade, 86173.833, 134, B16, S12, 1
B16, Trade, 86178.867, 130, B16, S22, 1
B16, Trade, 86183.350, 103, B16, S17, 1
B16, Trade, 86196.533, 86, S26, B16, 1
B16, Trade, 86203.850, 134, B16, S05, 1
B16, Trade, 86208.833, 140, B16, S16, 1
B16, Trade, 86213.967, 104, B16, S11, 1
B16, Trade, 86224.050, 127, B16, S15, 1
B16, Trade, 86225.350, 121, S07, B16, 1
B16, Trade, 86234.483, 129, S07, B16, 1
B16, Trade, 86241.250, 122, B16, S19, 1
B16, Trade, 86252.017, 140, B16, S29, 1
B16, Trade, 86272.350, 115, B16, S01, 1
B16, Trade, 86286.333, 105, B16, S21, 1
B16, Trade, 86295.300, 133, B16, S26, 1
B16, Trade, 86298.600, 118, S15, B16, 1
B16, Trade, 86307.650, 119, B16, S12, 1
B16, Trade, 86310.417, 122, S07, B16, 1
B16, Trade, 86316.333, 109, B16, S13, 1
B16, Trade, 86321.217, 139, B16, S00, 1
B16, Trade, 86327.100, 129, B16, S10, 1
B16, Trade, 86342.050, 119, B16, S24, 1
B16, Trade, 86344.350, 110, S05, B16, 1
B16, Trade, 86354.533, 109, S27, B16, 1
B16, Trade, 86372.133, 116, B16, S24, 1
B16, Trade, 86374.017, 140, B16, S02, 1
B16, Trade, 86380.917, 129, B16, S14, 1
B16, Trade, 86387.650, 131, B16, S06, 1
B16, Trade, 86388.933, 130, S15, B16, 1
B17, 100
B17, Trade, 85572.267, 119, B17, S19, 1
B17, Trade, 85576.167, 121, B17, S24, 1
B17, Trade, 85582.483, 98, B17, S22, 1
B17, Trade, 85590.450, 108, B17, S17, 1
B17, Trade, 85597.500, 125, B17, S14, 1
B17, Trade, 85604.067, 102, S10, B17, 1
B17, Trade, 85609.217, 122, B17, S01, 1
B17, Trade, 85612.650, 128, B17, S19, 1
B17, Trade, 85629.133, 104, B17, S20, 1
B17, Trade, 85640.967, 109, B17, S27, 1
B17, Trade, 85648.917, 104, B17, S13, 1
B17, Trade, 85657.850, 105, B17, S27, 1
B17, Trade, 85664.933, 106, B17, S02, 1
B17, Trade, 85677.533, 125, S29, B17, 1
B17, Trade, 85684.767, 94, B17, S08, 1
B17, Trade, 85699.183, 119, B17, S22, 1
B17, Trade, 85706.417, 89, B17, S01, 1
B17, Trade, 85712.867, 120, B17, S20, 1
B17, Trade, 85720.550, 99, B17, S08, 1
B17, Trade, 85727.400, 82, B17, S21, 1
B17, Trade, 85728.833, 92, B17, S02, 1
B17, Trade, 85738.717, 125, B17, S23, 1
B17, Trade, 85751.550, 109, B17, S02, 1
B17, Trade, 85756.800, 111, B17, S21, 1
B17, Trade, 85761.033, 104, B17, S12, 1
B17, Trade, 85763.833, 115, B17, S19, 1
B17, Trade, 85773.733, 125, B17, S21, 1
B17, Trade, 85775.867, 116, B17, S22, 1
B17, Trade, 85785.717, 93, B17, S17, 1
B17, Trade, 85788.950, 120, B17, S11, 1
B17, Trade, 85801.833, 128, B17, S08, 1
B17, Trade, 85821.717, 104, B17, S06, 1
B17, Trade, 85832.883, 114, B17, S08, 1
B17, Trade, 85838.800, 114, B17, S23, 1
B17, Trade, 85844.883, 97, B17, S02, 1
B17, Trade, 85862.450, 120, B17, S24, 1
B17, Trade, 85876.617, 104, B17, S21, 1
B17, Trade, 85887.300, 117, B17, S06, 1
B17, Trade, 85895.617, 114, B17, S21, 1
B17, Trade, 85907.717, 110, B17, S17, 1
B17, Trade, 85915.100, 125, B17, S27, 1
B17, Trade, 85923.133, 107, B17, S11, 1
B17, Trade, 85930.400, 127, B17, S02, 1
B17, Trade, 85932.733, 93, B17, S21, 1
B17, Trade, 85937.300, 114, B17, S14, 1
B17, Trade, 85939.567, 129, B17, S21, 1
B17, Trade, 85946.833, 124, B17, S27, 1
B17, Trade, 85959.017, 95, B17, S26, 1
B17, Trade, 85965.817, 93, B17, S08, 1
B17, Trade, 85968.700, 121, B17, S20, 1
B17, Trade, 85976.217, 78, B17, S11, 1
B17, Trade, 85982.100, 91, B17, S00, 1
B17, Trade, 85988.800, 117, B17, S00, 1
B17, Trade, 85993.317, 114, B17, S22, 1
B17, Trade, 85999.750, 102, B17, S06, 1
B17, Trade, 86014.517, 114, B17, S27, 1
B17, Trade, 86019.733, 106, B17, S21, 1
B17, Trade, 86029.667, 113, B17, S02, 1
B17, Trade, 86036.183, 102, B17, S19, 1
B17, Trade, 86039.867, 133, B17, S26, 1
B17, Trade, 86047.567, 104, B17, S08, 1
B17, Trade, 86074.167, 116, B17, S07, 1
B17, Trade, 86084.033, 123, B17, S19, 1
B17, Trade, 86090.050, 103, B17, S00, 1
B17, Trade, 86095.133, 114, B17, S04, 1
B17, Trade, 86101.867, 105, B17, S20, 1
B17, Trade, 86110.183, 112, B17, S25, 1
B17, Trade, 86119.867, 127, B17, S26, 1
B17, Trade, 86126.600, 76, B17, S20, 1
B17, Trade, 86134.150, 101, B17, S28, 1
B17, Trade, 86143.317, 93, B17, S20, 1
B17, Trade, 86153.983, 117, B17, S02, 1
B17, Trade, 86160.817, 104, B17, S08, 1
B17, Trade, 86165.350, 115, B17, S02, 1
B17, Trade, 86175.183, 118, B17, S17, 1
B17, Trade, 86187.083, 125, B17, S00, 1
B17, Trade, 86204.433, 117, B17, S13, 1
B17, Trade, 86209.433, 117, B17, S20, 1
B17, Trade, 86215.267, 84, B17, S00, 1
B17, Trade, 86220.433, 112, B17, S25, 1
B17, Trade, 86226.350, 105, B17, S12, 1
B17, Trade, 86231.467, 108, B17, S21, 1
B17, Trade, 86232.633, 117, B17, S20, 1
B17, Trade, 86241.000, 114, B17, S08, 1
B17, Trade, 86248.467, 108, B17, S10, 1
B17, Trade, 86264.950, 119, B17, S10, 1
B17, Trade, 86268.817, 116, B17, S13, 1
B17, Trade, 86279.517, 106, S24, B17, 1
B17, Trade, 86287.633, 123, B17, S09, 1
B17, Trade, 86296.983, 123, B17, S23, 1
B17, Trade, 86304.800, 105, B17, S23, 1
B17, Trade, 86307.600, 120, B17, S27, 1
B17, Trade, 86314.333, 106, B17, S00, 1
B17, Trade, 86320.417, 103, B17, S28, 1
B17, Trade, 86327.350, 107, B17, S26, 1
B17, Trade, 86331.867, 91, B17, S08, 1
B17, Trade, 86367.400, 105, B17, S00, 1
B17, Trade, 86374.567, 122, B17, S09, 1
B17, Trade, 86384.700, 120, B17, S17, 1
B17, Trade, 86397.083, 103, B17, S00, 1
B18, 100
B18, Trade, 85096.917, 109, B18, S11, 1
B18, Trade, 85101.483, 116, B18, S00, 1
B18, Trade, 85108.467, 127, B18, S24, 1
B18, Trade, 85121.450, 115, B18, S00, 1
B18, Trade, 85129.717, 120, B18, S26, 1
B18, Trade, 85139.450, 133, B18, S00, 1
B18, Trade, 85152.900, 125, S05, B18, 1
B18, Trade, 85158.517, 106, B18, S27, 1
B18, Trade, 85175.317, 109, B18, S24, 1
B18, Trade, 85178.983, 112, B18, S02, 1
B18, Trade, 85196.667, 128, B18, S10, 1
B18, Trade, 85198.300, 119, B18, S13, 1
B18, Trade, 85215.483, 129, B18, S17, 1
B18, Trade, 85224.417, 105, B18, S15, 1
B18, Trade, 85229.333, 90, B18, S20, 1
B18, Trade, 85236.483, 126, B18, S08, 1
B18, Trade, 85240.483, 105, S29, B18, 1
B18, Trade, 85247.467, 122, B18, S27, 1
B18, Trade, 85262.233, 126, S07, B18, 1
B18, Trade, 85275.333, 129, B18, S24, 1
B18, Trade, 85299.933, 125, B18, S25, 1
B18, Trade, 85344.733, 122, B18, S02, 1
B18, Trade, 85369.400, 119, B18, S03, 1
B18, Trade, 85388.333, 112, B18, S04, 1
B18, Trade, 85402.833, 112, B18, S25, 1
B18, Trade, 85416.700, 117, B18, S17, 1
B18, Trade, 85423.783, 131, B18, S17, 1
B18, Trade, 85428.300, 123, B18, S20, 1
B18, Trade, 85446.350, 134, B18, S08, 1
B18, Trade, 85451.683, 132, B18, S15, 1
B18, Trade, 85495.617, 120, B18, S24, 1
B18, Trade, 85506.667, 117, B18, S26, 1
B18, Trade, 85528.750, 137, B18, S11, 1
B18, Trade, 85547.883, 83, S05, B18, 1
B18, Trade, 85554.150, 126, B18, S19, 1
B18, Trade, 85558.450, 116, B18, S28, 1
B18, Trade, 85564.283, 118, B18, S08, 1
B18, Trade, 85586.300, 94, B18, S27, 1
B18, Trade, 85595.383, 113, B18, S11, 1
B18, Trade, 85606.300, 129, B18, S14, 1
B18, Trade, 85619.733, 115, B18, S27, 1
B18, Trade, 85638.317, 116, B18, S04, 1
B18, Trade, 85680.650, 135, B18, S21, 1
B18, Trade, 85689.817, 127, B18, S00, 1
B18, Trade, 85709.467, 123, B18, S09, 1
B18, Trade, 85727.850, 101, B18, S28, 1
B18, Trade, 85733.983, 91, B18, S26, 1
B18, Trade, 85736.500, 104, B18, S20, 1
B18, Trade, 85744.233, 104, B18, S14, 1
B18, Trade, 85748.067, 127, B18, S24, 1
B18, Trade, 85758.300, 115, B18, S02, 1
B18, Trade, 85783.700, 113, B18, S06, 1
B18, Trade, 85787.967, 103, B18, S00, 1
B18, Trade, 85794.750, 125, B18, S28, 1
B18, Trade, 85814.867, 99, B18, S28, 1
B18, Trade, 85822.900, 132, B18, S11, 1
B18, Trade, 85829.783, 126, B18, S26, 1
B18, Trade, 85854.467, 114, S13, B18, 1
B18, Trade, 85870.767, 116, B18, S11, 1
B18, Trade, 85891.233, 126, S19, B18, 1
B18, Trade, 85909.000, 119, B18, S06, 1
B18, Trade, 85934.200, 87, B18, S11, 1
B18, Trade, 85950.183, 110, B18, S21, 1
B18, Trade, 85959.567, 122, B18, S00, 1
B18, Trade, 85986.700, 124, B18, S12, 1
B18, Trade, 85998.317, 126, S29, B18, 1
B18, Trade, 86019.800, 105, B18, S26, 1
B18, Trade, 86034.133, 96, S21, B18, 1
B18, Trade, 86041.400, 117, B18, S23, 1
B18, Trade, 86051.100, 100, B18, S17, 1
B18, Trade, 86055.450, 123, B18, S01, 1
B18, Trade, 86069.017, 106, B18, S26, 1
B18, Trade, 86074.900, 98, B18, S27, 1
B18, Trade, 86079.433, 108, B18, S15, 1
B18, Trade, 86090.100, 122, S27, B18, 1
B18, Trade, 86107.917, 109, B18, S00, 1
B18, Trade, 86127.283, 82, S16, B18, 1
B18, Trade, 86145.883, 88, B18, S08, 1
B18, Trade, 86149.833, 112, B18, S10, 1
B18, Trade, 86152.833, 97, B18, S08, 1
B18, Trade, 86165.783, 93, B18, S24, 1
B18, Trade, 86205.333, 118, B18, S14, 1
B18, Trade, 86206.917, 116, B18, S25, 1
B18, Trade, 86217.833, 124, B18, S11, 1
B18, Trade, 86241.500, 114, B18, S21, 1
B18, Trade, 86244.067, 117, B18, S28, 1
B18, Trade, 86257.417, 117, B18, S13, 1
B18, Trade, 86259.583, 125, S24, B18, 1
B18, Trade, 86265.600, 127, B18, S17, 1
B18, Trade, 86271.650, 109, B18, S20, 1
B18, Trade, 86283.850, 109, B18, S02, 1
B18, Trade, 86293.600, 136, B18, S12, 1
B18, Trade, 86297.617, 138, B18, S04, 1
B18, Trade, 86305.933, 106, B18, S11, 1
B18, Trade, 86313.167, 114, B18, S21, 1
B18, Trade, 86320.400, 110, B18, S15, 1
B18, Trade, 86324.233, 122, S10, B18, 1
B18, Trade, 86346.850, 122, B18, S21, 1
B18, Trade, 86385.700, 112, B18, S25, 1
B18, Trade, 86390.667, 114, B18, S18, 1
B19, 100
B19, Trade, 85642.050, 115, B19, S20, 1
B19, Trade, 85670.833, 120, S19, B19, 1
B19, Trade, 85682.117, 115, B19, S12, 1
B19, Trade, 85684.683, 132, S16, B19, 1
B19, Trade, 85695.750, 131, B19, S07, 1
B19, Trade, 85703.900, 112, S09, B19, 1
B19, Trade, 85707.450, 110, B19, S08, 1
B19, Trade, 85714.050, 133, S05, B19, 1
B19, Trade, 85720.850, 103, B19, S01, 1
B19, Trade, 85724.667, 100, S06, B19, 1
B19, Trade, 85736.700, 96, B19, S28, 1
B19, Trade, 85738.950, 125, S02, B19, 1
B19, Trade, 85746.400, 109, S05, B19, 1
B19, Trade, 85752.817, 127, B19, S09, 1
B19, Trade, 85757.650, 104, S18, B19, 1
B19, Trade, 85767.117, 129, S16, B19, 1
B19, Trade, 85777.950, 124, B19, S15, 1
B19, Trade, 85790.733, 127, B19, S02, 1
B19, Trade, 85796.550, 131, S13, B19, 1
B19, Trade, 85799.750, 125, S00, B19, 1
B19, Trade, 85809.283, 124, B19, S11, 1
B19, Trade, 85815.800, 136, B19, S09, 1
B19, Trade, 85834.450, 123, S16, B19, 1
B19, Trade, 85841.367, 105, B19, S11, 1
B19, Trade, 85848.783, 137, B19, S21, 1
B19, Trade, 85853.667, 106, B19, S04, 1
B19, Trade, 85854.683, 140, B19, S26, 1
B19, Trade, 85865.750, 123, B19, S24, 1
B19, Trade, 85872.933, 136, B19, S03, 1
B19, Trade, 85875.200, 125, S07, B19, 1
B19, Trade, 85893.300, 112, S23, B19, 1
B19, Trade, 85910.217, 94, S14, B19, 1
B19, Trade, 85911.250, 105, B19, S26, 1
B19, Trade, 85938.317, 122, B19, S08, 1
B19, Trade, 85950.750, 125, B19, S00, 1
B19, Trade, 85957.350, 118, B19, S17, 1
B19, Trade, 85958.783, 123, S04, B19, 1
B19, Trade, 85961.783, 121, B19, S15, 1
B19, Trade, 85975.183, 106, S13, B19, 1
B19, Trade, 85982.283, 116, B19, S08, 1
B19, Trade, 85998.333, 127, S07, B19, 1
B19, Trade, 86006.300, 122, S07, B19, 1
B19, Trade, 86012.600, 121, S25, B19, 1
B19, Trade, 86027.483, 113, B19, S21, 1
B19, Trade, 86028.317, 95, S03, B19, 1
B19, Trade, 86033.800, 103, S00, B19, 1
B19, Trade, 86043.150, 114, S01, B19, 1
B19, Trade, 86044.683, 122, B19, S02, 1
B19, Trade, 86047.550, 124, B19, S27, 1
B19, Trade, 86054.100, 129, B19, S12, 1
B19, Trade, 86061.267, 98, B19, S00, 1
B19, Trade, 86077.067, 96, B19, S21, 1
B19, Trade, 86080.350, 138, B19, S14, 1
B19, Trade, 86086.500, 110, S24, B19, 1
B19, Trade, 86095.117, 115, B19, S01, 1
B19, Trade, 86099.267, 112, B19, S26, 1
B19, Trade, 86107.767, 117, B19, S20, 1
B19, Trade, 86117.500, 112, B19, S28, 1
B19, Trade, 86118.567, 110, B19, S17, 1
B19, Trade, 86123.667, 128, B19, S20, 1
B19, Trade, 86134.450, 101, S15, B19, 1
B19, Trade, 86140.317, 118, B19, S21, 1
B19, Trade, 86144.067, 127, B19, S25, 1
B19, Trade, 86147.450, 78, S05, B19, 1
B19, Trade, 86158.483, 136, S22, B19, 1
B19, Trade, 86163.583, 112, B19, S00, 1
B19, Trade, 86174.400, 127, B19, S00, 1
B19, Trade, 86183.883, 118, B19, S22, 1
B19, Trade, 86188.750, 135, B19, S19, 1
B19, Trade, 86194.267, 129, S29, B19, 1
B19, Trade, 86197.683, 108, B19, S28, 1
B19, Trade, 86205.883, 130, S27, B19, 1
B19, Trade, 86214.700, 132, B19, S06, 1
B19, Trade, 86217.983, 104, B19, S21, 1
B19, Trade, 86226.550, 92, B19, S20, 1
B19, Trade, 86231.583, 125, S05, B19, 1
B19, Trade, 86237.850, 84, B19, S24, 1
B19, Trade, 86239.733, 113, B19, S27, 1
B19, Trade, 86244.000, 135, B19, S26, 1
B19, Trade, 86253.733, 124, B19, S02, 1
B19, Trade, 86263.950, 132, B19, S21, 1
B19, Trade, 86266.817, 129, B19, S04, 1
B19, Trade, 86282.900, 121, B19, S26, 1
B19, Trade, 86290.967, 130, B19, S22, 1
B19, Trade, 86293.400, 137, S18, B19, 1
B19, Trade, 86298.450, 117, S29, B19, 1
B19, Trade, 86306.900, 127, B19, S00, 1
B19, Trade, 86311.367, 137, B19, S24, 1
B19, Trade, 86323.200, 125, S29, B19, 1
B19, Trade, 86327.233, 109, B19, S06, 1
B19, Trade, 86336.350, 138, B19, S18, 1
B19, Trade, 86342.583, 101, B19, S02, 1
B19, Trade, 86342.667, 128, S01, B19, 1
B19, Trade, 86351.367, 120, B19, S20, 1
B19, Trade, 86357.950, 116, B19, S20, 1
B19, Trade, 86370.650, 131, B19, S25, 1
B19, Trade, 86379.283, 125, B19, S26, 1
B19, Trade, 86384.500, 134, B19, S27, 1
B19, Trade, 86390.300, 115, S07, B19, 1
B19, Trade, 86397.433, 106, B19, S11, 1
B20, 100
B20, Trade, 85841.050, 120, B20, S13, 1
B20, Trade, 85844.067, 112, S16, B20, 1
B20, Trade, 85853.383, 108, S17, B20, 1
B20, Trade, 85854.150, 138, B20, S03, 1
B20, Trade, 85860.200, 99, S05, B20, 1
B20, Trade, 85866.317, 124, B20, S08, 1
B20, Trade, 85872.200, 138, B20, S28, 1
B20, Trade, 85881.600, 119, B20, S20, 1
B20, Trade, 85891.150, 116, B20, S24, 1
B20, Trade, 85893.350, 115, S12, B20, 1
B20, Trade, 85895.183, 137, B20, S06, 1
B20, Trade, 85903.217, 111, B20, S22, 1
B20, Trade, 85912.800, 119, B20, S03, 1
B20, Trade, 85917.183, 110, S18, B20, 1
B20, Trade, 85922.000, 134, B20, S27, 1
B20, Trade, 85928.433, 131, B20, S22, 1
B20, Trade, 85932.000, 110, B20, S00, 1
B20, Trade, 85938.550, 128, S13, B20, 1
B20, Trade, 85943.900, 129, S07, B20, 1
B20, Trade, 85958.350, 126, B20, S22, 1
B20, Trade, 85965.433, 120, S24, B20, 1
B20, Trade, 85969.183, 122, B20, S23, 1
B20, Trade, 85975.100, 111, S22, B20, 1
B20, Trade, 85976.350, 96, B20, S20, 1
B20, Trade, 85982.817, 132, S29, B20, 1
B20, Trade, 85988.717, 124, B20, S15, 1
B20, Trade, 85994.333, 114, B20, S08, 1
B20, Trade, 85999.450, 111, B20, S25, 1
B20, Trade, 86002.233, 123, B20, S17, 1
B20, Trade, 86008.667, 132, S07, B20, 1
B20, Trade, 86013.383, 125, B20, S15, 1
B20, Trade, 86015.833, 135, S18, B20, 1
B20, Trade, 86021.300, 132, B20, S19, 1
B20, Trade, 86031.933, 137, B20, S10, 1
B20, Trade, 86042.717, 130, S18, B20, 1
B20, Trade, 86046.517, 128, S00, B20, 1
B20, Trade, 86061.467, 109, B20, S10, 1
B20, Trade, 86063.017, 127, S14, B20, 1
B20, Trade, 86069.733, 111, S29, B20, 1
B20, Trade, 86073.667, 127, B20, S25, 1
B20, Trade, 86079.650, 123, S07, B20, 1
B20, Trade, 86082.900, 128, B20, S28, 1
B20, Trade, 86088.567, 122, S07, B20, 1
B20, Trade, 86097.267, 131, S18, B20, 1
B20, Trade, 86100.033, 132, S04, B20, 1
B20, Trade, 86107.967, 100, B20, S03, 1
B20, Trade, 86114.833, 135, S07, B20, 1
B20, Trade, 86119.167, 137, S22, B20, 1
B20, Trade, 86120.367, 133, B20, S04, 1
B20, Trade, 86127.200, 74, S27, B20, 1
B20, Trade, 86131.283, 130, S29, B20, 1
B20, Trade, 86140.967, 127, S14, B20, 1
B20, Trade, 86144.383, 133, S07, B20, 1
B20, Trade, 86150.617, 128, S18, B20, 1
B20, Trade, 86151.917, 128, S29, B20, 1
B20, Trade, 86156.917, 137, B20, S00, 1
B20, Trade, 86161.267, 106, S13, B20, 1
B20, Trade, 86171.250, 116, B20, S13, 1
B20, Trade, 86174.267, 134, B20, S02, 1
B20, Trade, 86180.067, 122, B20, S09, 1
B20, Trade, 86189.167, 137, S05, B20, 1
B20, Trade, 86194.133, 123, B20, S21, 1
B20, Trade, 86200.283, 139, B20, S22, 1
B20, Trade, 86206.667, 126, B20, S28, 1
B20, Trade, 86214.100, 109, S10, B20, 1
B20, Trade, 86223.067, 135, B20, S06, 1
B20, Trade, 86225.467, 120, B20, S28, 1
B20, Trade, 86228.933, 124, B20, S02, 1
B20, Trade, 86237.467, 88, B20, S20, 1
B20, Trade, 86239.683, 128, S06, B20, 1
B20, Trade, 86242.200, 121, S16, B20, 1
B20, Trade, 86247.833, 139, B20, S07, 1
B20, Trade, 86254.683, 130, B20, S28, 1
B20, Trade, 86258.750, 105, S16, B20, 1
B20, Trade, 86263.683, 131, B20, S08, 1
B20, Trade, 86270.717, 106, B20, S11, 1
