Trd, 604093.500, 118
Trd, 604095.375, 142
Trd, 604097.500, 130
Trd, 604098.333, 123
Trd, 604098.417, 129
Trd, 604098.958, 129
Trd, 604099.000, 123
Trd, 604099.917, 121
Trd, 604101.792, 141
Trd, 604104.875, 131
Trd, 604105.625, 128
Trd, 604106.333, 127
Trd, 604107.750, 120
Trd, 604108.750, 123
Trd, 604109.333, 122
Trd, 604109.708, 121
Trd, 604109.958, 119
Trd, 604110.958, 107
Trd, 604111.917, 121
Trd, 604112.500, 122
Trd, 604114.333, 112
Trd, 604114.458, 111
Trd, 604115.167, 126
Trd, 604116.208, 127
Trd, 604117.958, 126
Trd, 604118.458, 125
Trd, 604118.625, 128
Trd, 604118.750, 146
Trd, 604119.042, 122
Trd, 604121.292, 122
Trd, 604121.792, 155
Trd, 604124.042, 138
Trd, 604124.417, 137
Trd, 604125.167, 133
Trd, 604127.417, 131
Trd, 604127.667, 125
Trd, 604127.792, 121
Trd, 604127.833, 132
Trd, 604128.708, 132
Trd, 604130.292, 121
Trd, 604131.667, 130
Trd, 604132.375, 103
Trd, 604133.250, 129
Trd, 604133.958, 128
Trd, 604134.542, 109
Trd, 604136.917, 107
Trd, 604137.208, 124
Trd, 604137.458, 128
Trd, 604138.958, 125
Trd, 604139.625, 124
Trd, 604140.833, 121
Trd, 604141.583, 126
Trd, 604143.000, 126
Trd, 604143.625, 112
Trd, 604143.958, 133
Trd, 604145.708, 120
Trd, 604147.500, 120
Trd, 604148.458, 119
Trd, 604148.500, 118
Trd, 604148.833, 119
Trd, 604149.958, 111
Trd, 604150.500, 126
Trd, 604150.875, 130
Trd, 604153.000, 154
Trd, 604153.167, 120
Trd, 604153.833, 146
Trd, 604154.542, 155
Trd, 604155.042, 118
Trd, 604157.375, 121
Trd, 604158.667, 139
Trd, 604159.333, 127
Trd, 604159.958, 132
Trd, 604160.583, 128
Trd, 604163.083, 133
Trd, 604163.833, 136
Trd, 604165.125, 134
Trd, 604165.333, 138
Trd, 604166.125, 138
Trd, 604166.375, 133
Trd, 604167.375, 137
Trd, 604169.167, 135
Trd, 604170.417, 128
Trd, 604170.583, 130
Trd, 604171.250, 129
Trd, 604172.000, 128
Trd, 604172.167, 121
Trd, 604173.542, 127
Trd, 604175.833, 133
Trd, 604177.000, 118
Trd, 604177.375, 119
Trd, 604177.917, 120
Trd, 604179.542, 121
Trd, 604179.667, 130
Trd, 604180.042, 120
Trd, 604181.125, 111
Trd, 604181.875, 146
Trd, 604182.667, 178
Trd, 604183.625, 174
Trd, 604185.125, 150
Trd, 604186.375, 119
Trd, 604188.875, 119
Trd, 604189.042, 122
Trd, 604189.333, 133
Trd, 604190.250, 155
Trd, 604190.333, 166
Trd, 604191.000, 158
Trd, 604194.083, 143
Trd, 604194.792, 135
Trd, 604196.042, 139
Trd, 604196.083, 133
Trd, 604196.583, 139
Trd, 604197.583, 124
Trd, 604199.208, 123
Trd, 604200.083, 121
Trd, 604201.375, 122
Trd, 604201.583, 124
Trd, 604201.917, 131
Trd, 604202.542, 124
Trd, 604203.875, 122
Trd, 604204.583, 146
Trd, 604205.250, 146
Trd, 604206.208, 122
Trd, 604209.500, 144
Trd, 604209.708, 123
Trd, 604210.708, 177
Trd, 604212.875, 165
Trd, 604214.375, 122
Trd, 604216.667, 118
Trd, 604217.125, 118
Trd, 604217.208, 119
Trd, 604219.375, 143
Trd, 604219.792, 116
Trd, 604220.208, 132
Trd, 604222.500, 133
Trd, 604223.500, 123
Trd, 604224.125, 111
Trd, 604225.500, 124
Trd, 604226.125, 126
Trd, 604228.875, 132
Trd, 604229.000, 130
Trd, 604229.583, 130
Trd, 604230.083, 131
Trd, 604230.625, 121
Trd, 604233.458, 121
Trd, 604233.583, 130
Trd, 604234.333, 119
Trd, 604234.500, 134
Trd, 604234.833, 121
Trd, 604235.292, 115
Trd, 604235.500, 145
Trd, 604236.583, 155
Trd, 604237.125, 166
Trd, 604239.958, 125
Trd, 604240.875, 127
Trd, 604241.292, 126
Trd, 604241.792, 125
Trd, 604242.083, 125
Trd, 604243.000, 133
Trd, 604244.917, 122
Trd, 604246.917, 131
Trd, 604247.083, 121
Trd, 604247.292, 130
Trd, 604248.625, 81
Trd, 604248.958, 127
Trd, 604249.625, 126
Trd, 604250.750, 126
Trd, 604251.333, 126
Trd, 604252.583, 129
Trd, 604254.333, 123
Trd, 604254.375, 125
Trd, 604257.083, 126
Trd, 604257.125, 125
Trd, 604257.458, 129
Trd, 604257.917, 124
Trd, 604258.708, 126
Trd, 604259.875, 125
Trd, 604259.958, 133
Trd, 604260.083, 110
Trd, 604262.708, 122
Trd, 604263.292, 122
Trd, 604263.542, 121
Trd, 604263.583, 122
Trd, 604263.750, 110
Trd, 604264.792, 109
Trd, 604267.583, 102
Trd, 604267.750, 128
Trd, 604267.792, 133
Trd, 604269.042, 128
Trd, 604269.292, 121
Trd, 604270.542, 109
Trd, 604272.208, 122
Trd, 604272.292, 124
Trd, 604273.000, 121
Trd, 604273.333, 145
Trd, 604273.917, 154
Trd, 604275.625, 127
Trd, 604275.833, 122
Trd, 604278.917, 128
Trd, 604279.333, 126
Trd, 604280.083, 124
Trd, 604280.167, 119
Trd, 604281.750, 102
Trd, 604283.458, 120
Trd, 604284.667, 117
Trd, 604284.833, 118
Trd, 604286.250, 133
Trd, 604286.625, 146
Trd, 604287.250, 124
Trd, 604288.917, 145
Trd, 604290.958, 138
Trd, 604291.250, 137
Trd, 604292.792, 141
Trd, 604293.958, 154
Trd, 604294.125, 135
Trd, 604296.042, 177
Trd, 604296.542, 143
Trd, 604297.667, 138
Trd, 604297.833, 133
Trd, 604298.708, 141
Trd, 604299.458, 142
Trd, 604300.042, 122
Trd, 604300.542, 125
Trd, 604301.000, 139
Trd, 604303.250, 123
Trd, 604303.292, 147
Trd, 604303.958, 121
Trd, 604304.250, 123
Trd, 604307.375, 140
Trd, 604308.500, 124
Trd, 604309.583, 133
Trd, 604309.750, 134
Trd, 604311.208, 127
Trd, 604311.792, 127
Trd, 604313.833, 117
Trd, 604314.500, 129
Trd, 604315.833, 141
Trd, 604317.042, 150
Trd, 604318.250, 129
Trd, 604318.917, 129
Trd, 604320.375, 144
Trd, 604321.875, 148
Trd, 604323.292, 139
Trd, 604323.458, 127
Trd, 604324.167, 125
Trd, 604324.708, 118
Trd, 604326.167, 136
Trd, 604327.542, 124
Trd, 604328.000, 142
Trd, 604330.333, 122
Trd, 604331.417, 124
Trd, 604332.458, 131
Trd, 604333.167, 132
Trd, 604334.583, 127
Trd, 604335.375, 139
Trd, 604335.833, 121
Trd, 604337.875, 125
Trd, 604339.792, 121
Trd, 604340.625, 122
Trd, 604340.958, 117
Trd, 604341.375, 133
Trd, 604342.250, 155
Trd, 604342.375, 161
Trd, 604343.542, 123
Trd, 604345.125, 124
Trd, 604345.458, 123
Trd, 604346.208, 131
Trd, 604346.875, 122
Trd, 604349.083, 124
Trd, 604349.125, 122
Trd, 604350.750, 120
Trd, 604351.000, 121
Trd, 604353.750, 123
Trd, 604354.333, 117
Trd, 604354.875, 116
Trd, 604356.167, 130
Trd, 604357.208, 122
Trd, 604357.458, 121
Trd, 604360.125, 132
Trd, 604360.958, 120
Trd, 604361.042, 133
Trd, 604361.250, 116
Trd, 604361.583, 148
Trd, 604361.708, 149
Trd, 604365.208, 107
Trd, 604365.333, 142
Trd, 604365.875, 142
Trd, 604366.792, 119
Trd, 604367.292, 126
Trd, 604368.208, 141
Trd, 604369.750, 142
Trd, 604371.083, 142
Trd, 604371.458, 134
Trd, 604371.500, 133
Trd, 604372.333, 137
Trd, 604375.542, 129
Trd, 604375.875, 126
Trd, 604376.208, 126
Trd, 604376.292, 114
Trd, 604377.333, 120
Trd, 604377.583, 147
Trd, 604377.750, 111
Trd, 604378.167, 149
Trd, 604380.708, 123
Trd, 604381.833, 126
Trd, 604382.000, 151
Trd, 604384.708, 159
Trd, 604385.458, 156
Trd, 604385.625, 140
Trd, 604386.292, 133
Trd, 604387.000, 128
Trd, 604388.458, 123
Trd, 604388.500, 132
Trd, 604389.833, 130
Trd, 604391.250, 121
Trd, 604391.917, 129
Trd, 604393.958, 111
Trd, 604394.292, 133
Trd, 604394.583, 109
Trd, 604397.708, 108
Trd, 604399.083, 124
Trd, 604399.417, 129
Trd, 604399.667, 133
Trd, 604399.833, 125
Trd, 604402.958, 125
Trd, 604403.292, 126
Trd, 604405.167, 127
Trd, 604405.292, 134
Trd, 604406.000, 120
Trd, 604406.333, 108
Trd, 604408.250, 118
Trd, 604409.250, 106
Trd, 604410.292, 121
Trd, 604410.500, 120
Trd, 604410.875, 122
Trd, 604411.583, 150
Trd, 604412.500, 126
Trd, 604413.167, 129
Trd, 604413.417, 132
Trd, 604414.000, 133
Trd, 604414.792, 130
Trd, 604414.875, 121
Trd, 604416.375, 106
Trd, 604418.375, 141
Trd, 604418.917, 122
Trd, 604419.667, 111
Trd, 604421.875, 128
Trd, 604422.333, 122
Trd, 604422.792, 128
Trd, 604423.542, 128
Trd, 604424.042, 126
Trd, 604425.167, 132
Trd, 604426.542, 125
Trd, 604426.833, 125
Trd, 604427.708, 142
Trd, 604429.125, 124
Trd, 604429.667, 130
Trd, 604431.208, 112
Trd, 604431.667, 121
Trd, 604432.833, 122
Trd, 604434.458, 130
Trd, 604435.083, 131
Trd, 604435.208, 133
Trd, 604435.917, 126
Trd, 604435.958, 125
Trd, 604439.458, 121
Trd, 604439.792, 111
Trd, 604441.000, 128
Trd, 604442.500, 132
Trd, 604442.833, 133
Trd, 604443.375, 114
Trd, 604443.875, 124
Trd, 604445.458, 116
Trd, 604448.042, 132
Trd, 604448.875, 120
Trd, 604450.542, 121
Trd, 604451.375, 130
Trd, 604451.792, 133
Trd, 604451.917, 121
Trd, 604452.042, 120
Trd, 604454.292, 140
Trd, 604455.417, 110
Trd, 604456.208, 135
Trd, 604456.292, 113
Trd, 604457.208, 131
Trd, 604457.708, 132
Trd, 604458.625, 116
Trd, 604461.917, 137
Trd, 604462.167, 134
Trd, 604462.292, 140
Trd, 604464.125, 137
Trd, 604464.250, 135
Trd, 604465.625, 134
Trd, 604465.958, 135
Trd, 604466.583, 134
Trd, 604466.833, 135
Trd, 604466.875, 133
Trd, 604468.458, 127
Trd, 604470.583, 125
Trd, 604470.833, 128
Trd, 604471.375, 124
Trd, 604474.083, 126
Trd, 604474.542, 126
Trd, 604475.083, 125
Trd, 604476.667, 125
Trd, 604476.958, 143
Trd, 604478.125, 127
Trd, 604482.083, 152
Trd, 604482.458, 139
Trd, 604482.958, 142
Trd, 604483.042, 133
Trd, 604483.667, 142
Trd, 604484.125, 143
Trd, 604486.708, 137
Trd, 604487.125, 140
Trd, 604487.667, 136
Trd, 604488.875, 133
Trd, 604489.625, 121
Trd, 604490.167, 136
Trd, 604491.000, 105
Trd, 604493.792, 121
Trd, 604494.542, 121
Trd, 604494.583, 112
Trd, 604494.708, 132
Trd, 604495.458, 130
Trd, 604496.958, 101
Trd, 604497.708, 120
Trd, 604500.167, 115
Trd, 604500.708, 116
Trd, 604502.000, 133
Trd, 604502.958, 122
Trd, 604503.458, 123
Trd, 604503.708, 141
Trd, 604503.875, 122
Trd, 604505.583, 128
Trd, 604507.875, 128
Trd, 604507.917, 129
Trd, 604508.083, 122
Trd, 604510.417, 126
Trd, 604512.208, 135
Trd, 604512.917, 133
Trd, 604513.083, 132
Trd, 604513.500, 130
Trd, 604513.583, 132
Trd, 604513.708, 133
Trd, 604516.625, 144
Trd, 604517.917, 101
Trd, 604518.292, 100
Trd, 604520.250, 139
Trd, 604520.292, 140
Trd, 604521.208, 122
Trd, 604522.875, 124
Trd, 604523.292, 123
Trd, 604525.167, 132
Trd, 604526.125, 123
Trd, 604526.458, 133
Trd, 604527.500, 130
Trd, 604528.208, 127
Trd, 604530.208, 126
Trd, 604530.375, 125
Trd, 604530.833, 132
Trd, 604531.708, 119
Trd, 604532.333, 119
Trd, 604534.167, 121
Trd, 604535.083, 120
Trd, 604535.375, 125
Trd, 604536.083, 112
Trd, 604536.458, 131
Trd, 604536.625, 133
Trd, 604537.833, 146
Trd, 604539.875, 125
Trd, 604541.750, 127
Trd, 604543.333, 123
Trd, 604543.958, 122
Trd, 604544.875, 123
Trd, 604545.125, 121
Trd, 604545.875, 133
Trd, 604546.750, 125
Trd, 604547.625, 139
Trd, 604550.125, 138
Trd, 604550.250, 137
Trd, 604550.458, 155
Trd, 604550.708, 133
Trd, 604551.875, 124
Trd, 604554.458, 142
Trd, 604554.625, 144
Trd, 604554.833, 133
Trd, 604555.875, 141
Trd, 604557.750, 146
Trd, 604558.125, 128
Trd, 604558.833, 127
Trd, 604559.667, 166
Trd, 604562.167, 128
Trd, 604562.708, 125
Trd, 604562.792, 128
Trd, 604563.458, 125
Trd, 604564.250, 121
Trd, 604566.708, 139
Trd, 604567.292, 123
Trd, 604567.667, 139
Trd, 604569.625, 123
Trd, 604569.917, 125
Trd, 604572.292, 122
Trd, 604572.458, 109
Trd, 604573.542, 137
Trd, 604573.750, 138
Trd, 604576.958, 133
Trd, 604577.583, 136
Trd, 604579.042, 135
Trd, 604579.250, 123
Trd, 604580.125, 124
Trd, 604581.125, 124
Trd, 604581.292, 137
Trd, 604581.625, 124
Trd, 604583.083, 135
Trd, 604583.292, 136
Trd, 604584.167, 127
Trd, 604584.833, 126
Trd, 604585.208, 131
Trd, 604586.625, 121
Trd, 604587.250, 131
Trd, 604587.333, 133
Trd, 604587.458, 105
Trd, 604591.333, 112
Trd, 604592.000, 121
Trd, 604592.750, 121
Trd, 604593.708, 121
Trd, 604594.167, 126
Trd, 604596.750, 129
Trd, 604599.292, 135
Trd, 604599.333, 133
Trd, 604599.500, 141
Trd, 604600.542, 141
Trd, 604602.208, 143
Trd, 604602.250, 135
Trd, 604602.750, 147
Trd, 604603.083, 120
Trd, 604604.125, 120
Trd, 604607.417, 115
Trd, 604608.500, 113
Trd, 604609.667, 115
Trd, 604609.875, 121
Trd, 604610.042, 127
Trd, 604613.458, 122
Trd, 604613.708, 121
Trd, 604614.208, 121
Trd, 604615.250, 108
Trd, 604615.292, 122
Trd, 604615.833, 107
Trd, 604616.125, 127
Trd, 604618.417, 113
Trd, 604618.708, 126
Trd, 604619.583, 132
Trd, 604621.875, 128
Trd, 604621.917, 121
Trd, 604622.375, 120
Trd, 604622.708, 105
Trd, 604625.792, 125
Trd, 604627.083, 116
Trd, 604627.292, 125
Trd, 604627.792, 129
Trd, 604630.375, 124
Trd, 604630.875, 122
Trd, 604631.458, 123
Trd, 604633.833, 124
Trd, 604633.958, 129
Trd, 604635.500, 129
Trd, 604635.875, 125
Trd, 604637.958, 122
Trd, 604638.875, 122
Trd, 604639.500, 121
Trd, 604639.708, 133
Trd, 604639.750, 145
Trd, 604639.833, 120
Trd, 604640.833, 110
Trd, 604643.708, 118
Trd, 604644.833, 116
Trd, 604644.958, 117
Trd, 604645.000, 114
Trd, 604646.083, 113
Trd, 604647.042, 133
Trd, 604648.042, 103
Trd, 604649.792, 140
Trd, 604650.458, 141
Trd, 604651.000, 124
Trd, 604652.167, 140
Trd, 604654.042, 121
Trd, 604655.042, 119
Trd, 604655.083, 106
Trd, 604655.458, 99
Trd, 604655.667, 120
Trd, 604657.208, 88
Trd, 604658.125, 145
Trd, 604659.958, 144
Trd, 604660.625, 118
Trd, 604661.917, 133
Trd, 604663.542, 126
Trd, 604664.000, 133
Trd, 604664.542, 133
Trd, 604664.625, 148
Trd, 604666.583, 124
Trd, 604666.917, 144
Trd, 604667.875, 125
Trd, 604668.458, 135
Trd, 604668.500, 125
Trd, 604670.333, 137
Trd, 604670.750, 131
Trd, 604673.250, 135
Trd, 604674.208, 122
Trd, 604674.375, 105
Trd, 604674.542, 131
Trd, 604675.667, 130
Trd, 604676.875, 122
Trd, 604676.958, 123
Trd, 604677.667, 133
Trd, 604678.042, 145
Trd, 604678.292, 122
Trd, 604679.833, 122
Trd, 604681.000, 121
Trd, 604681.542, 120
Trd, 604681.833, 121
Trd, 604681.958, 110
Trd, 604684.458, 136
Trd, 604685.500, 110
Trd, 604687.375, 135
Trd, 604687.625, 123
Trd, 604688.083, 121
Trd, 604688.792, 129
Trd, 604690.125, 131
Trd, 604691.125, 111
Trd, 604691.208, 132
Trd, 604694.208, 123
Trd, 604694.417, 125
Trd, 604694.833, 123
Trd, 604695.125, 122
Trd, 604697.042, 104
Trd, 604697.292, 121
Trd, 604697.375, 122
Trd, 604698.583, 145
Trd, 604699.167, 110
Trd, 604699.625, 105
Trd, 604699.708, 143
Trd, 604701.833, 122
Trd, 604702.875, 141
Trd, 604703.292, 118
Trd, 604703.667, 141
Trd, 604705.667, 139
Trd, 604708.583, 121
Trd, 604709.750, 118
Trd, 604710.917, 117
Trd, 604711.042, 121
Trd, 604712.083, 121
Trd, 604712.250, 133
Trd, 604714.750, 122
Trd, 604716.208, 128
Trd, 604716.792, 122
Trd, 604717.625, 139
Trd, 604718.792, 118
Trd, 604720.792, 120
Trd, 604720.875, 121
Trd, 604722.708, 118
Trd, 604723.375, 122
Trd, 604724.042, 117
Trd, 604724.583, 130
Trd, 604726.583, 122
Trd, 604727.833, 126
Trd, 604728.042, 123
Trd, 604729.125, 121
Trd, 604729.708, 121
Trd, 604730.000, 121
Trd, 604731.042, 121
Trd, 604732.208, 124
Trd, 604735.542, 123
Trd, 604736.458, 129
Trd, 604737.583, 122
Trd, 604737.833, 122
Trd, 604738.042, 123
Trd, 604738.917, 128
Trd, 604739.708, 122
Trd, 604739.833, 121
Trd, 604741.750, 112
Trd, 604742.542, 127
Trd, 604745.292, 122
Trd, 604746.208, 121
Trd, 604746.417, 133
Trd, 604747.458, 130
Trd, 604749.208, 121
Trd, 604749.583, 142
Trd, 604749.750, 143
Trd, 604751.583, 125
Trd, 604751.958, 143
Trd, 604752.667, 125
Trd, 604753.417, 125
Trd, 604754.292, 130
Trd, 604754.375, 109
Trd, 604757.125, 139
Trd, 604759.125, 137
Trd, 604759.375, 130
Trd, 604760.292, 155
Trd, 604762.458, 139
Trd, 604763.625, 137
Trd, 604763.667, 139
Trd, 604764.333, 133
Trd, 604766.167, 133
Trd, 604766.625, 129
Trd, 604769.417, 127
Trd, 604769.750, 128
Trd, 604771.000, 130
Trd, 604771.083, 125
Trd, 604772.417, 129
Trd, 604773.083, 102
Trd, 604774.667, 121
Trd, 604776.042, 130
Trd, 604776.750, 115
Trd, 604778.167, 132
Trd, 604778.667, 112
Trd, 604779.417, 144
Trd, 604781.833, 123
Trd, 604783.375, 124
Trd, 604784.083, 128
Trd, 604784.333, 129
Trd, 604785.500, 124
Trd, 604785.667, 132
Trd, 604787.375, 124
Trd, 604788.333, 121
Trd, 604788.500, 155
Trd, 604788.667, 161
Trd, 604789.792, 121
Trd, 604790.292, 167
Trd, 604793.375, 134
Trd, 604795.333, 128
Trd, 604795.625, 144
Trd, 604796.292, 143
Trd, 604797.042, 143
Trd, 604799.000, 135
Trd, 604799.625, 121
