Trd, 086312.417, 127
Trd, 086313.367, 113
Trd, 086313.467, 122
Trd, 086313.517, 123
Trd, 086313.950, 120
Trd, 086314.067, 134
Trd, 086314.433, 123
Trd, 086314.650, 119
Trd, 086314.683, 107
Trd, 086315.317, 125
Trd, 086315.350, 112
Trd, 086315.633, 130
Trd, 086315.833, 111
Trd, 086316.100, 133
Trd, 086316.167, 124
Trd, 086316.350, 111
Trd, 086317.167, 107
Trd, 086317.367, 108
Trd, 086317.767, 126
Trd, 086317.900, 129
Trd, 086317.983, 107
Trd, 086318.200, 117
Trd, 086318.367, 112
Trd, 086318.383, 112
Trd, 086318.467, 130
Trd, 086318.850, 127
Trd, 086319.200, 128
Trd, 086319.233, 126
Trd, 086319.317, 130
Trd, 086319.500, 121
Trd, 086319.933, 133
Trd, 086320.350, 140
Trd, 086321.083, 140
Trd, 086321.200, 140
Trd, 086321.567, 130
Trd, 086321.600, 116
Trd, 086321.950, 121
Trd, 086322.233, 126
Trd, 086322.550, 119
Trd, 086322.650, 118
Trd, 086322.833, 118
Trd, 086322.900, 117
Trd, 086323.167, 108
Trd, 086323.783, 86
Trd, 086323.967, 91
Trd, 086324.700, 119
Trd, 086324.867, 104
Trd, 086325.250, 104
Trd, 086325.317, 120
Trd, 086325.467, 104
Trd, 086325.750, 120
Trd, 086325.783, 103
Trd, 086325.833, 121
Trd, 086326.033, 120
Trd, 086326.200, 106
Trd, 086326.500, 119
Trd, 086326.933, 122
Trd, 086327.217, 94
Trd, 086327.317, 88
Trd, 086328.083, 140
Trd, 086328.167, 102
Trd, 086328.900, 126
Trd, 086328.933, 125
Trd, 086329.267, 125
Trd, 086329.983, 137
Trd, 086330.000, 111
Trd, 086330.217, 111
Trd, 086330.250, 136
Trd, 086330.700, 128
Trd, 086330.850, 129
Trd, 086331.167, 111
Trd, 086331.250, 110
Trd, 086331.833, 123
Trd, 086331.933, 124
Trd, 086332.350, 117
Trd, 086332.500, 126
Trd, 086332.767, 135
Trd, 086333.033, 134
Trd, 086333.050, 133
Trd, 086333.150, 133
Trd, 086333.233, 138
Trd, 086333.450, 109
Trd, 086333.833, 140
Trd, 086334.233, 140
Trd, 086335.400, 127
Trd, 086335.717, 132
Trd, 086335.883, 106
Trd, 086336.083, 102
Trd, 086336.217, 101
Trd, 086336.450, 121
Trd, 086336.533, 101
Trd, 086336.600, 100
Trd, 086336.617, 93
Trd, 086336.833, 116
Trd, 086337.400, 91
Trd, 086337.717, 92
Trd, 086337.733, 91
Trd, 086338.000, 91
Trd, 086338.033, 93
Trd, 086338.467, 92
Trd, 086338.850, 124
Trd, 086338.917, 93
Trd, 086339.183, 96
Trd, 086339.333, 91
Trd, 086339.767, 117
Trd, 086340.000, 78
Trd, 086340.200, 132
Trd, 086340.650, 132
Trd, 086340.833, 107
Trd, 086340.900, 109
Trd, 086340.917, 120
Trd, 086341.233, 81
Trd, 086341.500, 111
Trd, 086341.700, 133
Trd, 086341.767, 104
Trd, 086341.850, 89
Trd, 086341.900, 84
Trd, 086342.267, 80
Trd, 086343.017, 114
Trd, 086343.417, 110
Trd, 086344.100, 114
Trd, 086344.117, 112
Trd, 086344.800, 126
Trd, 086345.150, 126
Trd, 086345.400, 112
Trd, 086345.467, 125
Trd, 086345.533, 127
Trd, 086345.833, 132
Trd, 086346.050, 113
Trd, 086346.117, 112
Trd, 086346.350, 139
Trd, 086346.517, 116
Trd, 086346.633, 122
Trd, 086346.717, 112
Trd, 086347.167, 102
Trd, 086347.267, 101
Trd, 086347.500, 100
Trd, 086347.717, 95
Trd, 086347.850, 117
Trd, 086348.350, 128
Trd, 086348.400, 130
Trd, 086348.417, 89
Trd, 086348.533, 118
Trd, 086348.600, 117
Trd, 086349.250, 135
Trd, 086349.550, 140
Trd, 086349.750, 140
Trd, 086350.200, 138
Trd, 086350.350, 128
Trd, 086351.183, 127
Trd, 086351.367, 126
Trd, 086351.600, 127
Trd, 086351.817, 132
Trd, 086352.017, 129
Trd, 086352.633, 127
Trd, 086352.683, 125
Trd, 086353.017, 132
Trd, 086353.417, 128
Trd, 086353.733, 123
Trd, 086353.867, 122
Trd, 086354.217, 114
Trd, 086354.633, 115
Trd, 086354.683, 114
Trd, 086354.817, 122
Trd, 086354.917, 121
Trd, 086355.167, 123
Trd, 086355.717, 124
Trd, 086355.850, 140
Trd, 086356.150, 123
Trd, 086356.300, 132
Trd, 086356.383, 122
Trd, 086356.500, 96
Trd, 086356.517, 88
Trd, 086356.583, 87
Trd, 086356.717, 97
Trd, 086357.717, 94
Trd, 086357.817, 93
Trd, 086357.983, 104
Trd, 086358.133, 106
Trd, 086358.283, 103
Trd, 086358.600, 136
Trd, 086359.067, 135
Trd, 086359.100, 121
Trd, 086359.400, 140
Trd, 086359.500, 120
Trd, 086359.550, 119
Trd, 086359.683, 120
Trd, 086360.150, 127
Trd, 086360.300, 109
Trd, 086360.350, 103
Trd, 086360.500, 108
Trd, 086360.517, 139
Trd, 086360.967, 127
Trd, 086361.350, 126
Trd, 086362.017, 100
Trd, 086362.133, 98
Trd, 086362.450, 95
Trd, 086362.967, 126
Trd, 086363.183, 90
Trd, 086363.650, 98
Trd, 086364.050, 112
Trd, 086364.467, 91
Trd, 086364.617, 93
Trd, 086364.800, 89
Trd, 086364.950, 102
Trd, 086365.400, 84
Trd, 086365.483, 92
Trd, 086365.817, 123
Trd, 086366.200, 112
Trd, 086366.517, 104
Trd, 086366.817, 114
Trd, 086366.833, 115
Trd, 086367.217, 117
Trd, 086367.283, 118
Trd, 086367.500, 126
Trd, 086367.517, 113
Trd, 086367.683, 114
Trd, 086367.783, 114
Trd, 086367.983, 113
Trd, 086368.050, 114
Trd, 086368.117, 112
Trd, 086368.217, 123
Trd, 086368.633, 102
Trd, 086368.750, 124
Trd, 086369.533, 135
Trd, 086369.600, 124
Trd, 086369.650, 123
Trd, 086370.067, 116
Trd, 086370.383, 129
Trd, 086370.683, 130
Trd, 086371.117, 119
Trd, 086371.183, 113
Trd, 086371.283, 130
Trd, 086373.083, 140
Trd, 086373.267, 140
Trd, 086373.717, 132
Trd, 086373.767, 131
Trd, 086374.167, 128
Trd, 086374.283, 119
Trd, 086374.450, 115
Trd, 086375.317, 137
Trd, 086375.450, 119
Trd, 086375.467, 118
Trd, 086375.833, 116
Trd, 086375.850, 115
Trd, 086376.033, 116
Trd, 086376.150, 125
Trd, 086376.667, 114
Trd, 086376.733, 114
Trd, 086376.783, 113
Trd, 086376.917, 114
Trd, 086376.967, 127
Trd, 086377.050, 127
Trd, 086377.567, 125
Trd, 086377.850, 140
Trd, 086378.133, 135
Trd, 086378.333, 133
Trd, 086378.817, 130
Trd, 086379.167, 129
Trd, 086379.667, 133
Trd, 086379.717, 129
Trd, 086379.750, 128
Trd, 086380.050, 128
Trd, 086380.250, 114
Trd, 086380.350, 114
Trd, 086380.550, 113
Trd, 086380.600, 136
Trd, 086380.633, 137
Trd, 086380.767, 135
Trd, 086381.717, 140
Trd, 086381.817, 140
Trd, 086382.083, 140
Trd, 086382.150, 128
Trd, 086382.583, 139
Trd, 086382.617, 124
Trd, 086382.917, 139
Trd, 086383.000, 100
Trd, 086383.250, 135
Trd, 086383.533, 133
Trd, 086384.467, 123
Trd, 086384.800, 121
Trd, 086384.950, 138
Trd, 086385.567, 133
Trd, 086386.017, 134
Trd, 086386.600, 134
Trd, 086386.633, 133
Trd, 086386.750, 135
Trd, 086386.917, 132
Trd, 086387.050, 132
Trd, 086387.117, 131
Trd, 086387.433, 121
Trd, 086387.700, 129
Trd, 086387.800, 107
Trd, 086388.300, 124
Trd, 086388.317, 97
Trd, 086388.417, 130
Trd, 086388.583, 97
Trd, 086388.733, 92
Trd, 086388.917, 100
Trd, 086389.500, 96
Trd, 086389.617, 120
Trd, 086389.667, 120
Trd, 086389.733, 107
Trd, 086389.950, 98
Trd, 086389.983, 97
Trd, 086390.283, 98
Trd, 086391.083, 120
Trd, 086391.267, 119
Trd, 086391.333, 118
Trd, 086391.783, 119
Trd, 086391.833, 118
Trd, 086391.983, 116
Trd, 086392.000, 114
Trd, 086392.067, 119
Trd, 086393.067, 137
Trd, 086393.183, 131
Trd, 086393.350, 113
Trd, 086393.717, 134
Trd, 086393.983, 132
Trd, 086394.017, 131
Trd, 086394.033, 122
Trd, 086394.917, 133
Trd, 086395.167, 133
Trd, 086395.333, 132
Trd, 086395.467, 110
Trd, 086395.600, 106
Trd, 086395.833, 106
Trd, 086395.933, 106
Trd, 086396.000, 105
Trd, 086396.483, 127
Trd, 086396.983, 128
Trd, 086397.250, 111
Trd, 086397.417, 109
Trd, 086397.550, 121
Trd, 086397.900, 109
Trd, 086397.983, 110
Trd, 086398.083, 96
Trd, 086398.817, 129
Trd, 086399.483, 130
Trd, 086399.500, 129
Trd, 086399.850, 129
