Trd, 086280.267, 140
Trd, 086280.317, 139
Trd, 086280.650, 138
Trd, 086280.733, 139
Trd, 086280.933, 138
Trd, 086281.217, 134
Trd, 086281.383, 126
Trd, 086282.083, 118
Trd, 086282.117, 130
Trd, 086282.167, 116
Trd, 086282.383, 106
Trd, 086283.400, 105
Trd, 086283.433, 101
Trd, 086283.483, 116
Trd, 086283.683, 138
Trd, 086283.800, 100
Trd, 086284.000, 98
Trd, 086284.383, 138
Trd, 086285.083, 140
Trd, 086285.217, 139
Trd, 086285.283, 138
Trd, 086285.383, 137
Trd, 086285.900, 136
Trd, 086286.217, 138
Trd, 086286.400, 137
Trd, 086286.517, 137
Trd, 086286.667, 135
Trd, 086286.767, 135
Trd, 086287.083, 134
Trd, 086287.217, 120
Trd, 086288.383, 109
Trd, 086288.700, 125
Trd, 086288.817, 107
Trd, 086288.933, 108
Trd, 086289.167, 124
Trd, 086289.567, 116
Trd, 086289.717, 126
Trd, 086289.767, 115
Trd, 086289.917, 119
Trd, 086289.933, 110
Trd, 086289.983, 110
Trd, 086290.117, 109
Trd, 086290.300, 124
Trd, 086290.483, 126
Trd, 086290.600, 125
Trd, 086290.650, 120
Trd, 086290.667, 116
Trd, 086291.133, 122
Trd, 086291.400, 112
Trd, 086291.600, 130
Trd, 086291.817, 109
Trd, 086291.917, 139
Trd, 086291.983, 135
Trd, 086292.117, 133
Trd, 086293.217, 111
Trd, 086293.350, 114
Trd, 086293.467, 118
Trd, 086293.583, 107
Trd, 086293.683, 134
Trd, 086294.267, 128
Trd, 086294.367, 127
Trd, 086294.550, 99
Trd, 086294.567, 99
Trd, 086294.883, 111
Trd, 086294.917, 116
Trd, 086294.983, 110
Trd, 086295.150, 103
Trd, 086295.367, 97
Trd, 086295.400, 96
Trd, 086295.417, 94
Trd, 086295.867, 113
Trd, 086296.167, 112
Trd, 086296.450, 111
Trd, 086296.750, 102
Trd, 086297.233, 127
Trd, 086297.333, 139
Trd, 086298.033, 138
Trd, 086298.450, 137
Trd, 086298.817, 133
Trd, 086299.000, 132
Trd, 086299.217, 140
Trd, 086299.283, 139
Trd, 086299.367, 133
Trd, 086299.900, 136
Trd, 086300.167, 132
Trd, 086300.200, 121
Trd, 086300.583, 135
Trd, 086300.833, 134
Trd, 086300.983, 120
Trd, 086301.100, 118
Trd, 086301.350, 114
Trd, 086301.600, 116
Trd, 086301.650, 101
Trd, 086301.683, 99
Trd, 086302.033, 102
Trd, 086302.117, 101
Trd, 086302.333, 94
Trd, 086302.350, 95
Trd, 086302.633, 136
Trd, 086302.833, 136
Trd, 086302.867, 127
Trd, 086304.267, 127
Trd, 086304.367, 126
Trd, 086304.417, 125
Trd, 086304.517, 115
Trd, 086304.650, 140
Trd, 086305.217, 107
Trd, 086305.450, 106
Trd, 086305.583, 140
Trd, 086305.683, 105
Trd, 086305.733, 101
Trd, 086306.183, 135
Trd, 086306.533, 135
Trd, 086306.817, 130
Trd, 086306.900, 131
Trd, 086307.000, 126
Trd, 086307.200, 111
Trd, 086307.517, 124
Trd, 086307.617, 123
Trd, 086307.800, 112
Trd, 086307.867, 105
Trd, 086307.967, 103
Trd, 086308.000, 102
Trd, 086308.167, 107
Trd, 086308.733, 130
Trd, 086308.967, 129
Trd, 086309.500, 115
Trd, 086309.567, 114
Trd, 086309.600, 127
Trd, 086309.617, 113
Trd, 086309.783, 113
Trd, 086310.067, 111
Trd, 086310.200, 105
Trd, 086310.533, 122
Trd, 086310.550, 121
Trd, 086311.100, 104
Trd, 086311.450, 101
Trd, 086311.633, 120
Trd, 086311.750, 96
Trd, 086313.183, 129
Trd, 086313.233, 128
Trd, 086313.783, 119
Trd, 086313.850, 119
Trd, 086313.917, 114
Trd, 086313.967, 110
Trd, 086314.050, 105
Trd, 086314.617, 108
Trd, 086315.033, 110
Trd, 086315.083, 109
Trd, 086315.367, 108
Trd, 086315.467, 120
Trd, 086315.583, 119
Trd, 086315.700, 122
Trd, 086315.783, 118
Trd, 086315.950, 110
Trd, 086316.050, 107
Trd, 086316.100, 98
Trd, 086316.533, 98
Trd, 086316.550, 137
Trd, 086316.767, 140
Trd, 086316.783, 122
Trd, 086317.167, 99
Trd, 086317.250, 97
Trd, 086317.367, 138
Trd, 086317.383, 136
Trd, 086317.583, 97
Trd, 086317.600, 95
Trd, 086318.300, 113
Trd, 086318.483, 118
Trd, 086318.850, 104
Trd, 086319.217, 117
Trd, 086320.083, 131
Trd, 086320.117, 128
Trd, 086320.350, 140
Trd, 086320.367, 139
Trd, 086320.400, 127
Trd, 086320.433, 120
Trd, 086320.517, 119
Trd, 086320.583, 116
Trd, 086320.717, 115
Trd, 086321.200, 114
Trd, 086321.433, 106
Trd, 086322.050, 121
Trd, 086322.400, 137
Trd, 086322.450, 128
Trd, 086322.633, 125
Trd, 086322.867, 107
Trd, 086323.033, 101
Trd, 086323.167, 116
Trd, 086323.250, 109
Trd, 086323.267, 117
Trd, 086323.883, 135
Trd, 086324.233, 136
Trd, 086324.300, 135
Trd, 086324.350, 134
Trd, 086324.383, 133
Trd, 086324.667, 129
Trd, 086325.000, 132
Trd, 086325.033, 125
Trd, 086325.367, 137
Trd, 086325.400, 136
Trd, 086325.733, 121
Trd, 086326.067, 126
Trd, 086326.217, 114
Trd, 086326.250, 113
Trd, 086326.550, 99
Trd, 086326.600, 115
Trd, 086326.817, 99
Trd, 086326.950, 116
Trd, 086327.133, 129
Trd, 086327.550, 137
Trd, 086327.650, 136
Trd, 086327.700, 134
Trd, 086327.800, 129
Trd, 086327.983, 127
Trd, 086328.000, 126
Trd, 086328.367, 123
Trd, 086328.833, 138
Trd, 086328.950, 122
Trd, 086329.250, 115
Trd, 086329.267, 113
Trd, 086330.150, 135
Trd, 086330.483, 123
Trd, 086330.517, 122
Trd, 086330.667, 119
Trd, 086330.733, 113
Trd, 086330.750, 109
Trd, 086330.917, 95
Trd, 086331.300, 132
Trd, 086331.433, 137
Trd, 086331.667, 133
Trd, 086331.950, 133
Trd, 086331.967, 124
Trd, 086332.067, 114
Trd, 086333.167, 107
Trd, 086333.333, 106
Trd, 086333.650, 131
Trd, 086333.833, 139
Trd, 086334.217, 138
Trd, 086334.350, 137
Trd, 086334.800, 124
Trd, 086335.100, 123
Trd, 086335.250, 128
Trd, 086335.700, 124
Trd, 086335.817, 123
Trd, 086335.883, 112
Trd, 086335.917, 136
Trd, 086336.100, 109
Trd, 086336.250, 101
Trd, 086336.317, 96
Trd, 086336.600, 95
Trd, 086336.633, 91
Trd, 086336.717, 88
Trd, 086336.883, 110
Trd, 086337.167, 138
Trd, 086337.200, 131
Trd, 086338.200, 109
Trd, 086338.317, 104
Trd, 086338.467, 136
Trd, 086338.817, 124
Trd, 086338.833, 114
Trd, 086338.883, 113
Trd, 086339.017, 110
Trd, 086339.067, 93
Trd, 086339.350, 128
Trd, 086339.533, 105
Trd, 086339.617, 133
Trd, 086339.867, 123
Trd, 086339.917, 109
Trd, 086340.300, 103
Trd, 086340.317, 98
Trd, 086340.383, 132
Trd, 086340.400, 84
Trd, 086340.567, 75
Trd, 086341.117, 69
Trd, 086341.217, 68
Trd, 086341.717, 71
Trd, 086341.867, 67
Trd, 086342.267, 90
Trd, 086342.567, 121
Trd, 086342.633, 104
Trd, 086342.983, 124
Trd, 086343.217, 103
Trd, 086343.550, 111
Trd, 086343.567, 109
Trd, 086343.583, 100
Trd, 086344.200, 110
Trd, 086344.233, 127
Trd, 086344.400, 124
Trd, 086345.383, 124
Trd, 086345.467, 109
Trd, 086345.633, 109
Trd, 086345.717, 126
Trd, 086345.833, 104
Trd, 086345.983, 128
Trd, 086346.217, 128
Trd, 086346.367, 127
Trd, 086346.433, 105
Trd, 086346.583, 122
Trd, 086347.317, 123
Trd, 086347.483, 122
Trd, 086348.033, 116
Trd, 086348.183, 124
Trd, 086348.233, 117
Trd, 086348.433, 114
Trd, 086348.583, 129
Trd, 086349.083, 123
Trd, 086349.167, 123
Trd, 086349.317, 137
Trd, 086349.350, 122
Trd, 086349.483, 138
Trd, 086349.533, 122
Trd, 086349.733, 121
Trd, 086350.067, 112
Trd, 086350.367, 112
Trd, 086350.683, 112
Trd, 086350.983, 117
Trd, 086351.017, 116
Trd, 086351.033, 111
Trd, 086351.100, 111
Trd, 086351.317, 140
Trd, 086352.150, 127
Trd, 086352.467, 128
Trd, 086352.550, 127
Trd, 086352.600, 135
Trd, 086352.767, 126
Trd, 086353.050, 110
Trd, 086353.533, 105
Trd, 086353.683, 133
Trd, 086354.317, 123
Trd, 086354.500, 123
Trd, 086355.367, 132
Trd, 086355.383, 131
Trd, 086355.500, 130
Trd, 086355.800, 128
Trd, 086355.850, 126
Trd, 086356.067, 133
Trd, 086356.333, 124
Trd, 086356.483, 138
Trd, 086356.650, 139
Trd, 086356.867, 108
Trd, 086357.000, 102
Trd, 086357.050, 97
Trd, 086357.117, 113
Trd, 086357.233, 97
Trd, 086357.400, 86
Trd, 086357.717, 140
Trd, 086357.767, 140
Trd, 086357.833, 138
Trd, 086358.117, 101
Trd, 086358.383, 82
Trd, 086358.550, 98
Trd, 086358.567, 80
Trd, 086359.100, 138
Trd, 086359.333, 135
Trd, 086359.533, 134
Trd, 086359.883, 128
Trd, 086360.517, 127
Trd, 086360.717, 127
Trd, 086360.933, 128
Trd, 086361.167, 127
Trd, 086361.217, 124
Trd, 086361.450, 123
Trd, 086361.467, 122
Trd, 086362.017, 133
Trd, 086362.167, 115
Trd, 086362.200, 134
Trd, 086362.317, 115
Trd, 086362.983, 117
Trd, 086363.133, 131
Trd, 086363.300, 119
Trd, 086363.767, 128
Trd, 086363.933, 126
Trd, 086364.367, 115
Trd, 086364.633, 140
Trd, 086365.050, 113
Trd, 086365.133, 132
Trd, 086365.300, 130
Trd, 086365.317, 112
Trd, 086366.267, 126
Trd, 086366.517, 125
Trd, 086366.600, 126
Trd, 086366.667, 125
Trd, 086367.067, 123
Trd, 086367.133, 132
Trd, 086367.183, 105
Trd, 086367.717, 109
Trd, 086367.767, 110
Trd, 086368.067, 113
Trd, 086368.150, 115
Trd, 086368.267, 123
Trd, 086368.317, 116
Trd, 086368.383, 129
Trd, 086368.867, 116
Trd, 086369.367, 134
Trd, 086369.600, 138
Trd, 086369.800, 132
Trd, 086370.000, 132
Trd, 086370.133, 130
Trd, 086370.300, 126
Trd, 086370.650, 134
Trd, 086371.117, 125
Trd, 086371.167, 136
Trd, 086371.850, 125
Trd, 086372.383, 140
Trd, 086372.500, 132
Trd, 086372.517, 130
Trd, 086372.550, 122
Trd, 086372.650, 120
Trd, 086373.283, 129
Trd, 086373.450, 122
Trd, 086373.617, 122
Trd, 086373.633, 121
Trd, 086373.817, 116
Trd, 086374.367, 99
Trd, 086374.883, 98
Trd, 086374.933, 96
Trd, 086374.983, 130
Trd, 086375.183, 103
Trd, 086375.450, 116
Trd, 086375.500, 90
Trd, 086375.517, 88
Trd, 086376.150, 114
Trd, 086376.400, 111
Trd, 086376.533, 121
Trd, 086376.733, 127
Trd, 086377.133, 127
Trd, 086377.667, 114
Trd, 086377.750, 108
Trd, 086377.767, 107
Trd, 086378.283, 122
Trd, 086378.350, 117
Trd, 086378.633, 120
Trd, 086378.717, 119
Trd, 086378.967, 118
Trd, 086379.133, 116
Trd, 086379.350, 111
Trd, 086379.417, 127
Trd, 086379.483, 111
Trd, 086380.017, 134
Trd, 086380.300, 111
Trd, 086380.333, 110
Trd, 086381.083, 134
Trd, 086381.583, 120
Trd, 086381.600, 119
Trd, 086381.767, 121
Trd, 086381.900, 117
Trd, 086382.067, 104
Trd, 086382.267, 103
Trd, 086382.850, 102
Trd, 086382.883, 103
Trd, 086382.917, 122
Trd, 086383.083, 102
Trd, 086383.100, 99
Trd, 086383.183, 127
Trd, 086383.400, 128
Trd, 086383.800, 97
Trd, 086383.950, 133
Trd, 086384.033, 114
Trd, 086384.083, 100
Trd, 086384.217, 117
Trd, 086384.517, 129
Trd, 086384.700, 128
Trd, 086385.250, 127
Trd, 086385.317, 126
Trd, 086385.583, 118
Trd, 086385.733, 129
Trd, 086386.533, 135
Trd, 086386.800, 134
Trd, 086386.833, 127
Trd, 086386.900, 126
Trd, 086386.917, 124
Trd, 086386.983, 108
Trd, 086387.467, 104
Trd, 086387.683, 120
Trd, 086388.033, 102
Trd, 086388.100, 106
Trd, 086388.300, 112
Trd, 086388.800, 102
Trd, 086388.883, 120
Trd, 086389.033, 119
Trd, 086389.133, 112
Trd, 086389.217, 108
Trd, 086389.367, 101
Trd, 086390.033, 130
Trd, 086390.117, 129
Trd, 086390.550, 126
Trd, 086390.683, 125
Trd, 086390.733, 102
Trd, 086390.750, 92
Trd, 086391.050, 87
Trd, 086391.433, 130
Trd, 086391.600, 86
Trd, 086391.667, 133
Trd, 086391.883, 101
Trd, 086391.967, 109
Trd, 086392.117, 100
Trd, 086392.333, 99
Trd, 086392.450, 86
Trd, 086392.650, 87
Trd, 086392.800, 126
Trd, 086392.850, 77
Trd, 086393.033, 121
Trd, 086393.350, 78
Trd, 086394.183, 95
Trd, 086394.400, 120
Trd, 086394.517, 94
Trd, 086394.717, 117
Trd, 086394.833, 93
Trd, 086395.000, 99
Trd, 086395.400, 140
Trd, 086395.867, 140
Trd, 086396.283, 140
Trd, 086396.500, 140
Trd, 086396.517, 134
Trd, 086396.550, 131
Trd, 086396.567, 128
Trd, 086397.050, 134
Trd, 086397.450, 129
Trd, 086397.767, 129
Trd, 086398.033, 115
Trd, 086398.050, 114
Trd, 086398.983, 115
Trd, 086399.200, 116
Trd, 086399.283, 117
Trd, 086399.500, 98
Trd, 086399.617, 110
Trd, 086399.850, 108
Trd, 086399.933, 97
