B00, 100
B00, Trade, 75300.200, 215, B00, S05, 1
B05, Trade, 82419.950, 243, B05, S03, 1
B05, Trade, 82439.700, 237, B05, S02, 1
B05, Trade, 82460.400, 437, B05, S03, 1
B05, Trade, 82469.500, 453, S02, B05, 1
B05, Trade, 82499.550, 477, S04, B05, 1
B05, Trade, 82529.750, 349, S06, B05, 1
B05, Trade, 82539.900, 253, B05, S06, 1
B05, Trade, 82560.250, 218, S06, B05, 1
B05, Trade, 82577.550, 364, B05, S00, 1
B05, Trade, 82580.350, 475, S00, B05, 1
B05, Trade, 82740.750, 151, S04, B05, 1
B05, Trade, 82751.600, 462, S04, B05, 1
B05, Trade, 82923.750, 390, B05, S03, 1
B05, Trade, 83042.650, 350, B05, S06, 1
B05, Trade, 83095.150, 213, S00, B05, 1
B05, Trade, 83183.350, 224, B05, S04, 1
B05, Trade, 83227.150, 444, B05, S05, 1
B05, Trade, 83266.400, 218, B05, S01, 1
B05, Trade, 83307.000, 425, S07, B05, 1
B05, Trade, 83404.350, 234, S05, B05, 1
B05, Trade, 83555.400, 168, S00, B05, 1
B05, Trade, 83635.900, 149, B05, S02, 1
B05, Trade, 83685.700, 265, B05, S09, 1
B05, Trade, 83736.300, 434, B05, S06, 1
B05, Trade, 83826.900, 277, B05, S08, 1
B05, Trade, 84107.650, 198, S09, B05, 1
B05, Trade, 84380.950, 300, B05, S02, 1
B05, Trade, 84410.750, 235, B05, S03, 1
B05, Trade, 84442.550, 478, S00, B05, 1
B05, Trade, 84529.600, 256, S08, B05, 1
B05, Trade, 84600.150, 431, S08, B05, 1
B05, Trade, 84671.750, 362, B05, S06, 1
B05, Trade, 84905.650, 439, B05, S06, 1
B05, Trade, 85024.250, 184, B05, S08, 1
B05, Trade, 85102.850, 111, S02, B05, 1
B05, Trade, 85204.600, 238, B05, S09, 1
B05, Trade, 85676.350, 258, B05, S03, 1
B05, Trade, 85776.300, 250, B05, S04, 1
B05, Trade, 85924.900, 480, S00, B05, 1
B05, Trade, 85980.300, 251, B05, S07, 1
B05, Trade, 86079.750, 257, B05, S05, 1
B05, Trade, 86173.650, 493, S01, B05, 1
B05, Trade, 86280.750, 183, S08, B05, 1
B06, 100
B06, Trade, 78238.050, 304, B06, S09, 1
B06, Trade, 78369.250, 354, B06, S08, 1
B06, Trade, 78449.650, 397, S08, B06, 1
B06, Trade, 78562.550, 488, B06, S06, 1
B06, Trade, 78695.400, 156, B06, S01, 1
B06, Trade, 78762.050, 403, S04, B06, 1
B06, Trade, 78801.900, 214, B06, S05, 1
B06, Trade, 78937.150, 190, B06, S02, 1
B06, Trade, 78983.850, 207, B06, S02, 1
B06, Trade, 79103.200, 316, B06, S01, 1
B06, Trade, 79173.000, 259, B06, S04, 1
B06, Trade, 79264.500, 271, B06, S09, 1
B06, Trade, 79394.300, 283, B06, S04, 1
B06, Trade, 79404.300, 249, B06, S06, 1
B06, Trade, 79692.750, 256, B06, S05, 1
B06, Trade, 79699.550, 259, B06, S06, 1
B06, Trade, 79826.200, 250, S03, B06, 1
B06, Trade, 79917.250, 273, S04, B06, 1
B06, Trade, 80064.500, 374, B06, S01, 1
B06, Trade, 80107.800, 323, B06, S08, 1
B06, Trade, 80164.050, 315, B06, S02, 1
B06, Trade, 80211.150, 351, B06, S05, 1
B06, Trade, 80248.850, 257, S00, B06, 1
B06, Trade, 80288.700, 476, B06, S04, 1
B06, Trade, 80330.450, 229, B06, S03, 1
B06, Trade, 80469.600, 317, B06, S08, 1
B06, Trade, 80533.850, 281, B06, S05, 1
B06, Trade, 80563.200, 203, B06, S06, 1
B06, Trade, 80591.200, 330, B06, S02, 1
B06, Trade, 80670.750, 196, B06, S06, 1
B06, Trade, 80721.350, 466, S00, B06, 1
B06, Trade, 80770.900, 343, B06, S06, 1
B06, Trade, 80842.800, 275, B06, S01, 1
B06, Trade, 80931.850, 452, S02, B06, 1
B06, Trade, 81032.900, 487, B06, S02, 1
B06, Trade, 81055.050, 456, B06, S05, 1
B06, Trade, 81072.500, 291, B06, S08, 1
B06, Trade, 81092.500, 146, S04, B06, 1
B06, Trade, 81203.450, 258, B06, S03, 1
B06, Trade, 81279.950, 279, B06, S05, 1
B06, Trade, 81645.800, 400, B06, S04, 1
B06, Trade, 81847.400, 224, B06, S06, 1
B06, Trade, 81948.500, 320, S06, B06, 1
B06, Trade, 82138.250, 470, B06, S01, 1
B06, Trade, 82148.600, 471, B06, S02, 1
B06, Trade, 82238.950, 230, B06, S04, 1
B06, Trade, 82249.800, 466, B06, S04, 1
B06, Trade, 82410.250, 478, B06, S04, 1
B06, Trade, 82420.300, 225, B06, S04, 1
B06, Trade, 82435.500, 151, B06, S06, 1
B06, Trade, 82439.300, 181, B06, S04, 1
B06, Trade, 82455.650, 297, B06, S01, 1
B06, Trade, 82459.850, 451, B06, S09, 1
B06, Trade, 82484.700, 479, B06, S01, 1
B06, Trade, 82494.750, 491, S06, B06, 1
B06, Trade, 82502.650, 490, B06, S00, 1
B06, Trade, 82519.800, 486, B06, S02, 1
B06, Trade, 82540.650, 306, B06, S02, 1
B06, Trade, 82551.300, 217, B06, S08, 1
B06, Trade, 82560.550, 123, S03, B06, 1
B06, Trade, 82569.900, 393, B06, S06, 1
B06, Trade, 82581.200, 489, B06, S04, 1
B06, Trade, 82741.050, 222, B06, S03, 1
B06, Trade, 82844.900, 181, B06, S06, 1
B06, Trade, 82921.650, 430, B06, S06, 1
B06, Trade, 82982.300, 292, B06, S04, 1
B06, Trade, 83045.700, 401, B06, S09, 1
B06, Trade, 83093.050, 223, B06, S02, 1
B06, Trade, 83183.100, 260, B06, S06, 1
B06, Trade, 83223.950, 427, B06, S09, 1
B06, Trade, 83306.350, 434, B06, S02, 1
B06, Trade, 83375.650, 463, B06, S02, 1
B06, Trade, 83409.300, 257, B06, S01, 1
B06, Trade, 83556.050, 160, B06, S06, 1
B06, Trade, 83643.200, 76, B06, S01, 1
B06, Trade, 83685.900, 252, B06, S02, 1
B06, Trade, 83736.250, 440, B06, S04, 1
B06, Trade, 83829.800, 282, B06, S02, 1
B06, Trade, 84107.950, 193, B06, S06, 1
B06, Trade, 84249.650, 180, B06, S01, 1
B06, Trade, 84379.750, 309, B06, S04, 1
B06, Trade, 84445.600, 482, B06, S07, 1
B06, Trade, 84500.250, 286, B06, S04, 1
B06, Trade, 84529.900, 270, B06, S02, 1
B06, Trade, 84601.600, 437, B06, S05, 1
B06, Trade, 84678.450, 399, B06, S05, 1
B06, Trade, 84719.900, 255, B06, S01, 1
B06, Trade, 84901.900, 476, B06, S04, 1
B06, Trade, 85030.250, 184, B06, S01, 1
B06, Trade, 85102.450, 285, B06, S05, 1
B06, Trade, 85203.150, 206, S08, B06, 1
B06, Trade, 85665.650, 415, S03, B06, 1
B06, Trade, 85675.350, 256, S08, B06, 1
B06, Trade, 85775.850, 261, B06, S09, 1
B06, Trade, 85856.250, 342, B06, S08, 1
B06, Trade, 85918.700, 479, B06, S02, 1
B06, Trade, 85982.950, 303, B06, S05, 1
B06, Trade, 86077.600, 266, B06, S03, 1
B06, Trade, 86282.550, 176, B06, S03, 1
B06, Trade, 86383.150, 173, B06, S02, 1
B07, 100
B07, Trade, 77367.050, 439, B07, S01, 1
B07, Trade, 77437.100, 403, B07, S05, 1
B07, Trade, 77506.300, 219, B07, S00, 1
B07, Trade, 77535.000, 407, B07, S04, 1
B07, Trade, 77628.750, 427, B07, S05, 1
B07, Trade, 77655.550, 251, B07, S08, 1
B07, Trade, 77737.000, 244, B07, S03, 1
B07, Trade, 77787.750, 381, B07, S02, 1
B07, Trade, 77839.050, 162, B07, S01, 1
B07, Trade, 77907.300, 209, S03, B07, 1
B07, Trade, 78077.850, 423, S02, B07, 1
B07, Trade, 78232.700, 271, B07, S05, 1
B07, Trade, 78370.900, 308, S02, B07, 1
B07, Trade, 78450.350, 433, B07, S04, 1
B07, Trade, 78690.750, 262, B07, S09, 1
B07, Trade, 78761.300, 430, B07, S02, 1
B07, Trade, 78841.900, 301, B07, S02, 1
B07, Trade, 78934.050, 191, B07, S04, 1
B07, Trade, 78983.400, 237, S09, B07, 1
B07, Trade, 79105.600, 338, B07, S02, 1
B07, Trade, 79175.550, 138, S03, B07, 1
B07, Trade, 79264.550, 269, B07, S08, 1
B07, Trade, 79395.950, 282, B07, S01, 1
B07, Trade, 79405.400, 244, B07, S02, 1
B07, Trade, 79685.850, 299, S09, B07, 1
B07, Trade, 79705.250, 259, B07, S01, 1
B07, Trade, 79829.000, 313, B07, S07, 1
B07, Trade, 79839.550, 457, S00, B07, 1
B07, Trade, 79917.600, 356, S08, B07, 1
B07, Trade, 80063.600, 378, B07, S00, 1
B07, Trade, 80107.600, 248, S01, B07, 1
B07, Trade, 80158.450, 273, S03, B07, 1
B07, Trade, 80209.450, 351, B07, S02, 1
B07, Trade, 80288.800, 392, B07, S03, 1
B07, Trade, 80330.050, 241, B07, S05, 1
B07, Trade, 80470.100, 324, B07, S09, 1
B07, Trade, 80502.050, 199, S00, B07, 1
B07, Trade, 80560.650, 220, B07, S09, 1
B07, Trade, 80590.450, 378, S00, B07, 1
B07, Trade, 80673.600, 247, B07, S04, 1
B07, Trade, 80771.350, 260, S08, B07, 1
B07, Trade, 80841.600, 211, S02, B07, 1
B07, Trade, 80951.950, 270, B07, S01, 1
B07, Trade, 81052.550, 465, B07, S02, 1
B07, Trade, 81073.250, 255, B07, S09, 1
B07, Trade, 81093.850, 217, B07, S05, 1
B07, Trade, 81203.300, 264, B07, S02, 1
B07, Trade, 81274.200, 319, B07, S03, 1
B07, Trade, 81323.900, 151, S03, B07, 1
B07, Trade, 81374.150, 415, B07, S04, 1
B07, Trade, 81847.900, 221, B07, S02, 1
B07, Trade, 81946.750, 379, B07, S03, 1
B07, Trade, 82069.450, 196, B07, S06, 1
B07, Trade, 82238.400, 233, S00, B07, 1
B07, Trade, 82409.250, 473, S09, B07, 1
B07, Trade, 82419.400, 257, S09, B07, 1
B07, Trade, 82431.100, 171, S08, B07, 1
B07, Trade, 82445.850, 252, B07, S07, 1
B07, Trade, 82450.800, 307, S08, B07, 1
B07, Trade, 82459.300, 333, S04, B07, 1
B07, Trade, 82510.700, 483, B07, S06, 1
B07, Trade, 82530.800, 360, S00, B07, 1
B07, Trade, 82550.000, 225, B07, S09, 1
B07, Trade, 82559.800, 242, B07, S02, 1
B07, Trade, 82571.550, 396, B07, S03, 1
B07, Trade, 82581.100, 491, S02, B07, 1
B07, Trade, 82740.850, 289, S01, B07, 1
B07, Trade, 82841.300, 272, B07, S09, 1
B07, Trade, 82921.750, 403, B07, S04, 1
B07, Trade, 82982.650, 239, S06, B07, 1
B07, Trade, 83043.100, 377, B07, S03, 1
B07, Trade, 83182.950, 265, B07, S01, 1
B07, Trade, 83223.650, 441, B07, S04, 1
B07, Trade, 83265.200, 247, S08, B07, 1
B07, Trade, 83404.100, 190, S04, B07, 1
B07, Trade, 83556.350, 173, B07, S02, 1
B07, Trade, 83636.550, 112, S00, B07, 1
B07, Trade, 83685.800, 279, B07, S08, 1
B07, Trade, 83735.900, 445, B07, S07, 1
B07, Trade, 83827.050, 260, B07, S01, 1
B07, Trade, 84107.550, 109, S04, B07, 1
B07, Trade, 84299.300, 240, S08, B07, 1
B07, Trade, 84379.700, 352, S00, B07, 1
B07, Trade, 84409.750, 284, B07, S07, 1
B07, Trade, 84445.150, 477, B07, S05, 1
B07, Trade, 84499.450, 304, S02, B07, 1
B07, Trade, 84529.850, 295, B07, S04, 1
B07, Trade, 84605.800, 433, B07, S07, 1
B07, Trade, 84711.300, 257, B07, S02, 1
B07, Trade, 84907.250, 436, B07, S02, 1
B07, Trade, 85022.500, 256, B07, S03, 1
B07, Trade, 85104.050, 203, S08, B07, 1
B07, Trade, 85206.200, 235, B07, S02, 1
B07, Trade, 85665.400, 409, S02, B07, 1
B07, Trade, 85776.750, 166, B07, S03, 1
B07, Trade, 85916.900, 453, S01, B07, 1
B07, Trade, 85977.500, 273, B07, S04, 1
B07, Trade, 86078.900, 268, B07, S04, 1
B07, Trade, 86278.600, 216, S06, B07, 1
B07, Trade, 86379.400, 188, S00, B07, 1
B08, 100
B08, Trade, 78079.900, 462, B08, S04, 1
B08, Trade, 78230.850, 272, B08, S03, 1
B08, Trade, 78369.500, 381, B08, S09, 1
B08, Trade, 78449.500, 470, B08, S03, 1
B08, Trade, 78691.350, 220, B08, S00, 1
B08, Trade, 78764.300, 417, B08, S00, 1
B08, Trade, 78801.600, 216, S06, B08, 1
B08, Trade, 78842.450, 292, B08, S00, 1
B08, Trade, 78932.300, 260, B08, S05, 1
B08, Trade, 78982.050, 296, B08, S08, 1
B08, Trade, 79104.050, 345, B08, S06, 1
B08, Trade, 79173.400, 180, S08, B08, 1
B08, Trade, 79264.050, 283, B08, S04, 1
B08, Trade, 79410.400, 251, B08, S07, 1
B08, Trade, 79685.600, 283, S01, B08, 1
B08, Trade, 79695.800, 217, S08, B08, 1
B08, Trade, 79826.750, 376, B08, S02, 1
B08, Trade, 79921.600, 357, B08, S01, 1
B08, Trade, 80108.800, 323, B08, S02, 1
B08, Trade, 80160.000, 346, S00, B08, 1
B08, Trade, 80208.600, 304, S03, B08, 1
B08, Trade, 80253.600, 273, B08, S02, 1
B08, Trade, 80328.950, 279, B08, S04, 1
B08, Trade, 80469.800, 314, S05, B08, 1
B08, Trade, 80500.250, 214, S03, B08, 1
B08, Trade, 80529.900, 321, B08, S07, 1
B08, Trade, 80559.850, 97, S04, B08, 1
B08, Trade, 80590.800, 343, B08, S04, 1
B08, Trade, 80671.250, 234, B08, S09, 1
B08, Trade, 80771.300, 254, S05, B08, 1
B08, Trade, 80842.450, 296, S08, B08, 1
B08, Trade, 80959.600, 165, S00, B08, 1
B08, Trade, 80972.700, 197, S00, B08, 1
B08, Trade, 81053.450, 462, B08, S06, 1
B08, Trade, 81073.100, 271, B08, S03, 1
B08, Trade, 81093.000, 225, B08, S03, 1
B08, Trade, 81204.200, 201, B08, S09, 1
B08, Trade, 81273.800, 333, B08, S04, 1
B08, Trade, 81324.300, 224, B08, S09, 1
B08, Trade, 81846.450, 304, S00, B08, 1
B08, Trade, 81947.550, 352, B08, S04, 1
B08, Trade, 82068.700, 219, S00, B08, 1
B08, Trade, 82145.350, 470, B08, S00, 1
B08, Trade, 82147.900, 469, B08, S03, 1
B08, Trade, 82239.500, 236, S02, B08, 1
B08, Trade, 82249.200, 467, S05, B08, 1
B08, Trade, 82409.050, 453, S08, B08, 1
B08, Trade, 82420.600, 235, S02, B08, 1
B08, Trade, 82430.600, 168, S00, B08, 1
B08, Trade, 82445.000, 257, B08, S05, 1
B08, Trade, 82452.950, 312, S00, B08, 1
B08, Trade, 82463.600, 446, S01, B08, 1
B08, Trade, 82499.800, 471, S02, B08, 1
B08, Trade, 82509.850, 482, B08, S03, 1
B08, Trade, 82521.900, 448, B08, S05, 1
B08, Trade, 82529.700, 246, S02, B08, 1
B08, Trade, 82541.350, 278, B08, S03, 1
B08, Trade, 82550.350, 229, B08, S02, 1
B08, Trade, 82560.850, 149, S01, B08, 1
B08, Trade, 82570.650, 317, B08, S04, 1
B08, Trade, 82741.550, 254, S09, B08, 1
B08, Trade, 82841.900, 221, S01, B08, 1
B08, Trade, 82923.000, 409, B08, S05, 1
B08, Trade, 82982.050, 307, B08, S05, 1
B08, Trade, 83042.400, 356, S08, B08, 1
B08, Trade, 83093.600, 222, B08, S04, 1
B08, Trade, 83185.100, 183, S00, B08, 1
B08, Trade, 83223.550, 449, B08, S01, 1
B08, Trade, 83263.450, 167, S04, B08, 1
B08, Trade, 83303.800, 446, B08, S04, 1
B08, Trade, 83404.900, 274, B08, S08, 1
B08, Trade, 83555.900, 173, S08, B08, 1
B08, Trade, 83635.200, 252, B08, S09, 1
B08, Trade, 83685.500, 324, B08, S04, 1
B08, Trade, 83736.200, 452, B08, S02, 1
B08, Trade, 83826.400, 277, B08, S06, 1
B08, Trade, 84110.250, 154, S00, B08, 1
B08, Trade, 84248.300, 252, B08, S04, 1
B08, Trade, 84300.200, 240, B08, S03, 1
B08, Trade, 84379.050, 332, S06, B08, 1
B08, Trade, 84409.550, 288, B08, S04, 1
B08, Trade, 84440.050, 470, B08, S04, 1
B08, Trade, 84503.250, 290, B08, S06, 1
B08, Trade, 84531.100, 256, B08, S01, 1
B08, Trade, 84600.500, 433, B08, S06, 1
B08, Trade, 84671.050, 373, S08, B08, 1
B08, Trade, 84751.250, 493, S00, B08, 1
B08, Trade, 84801.850, 482, S03, B08, 1
B08, Trade, 84902.050, 420, B08, S03, 1
B08, Trade, 85022.100, 282, B08, S02, 1
B08, Trade, 85104.450, 147, S03, B08, 1
B08, Trade, 85203.600, 251, B08, S03, 1
B08, Trade, 85672.750, 423, B08, S05, 1
B08, Trade, 85676.100, 272, S00, B08, 1
B08, Trade, 85857.100, 283, B08, S06, 1
B08, Trade, 85917.400, 473, B08, S04, 1
B08, Trade, 85977.950, 278, B08, S09, 1
B08, Trade, 86078.450, 277, B08, S01, 1
B08, Trade, 86278.800, 198, S09, B08, 1
B08, Trade, 86378.850, 156, S06, B08, 1
B09, 100
B09, Trade, 78842.750, 290, B09, S03, 1
B09, Trade, 78932.650, 235, B09, S09, 1
B09, Trade, 78984.150, 214, B09, S06, 1
B09, Trade, 79106.550, 336, B09, S05, 1
B09, Trade, 79178.050, 168, B09, S05, 1
B09, Trade, 79264.000, 302, B09, S02, 1
B09, Trade, 79394.100, 392, S06, B09, 1
B09, Trade, 79405.850, 258, B09, S04, 1
B09, Trade, 79685.900, 276, B09, S03, 1
B09, Trade, 79695.750, 208, B09, S04, 1
B09, Trade, 79827.400, 320, B09, S08, 1
B09, Trade, 79844.650, 467, S06, B09, 1
B09, Trade, 79919.450, 332, B09, S06, 1
B09, Trade, 80057.450, 495, B09, S05, 1
B09, Trade, 80114.000, 283, B09, S06, 1
B09, Trade, 80158.100, 265, S04, B09, 1
B09, Trade, 80209.300, 339, S08, B09, 1
B09, Trade, 80330.400, 249, B09, S02, 1
B09, Trade, 80473.550, 304, B09, S06, 1
B09, Trade, 80502.900, 197, B09, S02, 1
B09, Trade, 80532.200, 271, B09, S06, 1
B09, Trade, 80562.300, 219, B09, S03, 1
B09, Trade, 80590.350, 344, S05, B09, 1
B09, Trade, 80670.500, 259, S07, B09, 1
B09, Trade, 80721.600, 468, S04, B09, 1
B09, Trade, 80772.200, 218, B09, S02, 1
B09, Trade, 80843.500, 274, B09, S04, 1
B09, Trade, 80934.200, 471, B09, S05, 1
B09, Trade, 80975.950, 248, B09, S06, 1
B09, Trade, 81032.400, 490, B09, S04, 1
B09, Trade, 81054.400, 456, B09, S03, 1
B09, Trade, 81079.750, 240, B09, S01, 1
B09, Trade, 81095.700, 216, B09, S06, 1
B09, Trade, 81203.250, 292, B09, S08, 1
B09, Trade, 81276.200, 281, B09, S01, 1
B09, Trade, 81326.250, 174, B09, S06, 1
B09, Trade, 81374.000, 477, B09, S03, 1
B09, Trade, 81404.700, 498, S04, B09, 1
B09, Trade, 81645.650, 359, S03, B09, 1
B09, Trade, 81853.350, 221, B09, S01, 1
B09, Trade, 81951.600, 322, B09, S05, 1
B09, Trade, 82068.850, 197, B09, S05, 1
B09, Trade, 82138.400, 468, B09, S06, 1
B09, Trade, 82150.600, 471, S06, B09, 1
B09, Trade, 82242.450, 231, B09, S05, 1
B09, Trade, 82248.600, 458, S03, B09, 1
B09, Trade, 82410.150, 484, B09, S03, 1
B09, Trade, 82419.200, 240, S08, B09, 1
B09, Trade, 82433.900, 152, B09, S05, 1
B09, Trade, 82441.000, 251, B09, S09, 1
B09, Trade, 82449.550, 320, B09, S04, 1
B09, Trade, 82460.600, 446, S00, B09, 1
B09, Trade, 82482.850, 480, S00, B09, 1
B09, Trade, 82491.300, 491, B09, S02, 1
B09, Trade, 82503.200, 487, B09, S05, 1
B09, Trade, 82515.200, 488, B09, S07, 1
B09, Trade, 82520.800, 444, B09, S01, 1
B09, Trade, 82530.050, 336, B09, S04, 1
B09, Trade, 82542.350, 314, B09, S01, 1
B09, Trade, 82562.750, 303, B09, S04, 1
B09, Trade, 82571.100, 386, B09, S02, 1
B09, Trade, 82584.550, 491, B09, S07, 1
B09, Trade, 82758.100, 441, B09, S00, 1
B09, Trade, 82843.850, 183, B09, S00, 1
B09, Trade, 82923.350, 396, B09, S07, 1
B09, Trade, 82982.350, 262, B09, S08, 1
B09, Trade, 83048.550, 397, B09, S02, 1
B09, Trade, 83225.450, 446, B09, S03, 1
B09, Trade, 83305.000, 436, B09, S00, 1
B09, Trade, 83374.250, 485, B09, S03, 1
B09, Trade, 83407.800, 260, B09, S03, 1
B09, Trade, 83556.750, 169, B09, S05, 1
B09, Trade, 83687.800, 336, B09, S01, 1
B09, Trade, 83737.650, 377, S00, B09, 1
B09, Trade, 83827.550, 325, B09, S04, 1
B09, Trade, 84108.950, 103, B09, S02, 1
B09, Trade, 84204.550, 476, B09, S02, 1
B09, Trade, 84248.450, 217, B09, S08, 1
B09, Trade, 84298.750, 156, S04, B09, 1
B09, Trade, 84409.300, 276, B09, S09, 1
B09, Trade, 84440.850, 482, B09, S03, 1
B09, Trade, 84504.650, 288, B09, S05, 1
B09, Trade, 84530.250, 225, B09, S03, 1
B09, Trade, 84600.000, 490, B09, S01, 1
B09, Trade, 84670.500, 416, S07, B09, 1
B09, Trade, 84710.950, 173, S04, B09, 1
B09, Trade, 84801.600, 480, S00, B09, 1
B09, Trade, 84903.050, 453, S00, B09, 1
B09, Trade, 85025.800, 184, B09, S05, 1
B09, Trade, 85206.450, 223, B09, S06, 1
B09, Trade, 85673.650, 427, S00, B09, 1
B09, Trade, 85676.550, 257, B09, S02, 1
B09, Trade, 85782.400, 188, B09, S01, 1
B09, Trade, 85856.850, 280, B09, S09, 1
B09, Trade, 85916.550, 474, S03, B09, 1
B09, Trade, 85982.400, 323, B09, S01, 1
B09, Trade, 86077.450, 305, B09, S08, 1
B09, Trade, 86169.350, 490, B09, S02, 1
B09, Trade, 86282.350, 180, B09, S07, 1
B09, Trade, 86379.800, 169, B09, S04, 1
S00, 100
S00, Trade, 76278.950, 467, B01, S00, 1
S00, Trade, 76379.750, 253, B05, S00, 1
S00, Trade, 76389.550, 360, B07, S00, 1
S00, Trade, 76811.350, 309, S00, B09, 1
S00, Trade, 76822.250, 242, B00, S00, 1
S00, Trade, 76925.150, 472, B03, S00, 1
S00, Trade, 76935.100, 479, B01, S00, 1
S00, Trade, 77012.250, 444, S00, B01, 1
S00, Trade, 77073.900, 336, B08, S00, 1
S00, Trade, 77133.650, 198, B06, S00, 1
S00, Trade, 77236.650, 271, B01, S00, 1
S00, Trade, 77324.400, 418, B06, S00, 1
S00, Trade, 77364.550, 444, B00, S00, 1
S00, Trade, 77434.850, 427, B05, S00, 1
S00, Trade, 77506.300, 219, B07, S00, 1
S00, Trade, 77537.100, 378, B06, S00, 1
S00, Trade, 77625.300, 421, B04, S00, 1
S00, Trade, 77656.100, 197, B05, S00, 1
S00, Trade, 77737.350, 218, B00, S00, 1
S00, Trade, 77789.250, 381, B01, S00, 1
S00, Trade, 77837.150, 148, B00, S00, 1
S00, Trade, 77906.900, 100, S00, B08, 1
S00, Trade, 78059.300, 496, B05, S00, 1
S00, Trade, 78077.700, 413, S00, B03, 1
S00, Trade, 78228.650, 283, B05, S00, 1
S00, Trade, 78371.000, 288, B00, S00, 1
S00, Trade, 78449.850, 370, S00, B00, 1
S00, Trade, 78562.300, 489, B05, S00, 1
S00, Trade, 78691.350, 220, B08, S00, 1
S00, Trade, 78764.300, 417, B08, S00, 1
S00, Trade, 78802.350, 214, B04, S00, 1
S00, Trade, 78842.450, 292, B08, S00, 1
S00, Trade, 78939.550, 209, B04, S00, 1
S00, Trade, 78984.800, 218, B02, S00, 1
S00, Trade, 79104.000, 353, B01, S00, 1
S00, Trade, 79173.150, 106, S00, B02, 1
S00, Trade, 79397.500, 289, B04, S00, 1
S00, Trade, 79419.400, 478, B02, S00, 1
S00, Trade, 79839.550, 457, S00, B07, 1
S00, Trade, 79916.950, 368, S00, B03, 1
S00, Trade, 80063.600, 378, B07, S00, 1
S00, Trade, 80117.400, 293, B01, S00, 1
S00, Trade, 80160.000, 346, S00, B08, 1
S00, Trade, 80214.250, 358, B02, S00, 1
S00, Trade, 80248.850, 257, S00, B06, 1
S00, Trade, 80502.050, 199, S00, B07, 1
S00, Trade, 80590.450, 378, S00, B07, 1
S00, Trade, 80672.850, 251, B05, S00, 1
S00, Trade, 80721.350, 466, S00, B06, 1
S00, Trade, 80850.950, 273, B00, S00, 1
S00, Trade, 80959.600, 165, S00, B08, 1
S00, Trade, 80972.700, 197, S00, B08, 1
S00, Trade, 81060.800, 457, B01, S00, 1
S00, Trade, 81208.300, 205, S00, B01, 1
S00, Trade, 81846.450, 304, S00, B08, 1
S00, Trade, 82068.700, 219, S00, B08, 1
S00, Trade, 82145.350, 470, B08, S00, 1
S00, Trade, 82238.400, 233, S00, B07, 1
S00, Trade, 82248.550, 457, S00, B05, 1
S00, Trade, 82430.600, 168, S00, B08, 1
S00, Trade, 82452.950, 312, S00, B08, 1
S00, Trade, 82460.600, 446, S00, B09, 1
S00, Trade, 82482.850, 480, S00, B09, 1
S00, Trade, 82493.700, 493, S00, B01, 1
S00, Trade, 82502.650, 490, B06, S00, 1
S00, Trade, 82513.300, 485, S00, B02, 1
S00, Trade, 82530.800, 360, S00, B07, 1
S00, Trade, 82577.550, 364, B05, S00, 1
S00, Trade, 82580.350, 475, S00, B05, 1
S00, Trade, 82758.100, 441, B09, S00, 1
S00, Trade, 82843.850, 183, B09, S00, 1
S00, Trade, 82927.650, 393, B03, S00, 1
S00, Trade, 83095.150, 213, S00, B05, 1
S00, Trade, 83185.100, 183, S00, B08, 1
S00, Trade, 83263.500, 167, S00, B01, 1
S00, Trade, 83305.000, 436, B09, S00, 1
S00, Trade, 83408.600, 260, B01, S00, 1
S00, Trade, 83555.400, 168, S00, B05, 1
S00, Trade, 83636.550, 112, S00, B07, 1
S00, Trade, 83737.650, 377, S00, B09, 1
S00, Trade, 84110.250, 154, S00, B08, 1
S00, Trade, 84198.700, 477, S00, B03, 1
S00, Trade, 84256.950, 173, B03, S00, 1
S00, Trade, 84298.700, 153, S00, B03, 1
S00, Trade, 84379.700, 352, S00, B07, 1
S00, Trade, 84417.550, 227, B01, S00, 1
S00, Trade, 84442.550, 478, S00, B05, 1
S00, Trade, 84536.400, 258, B03, S00, 1
S00, Trade, 84602.250, 435, S00, B04, 1
S00, Trade, 84751.250, 493, S00, B08, 1
S00, Trade, 84801.600, 480, S00, B09, 1
S00, Trade, 84903.050, 453, S00, B09, 1
S00, Trade, 85023.350, 194, S00, B00, 1
S00, Trade, 85209.650, 218, B02, S00, 1
S00, Trade, 85673.650, 427, S00, B09, 1
S00, Trade, 85676.100, 272, S00, B08, 1
S00, Trade, 85778.450, 130, S00, B04, 1
S00, Trade, 85924.900, 480, S00, B05, 1
S00, Trade, 86171.100, 491, B00, S00, 1
S00, Trade, 86379.400, 188, S00, B07, 1
S01, 100
S01, Trade, 78560.150, 497, B09, S01, 1
S01, Trade, 78695.400, 156, B06, S01, 1
S01, Trade, 78761.550, 426, B09, S01, 1
S01, Trade, 78844.300, 289, B01, S01, 1
S01, Trade, 78938.250, 198, B00, S01, 1
S01, Trade, 78985.250, 206, B00, S01, 1
S01, Trade, 79103.200, 316, B06, S01, 1
S01, Trade, 79266.800, 208, B00, S01, 1
S01, Trade, 79395.950, 282, B07, S01, 1
S01, Trade, 79406.800, 246, B05, S01, 1
S01, Trade, 79685.600, 283, S01, B08, 1
S01, Trade, 79705.250, 259, B07, S01, 1
S01, Trade, 79828.000, 308, B03, S01, 1
S01, Trade, 79836.650, 455, B03, S01, 1
