Trd, 086103.350, 142
Trd, 086103.650, 135
Trd, 086103.775, 145
Trd, 086105.325, 125
Trd, 086105.675, 122
Trd, 086106.050, 119
Trd, 086107.850, 153
Trd, 086108.400, 157
Trd, 086108.700, 130
Trd, 086109.075, 125
Trd, 086111.225, 128
Trd, 086112.150, 131
Trd, 086112.325, 126
Trd, 086112.525, 124
Trd, 086113.175, 120
Trd, 086113.675, 143
Trd, 086115.525, 116
Trd, 086116.275, 116
Trd, 086116.900, 157
Trd, 086118.375, 130
Trd, 086119.850, 125
Trd, 086119.900, 115
Trd, 086119.925, 112
Trd, 086120.800, 131
Trd, 086121.450, 131
Trd, 086121.675, 126
Trd, 086121.850, 138
Trd, 086122.575, 85
Trd, 086124.975, 122
Trd, 086125.275, 118
Trd, 086126.325, 135
Trd, 086126.425, 142
Trd, 086126.800, 115
Trd, 086126.825, 150
Trd, 086128.700, 142
Trd, 086129.525, 152
Trd, 086130.000, 136
Trd, 086130.975, 131
Trd, 086131.450, 130
Trd, 086131.775, 119
Trd, 086132.175, 117
Trd, 086132.450, 139
Trd, 086132.625, 110
Trd, 086133.275, 107
Trd, 086134.100, 151
Trd, 086135.775, 157
Trd, 086136.350, 151
Trd, 086137.425, 157
Trd, 086137.525, 128
Trd, 086137.675, 117
Trd, 086137.975, 99
Trd, 086138.900, 125
Trd, 086139.175, 113
Trd, 086141.025, 141
Trd, 086141.725, 136
Trd, 086142.200, 116
Trd, 086142.300, 114
Trd, 086143.650, 118
Trd, 086143.975, 107
Trd, 086145.175, 113
Trd, 086145.425, 105
Trd, 086146.600, 100
Trd, 086147.375, 119
Trd, 086147.450, 122
Trd, 086149.375, 139
Trd, 086149.675, 128
Trd, 086150.675, 123
Trd, 086151.575, 117
Trd, 086153.025, 146
Trd, 086153.050, 123
Trd, 086153.500, 120
Trd, 086153.525, 116
Trd, 086153.675, 140
Trd, 086154.350, 130
Trd, 086156.250, 147
Trd, 086156.425, 123
Trd, 086157.250, 141
Trd, 086157.775, 116
Trd, 086158.600, 113
Trd, 086160.200, 127
Trd, 086160.950, 112
Trd, 086161.425, 148
Trd, 086162.125, 150
Trd, 086162.550, 148
Trd, 086162.575, 127
Trd, 086163.350, 122
Trd, 086164.300, 126
Trd, 086164.475, 118
Trd, 086165.500, 124
Trd, 086166.425, 117
Trd, 086167.100, 126
Trd, 086167.975, 138
Trd, 086168.750, 132
Trd, 086169.325, 125
Trd, 086169.475, 124
Trd, 086170.275, 115
Trd, 086171.575, 142
Trd, 086171.875, 116
Trd, 086172.150, 113
Trd, 086173.275, 111
Trd, 086175.175, 126
Trd, 086175.675, 146
Trd, 086177.100, 123
Trd, 086177.850, 124
Trd, 086177.925, 157
Trd, 086178.250, 147
Trd, 086179.600, 156
Trd, 086179.750, 149
Trd, 086180.950, 130
Trd, 086182.050, 132
Trd, 086182.150, 175
Trd, 086183.125, 142
Trd, 086183.425, 157
Trd, 086185.850, 123
Trd, 086186.875, 169
Trd, 086186.900, 130
Trd, 086187.675, 131
Trd, 086187.950, 129
Trd, 086188.375, 119
Trd, 086189.750, 115
Trd, 086189.850, 124
Trd, 086190.250, 99
Trd, 086191.400, 111
Trd, 086191.800, 104
Trd, 086192.625, 120
Trd, 086192.975, 118
Trd, 086193.800, 143
Trd, 086194.150, 154
Trd, 086194.350, 157
Trd, 086194.400, 148
Trd, 086194.700, 142
Trd, 086196.150, 140
Trd, 086196.300, 110
Trd, 086196.375, 120
Trd, 086197.225, 167
Trd, 086198.800, 131
Trd, 086199.650, 115
Trd, 086199.750, 113
Trd, 086200.550, 113
Trd, 086201.125, 127
Trd, 086201.400, 113
Trd, 086201.500, 114
Trd, 086203.350, 131
Trd, 086203.500, 116
Trd, 086203.925, 114
Trd, 086205.650, 124
Trd, 086206.275, 142
Trd, 086206.675, 138
Trd, 086207.250, 128
Trd, 086207.650, 120
Trd, 086207.850, 141
Trd, 086208.550, 124
Trd, 086209.400, 129
Trd, 086209.700, 179
Trd, 086211.600, 117
Trd, 086212.000, 142
Trd, 086213.975, 130
Trd, 086214.350, 123
Trd, 086214.450, 131
Trd, 086214.500, 116
Trd, 086214.750, 115
Trd, 086215.075, 160
Trd, 086216.200, 130
Trd, 086218.100, 115
Trd, 086218.625, 126
Trd, 086219.825, 117
Trd, 086220.075, 146
Trd, 086221.400, 124
Trd, 086223.350, 154
Trd, 086223.425, 144
Trd, 086225.700, 123
Trd, 086225.725, 119
Trd, 086226.600, 125
Trd, 086226.925, 117
Trd, 086229.400, 125
Trd, 086229.475, 131
Trd, 086230.625, 125
Trd, 086230.975, 122
Trd, 086231.275, 121
Trd, 086231.350, 135
Trd, 086232.250, 114
Trd, 086232.800, 142
Trd, 086233.500, 144
Trd, 086234.325, 147
Trd, 086235.200, 132
Trd, 086235.750, 125
Trd, 086236.225, 138
Trd, 086236.300, 119
Trd, 086236.425, 157
Trd, 086238.150, 124
Trd, 086238.700, 137
Trd, 086239.725, 128
Trd, 086241.075, 124
Trd, 086241.175, 116
Trd, 086241.500, 130
Trd, 086242.275, 124
Trd, 086243.100, 118
Trd, 086245.225, 124
Trd, 086245.575, 124
Trd, 086248.800, 140
Trd, 086249.850, 124
Trd, 086250.050, 166
Trd, 086251.150, 138
Trd, 086251.300, 128
Trd, 086252.800, 146
Trd, 086254.225, 139
Trd, 086255.475, 134
Trd, 086255.550, 133
Trd, 086255.650, 132
Trd, 086256.200, 136
Trd, 086256.525, 117
Trd, 086259.100, 127
Trd, 086259.225, 125
Trd, 086259.425, 137
Trd, 086261.375, 138
Trd, 086261.675, 128
Trd, 086262.550, 129
Trd, 086262.750, 123
Trd, 086263.150, 114
Trd, 086263.775, 150
Trd, 086264.250, 150
Trd, 086264.525, 123
Trd, 086266.975, 143
Trd, 086267.075, 157
Trd, 086267.675, 126
Trd, 086268.500, 124
Trd, 086270.300, 140
Trd, 086270.800, 150
Trd, 086271.200, 124
Trd, 086271.375, 122
Trd, 086272.025, 134
Trd, 086274.600, 133
Trd, 086274.825, 132
Trd, 086274.900, 130
Trd, 086274.925, 118
Trd, 086276.525, 140
Trd, 086276.575, 157
Trd, 086277.075, 144
Trd, 086278.175, 123
Trd, 086278.650, 162
Trd, 086278.850, 148
Trd, 086280.000, 139
Trd, 086280.200, 123
Trd, 086280.750, 116
Trd, 086280.850, 118
Trd, 086281.850, 123
Trd, 086282.375, 125
Trd, 086284.400, 144
Trd, 086285.925, 182
Trd, 086286.850, 156
Trd, 086287.675, 150
Trd, 086288.275, 146
Trd, 086288.625, 123
Trd, 086290.925, 129
Trd, 086291.200, 147
Trd, 086291.775, 128
Trd, 086293.925, 116
Trd, 086293.975, 142
Trd, 086295.150, 127
Trd, 086295.500, 117
Trd, 086296.500, 119
Trd, 086297.250, 126
Trd, 086297.475, 133
Trd, 086297.625, 147
Trd, 086297.950, 140
Trd, 086299.625, 153
Trd, 086299.850, 147
Trd, 086300.475, 131
Trd, 086301.225, 125
Trd, 086301.725, 120
Trd, 086302.675, 120
Trd, 086302.800, 136
Trd, 086303.900, 117
Trd, 086304.175, 126
Trd, 086304.250, 120
Trd, 086304.375, 100
Trd, 086305.250, 141
Trd, 086305.450, 122
Trd, 086307.475, 159
Trd, 086307.975, 166
Trd, 086308.025, 127
Trd, 086310.625, 136
Trd, 086311.475, 127
Trd, 086311.625, 128
Trd, 086311.850, 162
Trd, 086312.750, 143
Trd, 086312.800, 127
Trd, 086314.225, 126
Trd, 086314.325, 120
Trd, 086315.800, 142
Trd, 086316.075, 121
Trd, 086317.000, 152
Trd, 086317.625, 150
Trd, 086319.475, 120
Trd, 086319.800, 126
Trd, 086320.600, 138
Trd, 086320.650, 130
Trd, 086320.750, 157
Trd, 086321.275, 135
Trd, 086322.775, 123
Trd, 086323.325, 126
Trd, 086324.400, 119
Trd, 086324.850, 124
Trd, 086325.425, 137
Trd, 086325.850, 124
Trd, 086326.125, 117
Trd, 086327.700, 110
Trd, 086328.925, 106
Trd, 086329.725, 132
Trd, 086332.025, 118
Trd, 086332.725, 117
Trd, 086333.175, 117
Trd, 086333.325, 113
Trd, 086333.950, 119
Trd, 086334.800, 118
Trd, 086336.050, 157
Trd, 086336.925, 123
Trd, 086337.250, 114
Trd, 086337.675, 110
Trd, 086338.450, 121
Trd, 086339.250, 124
Trd, 086340.575, 116
Trd, 086340.925, 124
Trd, 086341.875, 132
Trd, 086342.025, 123
Trd, 086342.425, 114
Trd, 086343.600, 141
Trd, 086343.700, 122
Trd, 086344.575, 133
Trd, 086346.675, 128
Trd, 086347.300, 122
Trd, 086347.650, 121
Trd, 086347.825, 138
Trd, 086348.250, 133
Trd, 086348.325, 117
Trd, 086348.725, 117
Trd, 086350.425, 124
Trd, 086351.750, 139
Trd, 086352.700, 134
Trd, 086354.600, 132
Trd, 086355.875, 125
Trd, 086356.925, 153
Trd, 086357.075, 176
Trd, 086357.350, 126
Trd, 086357.800, 144
Trd, 086358.075, 129
Trd, 086359.325, 161
Trd, 086359.975, 163
Trd, 086360.375, 128
Trd, 086360.400, 142
Trd, 086361.650, 129
Trd, 086362.400, 126
Trd, 086363.350, 135
Trd, 086364.600, 127
Trd, 086365.875, 157
Trd, 086366.050, 141
Trd, 086367.125, 154
Trd, 086367.450, 130
Trd, 086367.975, 117
Trd, 086368.200, 114
Trd, 086368.700, 112
Trd, 086369.700, 125
Trd, 086369.975, 142
Trd, 086370.600, 157
Trd, 086371.975, 148
Trd, 086372.725, 171
Trd, 086374.050, 118
Trd, 086374.150, 117
Trd, 086374.450, 136
Trd, 086374.825, 136
Trd, 086375.625, 143
Trd, 086376.525, 141
Trd, 086377.050, 123
Trd, 086377.375, 122
Trd, 086379.150, 128
Trd, 086379.275, 122
Trd, 086380.850, 126
Trd, 086381.625, 155
Trd, 086381.675, 129
Trd, 086382.825, 126
Trd, 086383.375, 141
Trd, 086384.025, 118
Trd, 086384.150, 126
Trd, 086384.375, 123
Trd, 086384.725, 122
Trd, 086384.975, 144
Trd, 086385.600, 111
Trd, 086385.925, 112
Trd, 086386.925, 116
Trd, 086387.325, 95
Trd, 086388.375, 116
Trd, 086389.150, 136
Trd, 086389.675, 138
Trd, 086389.900, 135
Trd, 086392.050, 130
Trd, 086393.000, 175
Trd, 086393.475, 141
Trd, 086394.025, 122
Trd, 086395.675, 131
Trd, 086396.550, 126
Trd, 086396.800, 142
Trd, 086397.275, 124
Trd, 086399.250, 122
Trd, 086399.375, 118
Trd, 086399.525, 126
