Trd, 086377.417, 128
Trd, 086377.617, 123
Trd, 086377.733, 130
Trd, 086378.100, 126
Trd, 086378.117, 122
Trd, 086378.400, 130
Trd, 086378.733, 116
Trd, 086378.817, 113
Trd, 086378.833, 121
Trd, 086379.283, 107
Trd, 086379.383, 106
Trd, 086379.683, 120
Trd, 086380.033, 116
Trd, 086380.117, 106
Trd, 086380.283, 122
Trd, 086380.433, 107
Trd, 086380.917, 106
Trd, 086381.200, 134
Trd, 086381.250, 108
Trd, 086381.350, 135
Trd, 086381.683, 121
Trd, 086381.733, 110
Trd, 086382.183, 110
Trd, 086382.217, 109
Trd, 086382.733, 114
Trd, 086382.767, 107
Trd, 086383.200, 129
Trd, 086383.917, 125
Trd, 086384.083, 125
Trd, 086384.700, 127
Trd, 086384.767, 106
Trd, 086385.017, 106
Trd, 086385.250, 109
Trd, 086385.533, 127
Trd, 086386.250, 128
Trd, 086386.633, 140
Trd, 086386.683, 124
Trd, 086387.017, 126
Trd, 086387.333, 126
Trd, 086387.667, 140
Trd, 086387.767, 139
Trd, 086387.900, 125
Trd, 086388.217, 140
Trd, 086389.367, 130
Trd, 086389.750, 129
Trd, 086389.833, 127
Trd, 086389.883, 126
Trd, 086389.900, 117
Trd, 086390.200, 134
Trd, 086390.400, 133
Trd, 086390.983, 114
Trd, 086391.233, 136
Trd, 086391.250, 139
Trd, 086391.733, 129
Trd, 086391.883, 125
Trd, 086392.083, 123
Trd, 086392.600, 133
Trd, 086392.883, 126
Trd, 086393.533, 135
Trd, 086393.750, 134
Trd, 086393.950, 129
Trd, 086394.600, 128
Trd, 086395.083, 140
Trd, 086395.183, 130
Trd, 086395.433, 133
Trd, 086395.633, 129
Trd, 086395.650, 126
Trd, 086395.667, 125
Trd, 086395.900, 121
Trd, 086396.150, 120
Trd, 086396.383, 132
Trd, 086396.600, 116
Trd, 086396.767, 133
Trd, 086397.117, 136
Trd, 086397.383, 140
Trd, 086397.883, 136
Trd, 086398.100, 134
Trd, 086398.400, 131
Trd, 086398.733, 130
Trd, 086398.750, 128
Trd, 086399.167, 129
Trd, 086399.350, 128
