B00, 0
B06, Trade, 604484.708, 112, B06, S04, 1
B06, Trade, 604490.500, 119, B06, S03, 1
B06, Trade, 604498.042, 121, B06, S00, 1
B06, Trade, 604513.250, 113, B06, S00, 1
B06, Trade, 604513.875, 114, B06, S00, 1
B06, Trade, 604518.667, 120, B06, S04, 1
B06, Trade, 604526.083, 133, B06, S02, 1
B06, Trade, 604531.625, 111, B06, S00, 1
B06, Trade, 604539.875, 104, B06, S00, 1
B06, Trade, 604548.375, 120, B06, S02, 1
B06, Trade, 604556.333, 123, B06, S05, 1
B06, Trade, 604560.375, 133, B06, S00, 1
B06, Trade, 604564.000, 119, B06, S04, 1
B06, Trade, 604573.333, 114, B06, S00, 1
B06, Trade, 604575.208, 133, B06, S04, 1
B06, Trade, 604586.375, 133, B06, S05, 1
B06, Trade, 604587.458, 133, B06, S05, 1
B06, Trade, 604594.875, 115, B06, S02, 1
B06, Trade, 604605.833, 133, B06, S05, 1
B06, Trade, 604608.583, 113, B06, S00, 1
B06, Trade, 604620.208, 113, B06, S00, 1
B06, Trade, 604632.833, 122, B06, S04, 1
B06, Trade, 604639.292, 112, B06, S00, 1
B06, Trade, 604647.125, 114, S02, B06, 1
B06, Trade, 604658.292, 114, B06, S00, 1
B06, Trade, 604662.542, 126, B06, S02, 1
B06, Trade, 604675.958, 110, B06, S00, 1
B06, Trade, 604683.083, 122, B06, S04, 1
B06, Trade, 604688.333, 104, B06, S00, 1
B06, Trade, 604698.417, 121, B06, S04, 1
B06, Trade, 604703.250, 116, B06, S02, 1
B06, Trade, 604711.167, 122, B06, S02, 1
B06, Trade, 604720.500, 133, B06, S00, 1
B06, Trade, 604722.625, 111, B06, S03, 1
B06, Trade, 604730.000, 123, S05, B06, 1
B06, Trade, 604731.250, 122, B06, S04, 1
B06, Trade, 604756.792, 124, B06, S05, 1
B06, Trade, 604762.375, 127, B06, S04, 1
B06, Trade, 604771.208, 111, B06, S00, 1
B06, Trade, 604780.250, 120, B06, S04, 1
B06, Trade, 604784.125, 133, B06, S04, 1
B06, Trade, 604789.208, 123, B06, S02, 1
B06, Trade, 604797.792, 93, B06, S00, 1
B07, 100
B07, Trade, 604032.458, 144, B07, S02, 1
B07, Trade, 604037.833, 144, B07, S05, 1
B07, Trade, 604041.292, 144, B07, S02, 1
B07, Trade, 604052.875, 138, B07, S01, 1
B07, Trade, 604058.000, 137, B07, S02, 1
B07, Trade, 604069.000, 118, S01, B07, 1
B07, Trade, 604072.750, 112, B07, S02, 1
B07, Trade, 604080.875, 135, B07, S05, 1
B07, Trade, 604086.958, 119, B07, S04, 1
B07, Trade, 604096.500, 101, B07, S00, 1
B07, Trade, 604104.042, 121, B07, S04, 1
B07, Trade, 604116.958, 113, S04, B07, 1
B07, Trade, 604128.667, 142, B07, S05, 1
B07, Trade, 604133.000, 123, B07, S00, 1
B07, Trade, 604144.042, 123, B07, S05, 1
B07, Trade, 604148.917, 121, B07, S03, 1
B07, Trade, 604157.583, 130, B07, S00, 1
B07, Trade, 604163.333, 123, B07, S00, 1
B07, Trade, 604175.583, 135, B07, S00, 1
B07, Trade, 604179.500, 123, B07, S00, 1
B07, Trade, 604188.042, 121, B07, S04, 1
B07, Trade, 604195.292, 122, B07, S01, 1
B07, Trade, 604196.667, 121, B07, S00, 1
B07, Trade, 604204.417, 118, B07, S04, 1
B07, Trade, 604215.958, 144, B07, S02, 1
B07, Trade, 604220.875, 122, S03, B07, 1
B07, Trade, 604227.583, 115, S02, B07, 1
B07, Trade, 604232.667, 121, B07, S00, 1
B07, Trade, 604239.000, 115, B07, S00, 1
B07, Trade, 604242.542, 120, B07, S04, 1
B07, Trade, 604249.125, 118, B07, S01, 1
B07, Trade, 604255.375, 120, S01, B07, 1
B07, Trade, 604265.167, 117, B07, S00, 1
B07, Trade, 604268.417, 119, S01, B07, 1
B07, Trade, 604277.333, 121, B07, S05, 1
B07, Trade, 604283.708, 111, B07, S00, 1
B07, Trade, 604287.333, 120, S03, B07, 1
B07, Trade, 604305.833, 112, B07, S04, 1
B07, Trade, 604321.708, 110, B07, S00, 1
B07, Trade, 604330.083, 114, S01, B07, 1
B07, Trade, 604342.833, 124, B07, S00, 1
B07, Trade, 604347.333, 121, B07, S02, 1
B07, Trade, 604354.417, 117, B07, S00, 1
B07, Trade, 604363.792, 132, B07, S04, 1
B07, Trade, 604366.958, 122, B07, S02, 1
B07, Trade, 604372.167, 124, B07, S05, 1
B07, Trade, 604384.708, 112, B07, S00, 1
B07, Trade, 604389.750, 134, B07, S04, 1
B07, Trade, 604401.417, 124, B07, S04, 1
B07, Trade, 604421.000, 112, B07, S04, 1
B07, Trade, 604427.917, 120, B07, S00, 1
B07, Trade, 604434.375, 121, B07, S04, 1
B07, Trade, 604439.125, 122, B07, S02, 1
B07, Trade, 604444.750, 124, B07, S02, 1
B07, Trade, 604449.167, 123, B07, S00, 1
B07, Trade, 604454.792, 144, B07, S02, 1
B07, Trade, 604466.375, 118, B07, S00, 1
B07, Trade, 604470.917, 120, B07, S00, 1
B07, Trade, 604478.292, 119, B07, S00, 1
B07, Trade, 604480.875, 112, B07, S00, 1
B07, Trade, 604487.958, 136, B07, S04, 1
B07, Trade, 604496.333, 107, B07, S02, 1
B07, Trade, 604506.625, 120, B07, S01, 1
B07, Trade, 604515.708, 120, B07, S01, 1
B07, Trade, 604524.167, 134, B07, S05, 1
B07, Trade, 604529.417, 115, B07, S00, 1
B07, Trade, 604549.083, 119, B07, S04, 1
B07, Trade, 604556.792, 115, B07, S02, 1
B07, Trade, 604567.625, 118, B07, S00, 1
B07, Trade, 604569.333, 119, B07, S04, 1
B07, Trade, 604580.042, 117, B07, S04, 1
B07, Trade, 604587.083, 133, B07, S01, 1
B07, Trade, 604590.375, 123, B07, S04, 1
B07, Trade, 604595.375, 114, B07, S00, 1
B07, Trade, 604604.083, 113, B07, S04, 1
B07, Trade, 604613.167, 136, B07, S05, 1
B07, Trade, 604621.625, 122, B07, S04, 1
B07, Trade, 604627.667, 112, B07, S01, 1
B07, Trade, 604635.792, 113, B07, S00, 1
B07, Trade, 604638.875, 112, B07, S04, 1
B07, Trade, 604649.375, 100, B07, S00, 1
B07, Trade, 604663.750, 126, B07, S00, 1
B07, Trade, 604670.250, 111, B07, S00, 1
B07, Trade, 604679.917, 112, B07, S00, 1
B07, Trade, 604695.000, 119, S04, B07, 1
B07, Trade, 604700.375, 122, S05, B07, 1
B07, Trade, 604706.333, 124, B07, S04, 1
B07, Trade, 604711.625, 120, B07, S04, 1
B07, Trade, 604716.750, 136, B07, S04, 1
B07, Trade, 604718.875, 135, B07, S05, 1
B07, Trade, 604731.500, 122, B07, S00, 1
B07, Trade, 604740.583, 117, B07, S00, 1
B07, Trade, 604749.458, 113, B07, S04, 1
B07, Trade, 604755.750, 125, B07, S00, 1
B07, Trade, 604762.583, 123, B07, S05, 1
B07, Trade, 604767.042, 123, B07, S04, 1
B07, Trade, 604777.292, 118, B07, S00, 1
B07, Trade, 604783.542, 144, B07, S00, 1
B07, Trade, 604789.542, 122, B07, S04, 1
B07, Trade, 604791.417, 112, B07, S02, 1
B08, 100
B08, Trade, 604166.375, 125, B08, S05, 1
B08, Trade, 604168.292, 133, S01, B08, 1
B08, Trade, 604180.958, 138, S01, B08, 1
B08, Trade, 604187.500, 143, S01, B08, 1
B08, Trade, 604194.042, 124, S05, B08, 1
B08, Trade, 604198.125, 121, S01, B08, 1
B08, Trade, 604201.958, 121, S05, B08, 1
B08, Trade, 604208.250, 139, S06, B08, 1
B08, Trade, 604210.333, 126, S05, B08, 1
B08, Trade, 604215.833, 149, B08, S07, 1
B08, Trade, 604223.208, 120, S01, B08, 1
B08, Trade, 604229.375, 125, S05, B08, 1
B08, Trade, 604236.500, 118, S03, B08, 1
B08, Trade, 604245.167, 122, S01, B08, 1
B08, Trade, 604251.375, 111, B08, S00, 1
B08, Trade, 604252.125, 113, S02, B08, 1
B08, Trade, 604263.625, 124, B08, S00, 1
B08, Trade, 604269.458, 136, S06, B08, 1
B08, Trade, 604270.958, 113, S02, B08, 1
B08, Trade, 604276.458, 147, S07, B08, 1
B08, Trade, 604284.958, 125, S05, B08, 1
B08, Trade, 604287.542, 127, S05, B08, 1
B08, Trade, 604293.250, 151, B08, S05, 1
B08, Trade, 604299.167, 116, S04, B08, 1
B08, Trade, 604307.500, 124, S05, B08, 1
B08, Trade, 604314.333, 134, S05, B08, 1
B08, Trade, 604322.083, 123, S01, B08, 1
B08, Trade, 604333.667, 133, S06, B08, 1
B08, Trade, 604345.292, 126, S03, B08, 1
B08, Trade, 604355.042, 124, S05, B08, 1
B08, Trade, 604356.667, 135, S03, B08, 1
B08, Trade, 604359.583, 114, S03, B08, 1
B08, Trade, 604365.708, 124, S05, B08, 1
B08, Trade, 604372.125, 131, B08, S03, 1
B08, Trade, 604384.625, 122, S05, B08, 1
B08, Trade, 604391.375, 135, S01, B08, 1
B08, Trade, 604397.792, 115, S03, B08, 1
B08, Trade, 604411.167, 147, S07, B08, 1
B08, Trade, 604420.958, 119, B08, S02, 1
B08, Trade, 604425.958, 150, B08, S05, 1
B08, Trade, 604429.792, 137, B08, S05, 1
B08, Trade, 604433.958, 121, S05, B08, 1
B08, Trade, 604441.833, 135, B08, S04, 1
B08, Trade, 604446.708, 150, B08, S04, 1
B08, Trade, 604452.750, 117, S04, B08, 1
B08, Trade, 604459.292, 123, S05, B08, 1
B08, Trade, 604463.833, 128, S03, B08, 1
B08, Trade, 604473.208, 122, S03, B08, 1
B08, Trade, 604477.125, 138, S01, B08, 1
B08, Trade, 604482.083, 133, S06, B08, 1
B08, Trade, 604488.208, 135, B08, S02, 1
B08, Trade, 604493.833, 129, S03, B08, 1
B08, Trade, 604498.792, 124, S05, B08, 1
B08, Trade, 604504.500, 143, S03, B08, 1
B08, Trade, 604511.458, 111, S04, B08, 1
B08, Trade, 604526.292, 123, S04, B08, 1
B08, Trade, 604529.333, 121, S05, B08, 1
B08, Trade, 604537.292, 110, S04, B08, 1
B08, Trade, 604546.542, 130, S03, B08, 1
B08, Trade, 604555.958, 123, S01, B08, 1
B08, Trade, 604560.292, 149, B08, S07, 1
B08, Trade, 604568.083, 119, S01, B08, 1
B08, Trade, 604575.625, 132, B08, S05, 1
B08, Trade, 604577.083, 126, S01, B08, 1
B08, Trade, 604591.500, 142, S01, B08, 1
B08, Trade, 604597.042, 144, S07, B08, 1
B08, Trade, 604608.417, 121, S05, B08, 1
B08, Trade, 604617.083, 114, S03, B08, 1
B08, Trade, 604620.875, 124, S05, B08, 1
B08, Trade, 604629.333, 121, S05, B08, 1
B08, Trade, 604636.250, 121, S03, B08, 1
B08, Trade, 604640.542, 149, S03, B08, 1
B08, Trade, 604643.417, 121, S03, B08, 1
B08, Trade, 604655.833, 122, S05, B08, 1
B08, Trade, 604657.083, 141, B08, S05, 1
B08, Trade, 604658.667, 115, S04, B08, 1
B08, Trade, 604663.292, 127, B08, S01, 1
B08, Trade, 604670.875, 125, S05, B08, 1
B08, Trade, 604676.083, 112, S04, B08, 1
B08, Trade, 604678.875, 121, S01, B08, 1
B08, Trade, 604685.292, 131, B08, S02, 1
B08, Trade, 604695.625, 127, B08, S00, 1
B08, Trade, 604700.458, 133, S02, B08, 1
B08, Trade, 604705.542, 121, S05, B08, 1
B08, Trade, 604708.583, 134, S01, B08, 1
B08, Trade, 604715.750, 144, S07, B08, 1
B08, Trade, 604722.917, 112, S04, B08, 1
B08, Trade, 604726.542, 130, S05, B08, 1
B08, Trade, 604735.375, 129, S01, B08, 1
B08, Trade, 604738.792, 128, S01, B08, 1
B08, Trade, 604748.083, 112, S04, B08, 1
B08, Trade, 604759.708, 144, B08, S01, 1
B08, Trade, 604768.458, 150, S07, B08, 1
B08, Trade, 604772.292, 118, S04, B08, 1
B08, Trade, 604776.583, 121, S05, B08, 1
B08, Trade, 604781.958, 124, S03, B08, 1
B08, Trade, 604787.458, 121, S03, B08, 1
B08, Trade, 604794.083, 122, S05, B08, 1
B08, Trade, 604795.708, 134, S03, B08, 1
B08, Trade, 604799.042, 112, S01, B08, 1
B09, 100
B09, Trade, 603814.917, 125, B09, S02, 1
B09, Trade, 603827.292, 106, B09, S00, 1
B09, Trade, 603850.167, 121, S03, B09, 1
B09, Trade, 603852.958, 120, S03, B09, 1
B09, Trade, 603873.500, 143, S03, B09, 1
B09, Trade, 603882.583, 122, S05, B09, 1
B09, Trade, 603891.167, 135, S03, B09, 1
B09, Trade, 603900.208, 145, S01, B09, 1
B09, Trade, 603910.792, 113, S04, B09, 1
B09, Trade, 603917.250, 120, S03, B09, 1
B09, Trade, 603939.708, 126, B09, S00, 1
B09, Trade, 603952.583, 142, S03, B09, 1
B09, Trade, 603965.833, 124, B09, S05, 1
B09, Trade, 603993.000, 118, S04, B09, 1
B09, Trade, 604007.708, 132, B09, S00, 1
B09, Trade, 604022.833, 122, S05, B09, 1
B09, Trade, 604026.167, 149, S01, B09, 1
B09, Trade, 604038.792, 132, B09, S04, 1
B09, Trade, 604040.500, 145, B09, S04, 1
B09, Trade, 604043.125, 125, S05, B09, 1
B09, Trade, 604053.542, 139, S03, B09, 1
B09, Trade, 604069.500, 121, S05, B09, 1
B09, Trade, 604085.917, 140, S03, B09, 1
B09, Trade, 604095.542, 130, S01, B09, 1
B09, Trade, 604108.583, 131, S03, B09, 1
B09, Trade, 604119.125, 115, S01, B09, 1
B09, Trade, 604126.375, 144, B09, S03, 1
B09, Trade, 604140.708, 148, S07, B09, 1
B09, Trade, 604153.125, 129, S05, B09, 1
B09, Trade, 604162.833, 130, S05, B09, 1
B09, Trade, 604165.292, 138, S06, B09, 1
B09, Trade, 604176.125, 144, S07, B09, 1
B09, Trade, 604184.958, 123, S05, B09, 1
B09, Trade, 604199.292, 127, B09, S04, 1
B09, Trade, 604214.042, 122, S05, B09, 1
B09, Trade, 604219.292, 121, S03, B09, 1
B09, Trade, 604228.917, 136, S03, B09, 1
B09, Trade, 604240.375, 127, S05, B09, 1
B09, Trade, 604256.083, 127, B09, S04, 1
B09, Trade, 604258.625, 132, S01, B09, 1
B09, Trade, 604266.000, 126, S05, B09, 1
B09, Trade, 604269.000, 121, S05, B09, 1
B09, Trade, 604273.083, 123, S05, B09, 1
B09, Trade, 604279.667, 136, S02, B09, 1
B09, Trade, 604291.458, 151, B09, S06, 1
B09, Trade, 604297.792, 100, B09, S00, 1
B09, Trade, 604299.792, 139, S02, B09, 1
B09, Trade, 604304.208, 135, S01, B09, 1
B09, Trade, 604311.625, 124, S05, B09, 1
B09, Trade, 604318.000, 113, S04, B09, 1
B09, Trade, 604322.833, 124, S05, B09, 1
B09, Trade, 604330.375, 124, S05, B09, 1
B09, Trade, 604337.625, 114, S04, B09, 1
B09, Trade, 604341.833, 131, S01, B09, 1
B09, Trade, 604345.833, 123, S05, B09, 1
B09, Trade, 604355.750, 122, B09, S02, 1
B09, Trade, 604378.333, 108, S03, B09, 1
B09, Trade, 604401.917, 127, S03, B09, 1
B09, Trade, 604425.250, 103, S03, B09, 1
B09, Trade, 604431.083, 141, S01, B09, 1
B09, Trade, 604438.750, 123, S05, B09, 1
B09, Trade, 604447.500, 129, B09, S00, 1
B09, Trade, 604451.792, 139, S03, B09, 1
B09, Trade, 604455.375, 139, B09, S04, 1
B09, Trade, 604467.792, 124, S03, B09, 1
B09, Trade, 604470.625, 138, B09, S04, 1
B09, Trade, 604477.417, 138, B09, S03, 1
B09, Trade, 604485.917, 126, B09, S00, 1
B09, Trade, 604499.500, 119, B09, S04, 1
B09, Trade, 604502.958, 134, S06, B09, 1
B09, Trade, 604516.083, 121, S03, B09, 1
B09, Trade, 604533.917, 132, S03, B09, 1
B09, Trade, 604538.000, 144, S06, B09, 1
B09, Trade, 604544.167, 147, S03, B09, 1
B09, Trade, 604556.958, 132, S03, B09, 1
B09, Trade, 604569.958, 120, S03, B09, 1
B09, Trade, 604572.750, 124, S05, B09, 1
B09, Trade, 604585.208, 135, S03, B09, 1
B09, Trade, 604588.917, 133, S06, B09, 1
B09, Trade, 604595.833, 121, S05, B09, 1
B09, Trade, 604601.042, 153, B09, S04, 1
B09, Trade, 604607.375, 115, B09, S04, 1
B09, Trade, 604616.125, 111, S01, B09, 1
B09, Trade, 604619.917, 122, S04, B09, 1
B09, Trade, 604636.458, 123, S01, B09, 1
B09, Trade, 604648.833, 135, S01, B09, 1
B09, Trade, 604655.250, 143, S06, B09, 1
B09, Trade, 604661.250, 141, S03, B09, 1
B09, Trade, 604668.208, 123, S05, B09, 1
B09, Trade, 604678.083, 120, S04, B09, 1
B09, Trade, 604689.750, 115, S04, B09, 1
B09, Trade, 604700.000, 122, S01, B09, 1
B09, Trade, 604715.458, 143, S01, B09, 1
B09, Trade, 604724.833, 138, B09, S02, 1
B09, Trade, 604727.792, 135, S01, B09, 1
B09, Trade, 604746.917, 111, B09, S00, 1
B09, Trade, 604766.292, 132, S05, B09, 1
B09, Trade, 604768.375, 146, S01, B09, 1
B09, Trade, 604773.208, 123, S01, B09, 1
B09, Trade, 604775.375, 122, S05, B09, 1
B10, 100
B10, Trade, 604159.250, 129, B10, S04, 1
B10, Trade, 604160.583, 120, S01, B10, 1
B10, Trade, 604170.375, 144, S07, B10, 1
B10, Trade, 604172.792, 133, S01, B10, 1
B10, Trade, 604175.458, 140, S01, B10, 1
B10, Trade, 604183.792, 122, S03, B10, 1
B10, Trade, 604191.583, 140, B10, S00, 1
B10, Trade, 604192.125, 142, S03, B10, 1
B10, Trade, 604197.208, 121, S05, B10, 1
B10, Trade, 604200.458, 118, B10, S00, 1
B10, Trade, 604205.500, 134, S01, B10, 1
B10, Trade, 604218.042, 122, S01, B10, 1
B10, Trade, 604224.667, 145, S07, B10, 1
B10, Trade, 604230.792, 118, S04, B10, 1
B10, Trade, 604239.333, 120, S03, B10, 1
B10, Trade, 604250.875, 118, S04, B10, 1
B10, Trade, 604257.125, 123, S03, B10, 1
B10, Trade, 604271.875, 122, S03, B10, 1
B10, Trade, 604276.375, 134, S01, B10, 1
B10, Trade, 604277.417, 147, S07, B10, 1
B10, Trade, 604285.667, 144, S07, B10, 1
B10, Trade, 604290.083, 146, S01, B10, 1
B10, Trade, 604294.625, 119, S03, B10, 1
B10, Trade, 604302.917, 122, B10, S02, 1
B10, Trade, 604305.583, 141, S03, B10, 1
B10, Trade, 604310.042, 146, S07, B10, 1
B10, Trade, 604319.125, 141, S03, B10, 1
B10, Trade, 604326.875, 135, S06, B10, 1
B10, Trade, 604330.875, 134, S06, B10, 1
B10, Trade, 604332.458, 143, S03, B10, 1
B10, Trade, 604338.792, 121, S03, B10, 1
B10, Trade, 604349.583, 141, S01, B10, 1
B10, Trade, 604358.083, 148, S07, B10, 1
B10, Trade, 604366.792, 134, S03, B10, 1
B10, Trade, 604376.792, 110, S01, B10, 1
B10, Trade, 604381.000, 123, S05, B10, 1
B10, Trade, 604386.250, 164, S03, B10, 1
B10, Trade, 604391.792, 139, S03, B10, 1
B10, Trade, 604394.458, 167, S01, B10, 1
B10, Trade, 604403.000, 116, B10, S00, 1
B10, Trade, 604404.625, 135, S06, B10, 1
B10, Trade, 604410.958, 121, S05, B10, 1
B10, Trade, 604416.750, 121, S05, B10, 1
B10, Trade, 604419.000, 124, S03, B10, 1
B10, Trade, 604423.792, 122, S01, B10, 1
B10, Trade, 604431.750, 143, S06, B10, 1
B10, Trade, 604441.083, 144, S03, B10, 1
B10, Trade, 604446.125, 144, S07, B10, 1
B10, Trade, 604451.500, 139, S01, B10, 1
B10, Trade, 604457.500, 149, S06, B10, 1
B10, Trade, 604463.292, 126, S01, B10, 1
B10, Trade, 604474.042, 122, S05, B10, 1
B10, Trade, 604482.667, 152, S07, B10, 1
B10, Trade, 604485.667, 144, S07, B10, 1
B10, Trade, 604493.250, 120, S01, B10, 1
B10, Trade, 604498.583, 122, S03, B10, 1
B10, Trade, 604513.167, 130, S02, B10, 1
B10, Trade, 604518.458, 146, S06, B10, 1
B10, Trade, 604524.625, 141, S03, B10, 1
B10, Trade, 604526.750, 169, S09, B10, 1
B10, Trade, 604535.042, 115, S01, B10, 1
B10, Trade, 604537.708, 125, S05, B10, 1
B10, Trade, 604548.292, 124, S00, B10, 1
B10, Trade, 604550.500, 130, S05, B10, 1
B10, Trade, 604558.833, 133, B10, S04, 1
B10, Trade, 604565.875, 122, S05, B10, 1
B10, Trade, 604574.208, 143, S03, B10, 1
B10, Trade, 604576.042, 145, S07, B10, 1
B10, Trade, 604587.958, 132, B10, S00, 1
B10, Trade, 604592.333, 142, S03, B10, 1
B10, Trade, 604597.292, 132, B10, S05, 1
B10, Trade, 604606.583, 122, S03, B10, 1
B10, Trade, 604612.083, 144, S07, B10, 1
B10, Trade, 604622.792, 122, S05, B10, 1
B10, Trade, 604624.375, 132, B10, S02, 1
B10, Trade, 604628.667, 106, S00, B10, 1
B10, Trade, 604636.792, 124, S05, B10, 1
B10, Trade, 604638.208, 125, S05, B10, 1
B10, Trade, 604644.875, 122, S05, B10, 1
B10, Trade, 604646.542, 112, S01, B10, 1
B10, Trade, 604654.917, 129, S05, B10, 1
B10, Trade, 604667.208, 114, S03, B10, 1
B10, Trade, 604672.333, 143, S01, B10, 1
B10, Trade, 604684.833, 146, S07, B10, 1
B10, Trade, 604685.500, 153, S01, B10, 1
B10, Trade, 604692.042, 125, S03, B10, 1
B10, Trade, 604698.250, 142, S03, B10, 1
B10, Trade, 604709.292, 144, S07, B10, 1
B10, Trade, 604727.958, 144, S07, B10, 1
B10, Trade, 604729.250, 122, S03, B10, 1
B10, Trade, 604738.500, 124, S05, B10, 1
B10, Trade, 604745.167, 120, S01, B10, 1
B10, Trade, 604751.667, 139, S01, B10, 1
B10, Trade, 604763.750, 143, S01, B10, 1
B10, Trade, 604765.500, 145, S03, B10, 1
B10, Trade, 604773.042, 121, S03, B10, 1
B10, Trade, 604775.333, 121, S01, B10, 1
B10, Trade, 604782.042, 126, S05, B10, 1
B10, Trade, 604783.792, 147, S07, B10, 1
B10, Trade, 604790.542, 138, S01, B10, 1
B11, 100
B11, Trade, 604245.083, 120, S03, B11, 1
B11, Trade, 604249.667, 121, S05, B11, 1
B11, Trade, 604251.250, 133, S06, B11, 1
B11, Trade, 604257.292, 122, S05, B11, 1
B11, Trade, 604262.500, 158, S06, B11, 1
B11, Trade, 604265.208, 121, S01, B11, 1
B11, Trade, 604272.875, 122, S03, B11, 1
B11, Trade, 604281.917, 135, S03, B11, 1
B11, Trade, 604290.375, 152, S07, B11, 1
B11, Trade, 604292.500, 165, S01, B11, 1
B11, Trade, 604303.375, 127, S03, B11, 1
B11, Trade, 604311.375, 123, S01, B11, 1
B11, Trade, 604313.708, 140, S06, B11, 1
B11, Trade, 604325.250, 144, S03, B11, 1
B11, Trade, 604327.833, 155, S03, B11, 1
B11, Trade, 604334.333, 144, S07, B11, 1
B11, Trade, 604340.542, 128, S05, B11, 1
B11, Trade, 604343.875, 119, S04, B11, 1
B11, Trade, 604350.125, 131, S05, B11, 1
B11, Trade, 604356.083, 134, S01, B11, 1
B11, Trade, 604361.917, 121, S05, B11, 1
B11, Trade, 604365.167, 135, S01, B11, 1
B11, Trade, 604371.375, 131, S01, B11, 1
B11, Trade, 604375.833, 116, S02, B11, 1
B11, Trade, 604381.208, 145, S01, B11, 1
B11, Trade, 604385.750, 144, S07, B11, 1
B11, Trade, 604393.208, 154, S07, B11, 1
B11, Trade, 604397.917, 127, S05, B11, 1
B11, Trade, 604410.167, 120, S04, B11, 1
B11, Trade, 604411.500, 169, S09, B11, 1
B11, Trade, 604415.375, 143, S01, B11, 1
B11, Trade, 604419.500, 158, S07, B11, 1
B11, Trade, 604425.333, 104, S00, B11, 1
B11, Trade, 604429.542, 138, S03, B11, 1
B11, Trade, 604433.250, 145, S07, B11, 1
B11, Trade, 604439.208, 134, S06, B11, 1
B11, Trade, 604445.792, 143, S01, B11, 1
B11, Trade, 604451.042, 134, B11, S05, 1
B11, Trade, 604455.667, 151, S07, B11, 1
B11, Trade, 604462.833, 116, S04, B11, 1
B11, Trade, 604465.250, 125, S04, B11, 1
B11, Trade, 604473.667, 143, S01, B11, 1
B11, Trade, 604480.667, 122, S05, B11, 1
B11, Trade, 604483.667, 165, S01, B11, 1
B11, Trade, 604489.292, 120, S01, B11, 1
B11, Trade, 604495.792, 119, S01, B11, 1
B11, Trade, 604500.583, 146, S01, B11, 1
B11, Trade, 604508.833, 119, S03, B11, 1
B11, Trade, 604512.167, 123, S05, B11, 1
B11, Trade, 604516.208, 123, S05, B11, 1
B11, Trade, 604522.875, 135, S06, B11, 1
B11, Trade, 604524.750, 142, S01, B11, 1
B11, Trade, 604534.375, 138, S06, B11, 1
B11, Trade, 604539.333, 113, S04, B11, 1
B11, Trade, 604542.458, 143, S01, B11, 1
B11, Trade, 604547.917, 123, S01, B11, 1
B11, Trade, 604554.458, 131, S01, B11, 1
B11, Trade, 604556.583, 125, S04, B11, 1
B11, Trade, 604560.833, 141, B11, S02, 1
B11, Trade, 604571.667, 118, S01, B11, 1
B11, Trade, 604574.417, 150, B11, S05, 1
B11, Trade, 604579.583, 157, S03, B11, 1
B11, Trade, 604581.792, 142, S06, B11, 1
B11, Trade, 604588.625, 132, S03, B11, 1
B11, Trade, 604596.250, 143, S01, B11, 1
B11, Trade, 604600.667, 139, S03, B11, 1
B11, Trade, 604602.708, 139, S06, B11, 1
B11, Trade, 604610.375, 127, S03, B11, 1
B11, Trade, 604612.458, 138, S06, B11, 1
B11, Trade, 604618.917, 108, S01, B11, 1
B11, Trade, 604623.792, 150, S07, B11, 1
B11, Trade, 604628.542, 105, S03, B11, 1
B11, Trade, 604638.750, 139, S01, B11, 1
B11, Trade, 604642.333, 121, S04, B11, 1
B11, Trade, 604656.583, 144, S01, B11, 1
B11, Trade, 604660.917, 139, S01, B11, 1
B11, Trade, 604672.875, 104, S02, B11, 1
B11, Trade, 604675.792, 113, S01, B11, 1
B11, Trade, 604681.792, 125, S05, B11, 1
B11, Trade, 604685.958, 153, S03, B11, 1
B11, Trade, 604692.667, 134, S05, B11, 1
B11, Trade, 604694.625, 144, S07, B11, 1
B11, Trade, 604701.958, 146, S03, B11, 1
B11, Trade, 604703.208, 149, S07, B11, 1
B11, Trade, 604707.833, 132, S03, B11, 1
B11, Trade, 604716.000, 167, S09, B11, 1
B11, Trade, 604721.833, 137, S06, B11, 1
B11, Trade, 604727.125, 108, B11, S00, 1
B11, Trade, 604727.542, 134, S03, B11, 1
B11, Trade, 604737.750, 129, S03, B11, 1
B11, Trade, 604744.000, 115, S04, B11, 1
B11, Trade, 604747.542, 126, S05, B11, 1
B11, Trade, 604750.125, 148, S07, B11, 1
B11, Trade, 604755.667, 142, S03, B11, 1
B11, Trade, 604760.875, 145, S07, B11, 1
B11, Trade, 604777.500, 155, S07, B11, 1
B11, Trade, 604783.583, 144, B11, S06, 1
B11, Trade, 604788.333, 121, S05, B11, 1
B11, Trade, 604794.833, 136, S06, B11, 1
B11, Trade, 604798.875, 112, S02, B11, 1
S00, 100
S00, Trade, 604265.167, 117, B07, S00, 1
S00, Trade, 604271.292, 110, B04, S00, 1
S00, Trade, 604278.625, 110, B04, S00, 1
S00, Trade, 604283.708, 111, B07, S00, 1
S00, Trade, 604290.417, 133, B06, S00, 1
S00, Trade, 604293.542, 110, B04, S00, 1
S00, Trade, 604297.792, 100, B09, S00, 1
S00, Trade, 604305.125, 120, B05, S00, 1
S00, Trade, 604309.542, 121, B05, S00, 1
S00, Trade, 604315.167, 110, B04, S00, 1
S00, Trade, 604318.083, 107, B05, S00, 1
S00, Trade, 604321.708, 110, B07, S00, 1
S00, Trade, 604330.125, 110, B04, S00, 1
S00, Trade, 604331.083, 115, B05, S00, 1
S00, Trade, 604341.042, 125, B06, S00, 1
