Trd, 086032.133, 117
Trd, 086032.283, 109
Trd, 086032.683, 134
Trd, 086032.750, 121
Trd, 086032.800, 114
Trd, 086033.200, 122
Trd, 086033.417, 113
Trd, 086033.600, 107
Trd, 086033.683, 92
Trd, 086033.800, 92
Trd, 086034.217, 132
Trd, 086034.233, 121
Trd, 086034.283, 135
Trd, 086034.917, 131
Trd, 086035.150, 132
Trd, 086035.200, 128
Trd, 086035.250, 119
Trd, 086035.317, 118
Trd, 086035.933, 139
Trd, 086036.217, 139
Trd, 086037.000, 126
Trd, 086037.133, 126
Trd, 086037.533, 125
Trd, 086038.283, 124
Trd, 086038.467, 125
Trd, 086038.733, 126
Trd, 086038.750, 117
Trd, 086038.783, 128
Trd, 086038.833, 128
Trd, 086038.883, 128
Trd, 086039.217, 128
Trd, 086039.300, 130
Trd, 086039.717, 118
Trd, 086040.000, 140
Trd, 086040.117, 126
Trd, 086040.200, 114
Trd, 086040.317, 131
Trd, 086040.567, 124
Trd, 086040.633, 103
Trd, 086040.650, 100
Trd, 086041.267, 116
Trd, 086041.467, 110
Trd, 086041.800, 133
Trd, 086042.150, 115
Trd, 086042.483, 133
Trd, 086042.583, 126
Trd, 086042.667, 135
Trd, 086043.217, 124
Trd, 086043.383, 138
Trd, 086043.533, 125
Trd, 086043.617, 125
Trd, 086043.650, 124
Trd, 086043.717, 130
Trd, 086043.817, 131
Trd, 086044.033, 113
Trd, 086044.283, 137
Trd, 086044.517, 136
Trd, 086044.550, 87
Trd, 086044.900, 90
Trd, 086045.067, 122
Trd, 086045.350, 116
Trd, 086046.083, 134
Trd, 086046.117, 107
Trd, 086046.133, 135
Trd, 086046.333, 119
Trd, 086046.467, 127
Trd, 086046.967, 140
Trd, 086047.333, 139
Trd, 086047.467, 125
Trd, 086047.767, 115
Trd, 086048.300, 129
Trd, 086048.333, 135
Trd, 086048.467, 120
Trd, 086048.900, 113
Trd, 086049.067, 127
Trd, 086049.233, 120
Trd, 086049.400, 133
Trd, 086049.700, 121
Trd, 086049.750, 109
Trd, 086050.150, 125
Trd, 086050.333, 129
Trd, 086050.383, 85
Trd, 086050.400, 137
Trd, 086050.767, 74
Trd, 086051.000, 74
Trd, 086051.083, 101
Trd, 086051.150, 129
Trd, 086051.383, 124
Trd, 086051.417, 124
Trd, 086051.500, 133
Trd, 086051.600, 117
Trd, 086051.967, 109
Trd, 086052.033, 105
Trd, 086052.217, 82
Trd, 086052.283, 139
Trd, 086053.300, 133
Trd, 086053.617, 139
Trd, 086053.833, 140
Trd, 086054.667, 134
Trd, 086054.967, 134
Trd, 086055.017, 131
Trd, 086055.033, 129
Trd, 086055.467, 134
Trd, 086056.067, 127
Trd, 086056.200, 132
Trd, 086056.250, 134
Trd, 086056.283, 118
Trd, 086056.433, 119
Trd, 086056.650, 118
Trd, 086056.950, 127
Trd, 086057.683, 139
Trd, 086057.933, 137
Trd, 086058.117, 126
Trd, 086058.167, 124
Trd, 086058.283, 138
Trd, 086058.333, 108
Trd, 086058.583, 121
Trd, 086058.617, 93
Trd, 086059.117, 100
Trd, 086059.767, 103
Trd, 086060.150, 126
Trd, 086060.733, 140
Trd, 086060.750, 139
Trd, 086061.283, 122
Trd, 086061.450, 130
Trd, 086061.550, 120
Trd, 086061.567, 119
Trd, 086061.867, 140
Trd, 086062.067, 140
Trd, 086062.367, 133
Trd, 086062.583, 137
Trd, 086062.867, 137
Trd, 086063.183, 140
Trd, 086063.500, 139
Trd, 086063.650, 139
Trd, 086063.767, 122
Trd, 086063.900, 121
Trd, 086064.067, 108
Trd, 086064.467, 116
Trd, 086064.567, 110
Trd, 086064.650, 137
Trd, 086065.317, 133
Trd, 086065.633, 129
Trd, 086065.650, 132
Trd, 086065.833, 118
Trd, 086066.083, 137
Trd, 086066.133, 97
Trd, 086066.450, 130
Trd, 086066.683, 130
Trd, 086068.117, 128
Trd, 086068.283, 129
Trd, 086068.467, 110
Trd, 086068.583, 90
Trd, 086068.650, 90
Trd, 086068.717, 91
Trd, 086068.850, 129
Trd, 086069.150, 129
Trd, 086069.900, 119
Trd, 086070.117, 126
Trd, 086070.317, 121
Trd, 086070.350, 128
Trd, 086070.633, 116
Trd, 086070.667, 109
Trd, 086070.700, 108
Trd, 086070.783, 140
Trd, 086071.283, 133
Trd, 086071.350, 127
Trd, 086071.683, 111
Trd, 086071.800, 99
Trd, 086071.933, 138
Trd, 086071.983, 107
Trd, 086072.183, 99
Trd, 086072.467, 131
Trd, 086072.567, 111
Trd, 086072.617, 114
Trd, 086072.817, 97
Trd, 086073.033, 87
Trd, 086073.083, 113
Trd, 086073.433, 90
Trd, 086073.450, 112
Trd, 086073.483, 114
Trd, 086073.733, 99
Trd, 086074.017, 98
Trd, 086074.067, 93
Trd, 086074.333, 124
Trd, 086074.733, 115
Trd, 086074.983, 93
Trd, 086075.533, 138
Trd, 086075.983, 140
Trd, 086076.150, 140
Trd, 086076.367, 139
Trd, 086076.500, 134
Trd, 086076.583, 129
Trd, 086076.667, 121
Trd, 086076.750, 113
Trd, 086077.383, 140
Trd, 086077.450, 114
Trd, 086078.067, 139
Trd, 086078.233, 139
Trd, 086078.300, 138
Trd, 086078.633, 140
Trd, 086079.267, 131
Trd, 086079.350, 122
Trd, 086079.733, 127
Trd, 086079.950, 129
Trd, 086080.150, 126
Trd, 086080.300, 133
Trd, 086081.300, 128
Trd, 086081.350, 119
Trd, 086081.383, 113
Trd, 086081.533, 128
Trd, 086081.717, 129
Trd, 086082.117, 119
Trd, 086082.183, 107
Trd, 086082.300, 98
Trd, 086082.500, 120
Trd, 086082.833, 88
Trd, 086082.967, 119
Trd, 086083.333, 93
Trd, 086083.433, 118
Trd, 086083.533, 87
Trd, 086083.600, 101
Trd, 086083.917, 88
Trd, 086084.383, 110
Trd, 086084.567, 100
Trd, 086084.733, 109
Trd, 086084.783, 110
Trd, 086084.817, 112
Trd, 086084.933, 106
Trd, 086085.083, 112
Trd, 086085.433, 109
Trd, 086085.517, 106
Trd, 086085.533, 117
Trd, 086085.617, 121
Trd, 086085.750, 139
Trd, 086086.567, 111
Trd, 086087.267, 140
Trd, 086087.900, 140
Trd, 086088.150, 139
Trd, 086088.500, 139
Trd, 086088.600, 139
Trd, 086088.617, 138
Trd, 086088.667, 137
Trd, 086088.917, 131
Trd, 086089.017, 128
Trd, 086089.100, 139
Trd, 086089.133, 124
Trd, 086089.500, 121
Trd, 086089.633, 130
Trd, 086089.733, 113
Trd, 086089.817, 131
Trd, 086090.083, 138
Trd, 086090.200, 110
Trd, 086090.817, 140
Trd, 086091.000, 140
Trd, 086091.150, 139
Trd, 086091.250, 117
Trd, 086091.383, 131
Trd, 086091.967, 140
Trd, 086092.433, 140
Trd, 086092.617, 138
Trd, 086093.067, 117
Trd, 086093.383, 102
Trd, 086093.700, 134
Trd, 086093.717, 140
Trd, 086093.967, 140
Trd, 086094.067, 140
Trd, 086094.150, 129
Trd, 086094.517, 118
Trd, 086094.617, 113
Trd, 086094.700, 111
Trd, 086094.867, 107
Trd, 086094.900, 105
Trd, 086095.000, 94
Trd, 086095.050, 135
Trd, 086095.150, 136
Trd, 086095.683, 122
Trd, 086095.700, 84
Trd, 086095.817, 110
Trd, 086095.983, 78
Trd, 086096.350, 123
Trd, 086096.617, 122
Trd, 086096.867, 105
Trd, 086096.883, 130
Trd, 086097.283, 97
Trd, 086097.333, 92
Trd, 086097.833, 105
Trd, 086097.933, 105
Trd, 086098.400, 86
Trd, 086098.517, 86
Trd, 086098.683, 91
Trd, 086098.817, 78
Trd, 086099.083, 88
Trd, 086099.117, 91
Trd, 086099.183, 93
Trd, 086099.317, 116
Trd, 086099.600, 118
Trd, 086099.783, 121
Trd, 086100.183, 139
Trd, 086100.767, 124
Trd, 086101.250, 140
Trd, 086101.600, 124
Trd, 086102.333, 139
Trd, 086102.650, 138
Trd, 086103.417, 118
Trd, 086103.467, 126
Trd, 086103.700, 127
Trd, 086103.717, 113
Trd, 086103.733, 130
Trd, 086104.300, 138
Trd, 086104.533, 139
Trd, 086104.583, 131
Trd, 086104.867, 127
Trd, 086104.883, 118
Trd, 086104.950, 114
Trd, 086105.050, 137
Trd, 086105.400, 139
Trd, 086106.167, 139
Trd, 086106.267, 138
Trd, 086106.467, 139
Trd, 086106.617, 132
Trd, 086106.767, 140
Trd, 086106.867, 140
Trd, 086106.950, 130
Trd, 086106.967, 123
Trd, 086107.100, 93
Trd, 086107.367, 140
Trd, 086107.383, 109
Trd, 086107.517, 104
Trd, 086107.900, 138
Trd, 086108.183, 138
Trd, 086108.267, 106
Trd, 086108.533, 86
Trd, 086109.367, 96
Trd, 086109.617, 119
Trd, 086109.800, 120
Trd, 086110.100, 120
Trd, 086110.233, 120
Trd, 086110.383, 119
Trd, 086110.550, 118
Trd, 086111.150, 119
Trd, 086111.217, 111
Trd, 086111.283, 139
Trd, 086111.467, 140
Trd, 086112.183, 114
Trd, 086112.250, 114
Trd, 086112.317, 92
Trd, 086112.367, 86
Trd, 086112.467, 81
Trd, 086112.783, 93
Trd, 086112.883, 94
Trd, 086113.233, 118
Trd, 086113.350, 118
Trd, 086113.900, 118
Trd, 086114.067, 117
Trd, 086114.150, 110
Trd, 086114.367, 109
Trd, 086114.833, 116
Trd, 086115.033, 118
Trd, 086115.117, 112
Trd, 086115.133, 111
Trd, 086115.617, 125
Trd, 086116.067, 124
Trd, 086116.100, 125
Trd, 086116.317, 124
Trd, 086116.350, 112
Trd, 086116.417, 86
Trd, 086116.450, 84
Trd, 086116.767, 132
Trd, 086117.583, 140
Trd, 086117.667, 136
Trd, 086118.000, 132
Trd, 086118.300, 133
Trd, 086118.350, 134
Trd, 086118.450, 136
Trd, 086118.683, 129
Trd, 086119.050, 136
Trd, 086119.150, 125
Trd, 086119.183, 123
Trd, 086119.317, 112
Trd, 086119.883, 138
Trd, 086120.000, 125
Trd, 086120.100, 97
Trd, 086120.783, 139
Trd, 086121.100, 128
Trd, 086121.583, 133
Trd, 086121.767, 124
Trd, 086122.233, 139
Trd, 086122.317, 137
Trd, 086122.617, 125
Trd, 086122.833, 115
Trd, 086123.683, 120
Trd, 086123.717, 103
Trd, 086124.050, 111
Trd, 086124.083, 103
Trd, 086124.717, 121
Trd, 086124.833, 85
Trd, 086125.117, 119
Trd, 086125.283, 117
Trd, 086125.350, 93
Trd, 086125.450, 122
Trd, 086125.467, 82
Trd, 086125.683, 123
Trd, 086125.950, 89
Trd, 086126.267, 93
Trd, 086126.667, 93
Trd, 086126.867, 133
Trd, 086127.533, 93
Trd, 086127.550, 99
Trd, 086127.567, 100
Trd, 086127.917, 118
Trd, 086128.267, 129
Trd, 086128.400, 95
Trd, 086128.817, 94
Trd, 086129.050, 95
Trd, 086129.350, 95
Trd, 086129.433, 112
Trd, 086129.533, 98
Trd, 086129.883, 117
Trd, 086130.233, 116
Trd, 086130.683, 117
Trd, 086130.800, 118
Trd, 086131.150, 114
Trd, 086131.200, 114
Trd, 086131.283, 105
Trd, 086131.367, 115
Trd, 086131.383, 120
Trd, 086131.833, 126
Trd, 086131.883, 105
Trd, 086132.367, 125
Trd, 086132.383, 118
Trd, 086132.567, 131
Trd, 086132.583, 118
Trd, 086132.717, 71
Trd, 086132.900, 63
Trd, 086133.317, 130
Trd, 086133.950, 132
Trd, 086134.033, 123
Trd, 086134.050, 139
Trd, 086134.133, 90
Trd, 086134.200, 112
Trd, 086134.733, 139
Trd, 086134.800, 113
Trd, 086134.900, 117
Trd, 086134.983, 140
Trd, 086135.150, 116
Trd, 086135.333, 116
Trd, 086135.567, 107
Trd, 086135.600, 96
Trd, 086136.717, 73
Trd, 086136.867, 122
Trd, 086136.967, 113
Trd, 086137.150, 140
Trd, 086137.267, 106
Trd, 086137.500, 98
Trd, 086137.800, 116
Trd, 086137.850, 118
Trd, 086138.383, 116
Trd, 086138.550, 124
Trd, 086138.583, 125
Trd, 086138.733, 83
Trd, 086138.900, 70
Trd, 086138.917, 98
Trd, 086138.933, 69
Trd, 086138.950, 130
Trd, 086139.333, 140
Trd, 086139.600, 140
Trd, 086139.633, 140
Trd, 086140.400, 140
Trd, 086140.750, 139
Trd, 086141.550, 138
Trd, 086141.567, 138
Trd, 086142.050, 137
Trd, 086142.117, 73
Trd, 086142.633, 124
Trd, 086142.767, 110
Trd, 086143.083, 109
Trd, 086143.267, 97
Trd, 086143.317, 88
Trd, 086143.433, 126
Trd, 086143.500, 104
Trd, 086143.700, 128
Trd, 086143.750, 115
Trd, 086144.400, 116
Trd, 086144.433, 122
Trd, 086144.583, 112
Trd, 086144.917, 120
Trd, 086144.967, 105
Trd, 086145.167, 104
Trd, 086145.183, 121
Trd, 086145.267, 77
Trd, 086145.283, 123
Trd, 086145.517, 93
Trd, 086146.650, 85
Trd, 086146.700, 86
Trd, 086147.083, 99
Trd, 086147.233, 99
Trd, 086147.633, 98
Trd, 086148.350, 89
Trd, 086148.400, 124
Trd, 086148.450, 124
Trd, 086148.500, 131
Trd, 086148.550, 133
Trd, 086149.083, 113
Trd, 086149.100, 106
Trd, 086149.567, 113
Trd, 086149.667, 140
Trd, 086149.900, 131
Trd, 086150.100, 121
Trd, 086150.133, 132
Trd, 086150.417, 118
Trd, 086150.467, 116
Trd, 086150.783, 131
Trd, 086150.967, 102
Trd, 086151.133, 117
Trd, 086151.400, 101
Trd, 086151.550, 140
Trd, 086151.833, 140
Trd, 086151.900, 93
Trd, 086152.200, 139
Trd, 086152.900, 139
Trd, 086153.017, 140
Trd, 086153.200, 132
Trd, 086153.250, 106
Trd, 086153.483, 105
Trd, 086153.800, 137
Trd, 086154.067, 133
Trd, 086154.167, 140
Trd, 086154.600, 119
Trd, 086154.783, 140
Trd, 086154.917, 109
Trd, 086155.783, 108
Trd, 086155.850, 105
Trd, 086155.867, 92
Trd, 086156.000, 128
Trd, 086156.533, 109
Trd, 086156.750, 93
Trd, 086156.767, 128
Trd, 086156.983, 124
Trd, 086157.217, 108
Trd, 086157.283, 119
Trd, 086157.483, 121
Trd, 086157.617, 121
Trd, 086157.700, 122
Trd, 086157.750, 132
Trd, 086157.917, 90
Trd, 086157.983, 87
Trd, 086158.133, 130
Trd, 086158.217, 82
Trd, 086158.300, 90
Trd, 086158.683, 107
Trd, 086158.750, 88
Trd, 086159.117, 140
Trd, 086159.417, 127
Trd, 086159.583, 122
Trd, 086160.300, 139
Trd, 086160.600, 139
Trd, 086161.167, 124
Trd, 086161.217, 118
Trd, 086162.133, 137
Trd, 086162.167, 129
Trd, 086162.717, 138
Trd, 086162.767, 137
Trd, 086163.050, 116
Trd, 086163.217, 116
Trd, 086163.383, 117
Trd, 086163.717, 114
Trd, 086163.850, 108
Trd, 086164.233, 110
Trd, 086164.300, 130
Trd, 086164.367, 103
Trd, 086164.400, 100
Trd, 086164.483, 132
Trd, 086164.500, 97
Trd, 086164.750, 133
Trd, 086164.933, 138
Trd, 086165.033, 138
Trd, 086165.500, 137
Trd, 086165.800, 133
Trd, 086166.050, 139
Trd, 086166.183, 132
Trd, 086166.283, 124
Trd, 086166.750, 134
Trd, 086167.350, 140
Trd, 086167.483, 138
Trd, 086167.683, 120
Trd, 086167.750, 119
Trd, 086167.867, 125
Trd, 086167.900, 118
Trd, 086168.033, 116
Trd, 086168.500, 84
Trd, 086168.550, 83
Trd, 086168.600, 85
Trd, 086168.617, 117
Trd, 086169.617, 125
Trd, 086169.750, 117
Trd, 086169.833, 126
Trd, 086170.050, 117
Trd, 086170.317, 112
Trd, 086170.400, 125
Trd, 086170.733, 126
Trd, 086170.950, 103
Trd, 086171.217, 122
Trd, 086171.350, 122
Trd, 086171.783, 123
Trd, 086171.967, 96
Trd, 086172.133, 96
Trd, 086172.583, 94
Trd, 086172.600, 87
Trd, 086172.683, 83
Trd, 086172.750, 105
Trd, 086173.133, 84
Trd, 086173.267, 131
Trd, 086173.317, 131
Trd, 086173.517, 127
Trd, 086173.800, 119
Trd, 086173.917, 115
Trd, 086174.300, 90
Trd, 086174.333, 86
Trd, 086174.367, 134
Trd, 086174.733, 109
Trd, 086174.900, 134
Trd, 086174.933, 135
Trd, 086175.417, 140
Trd, 086175.917, 131
Trd, 086175.967, 124
Trd, 086176.000, 122
Trd, 086176.200, 121
Trd, 086176.867, 138
Trd, 086177.150, 140
Trd, 086177.750, 140
Trd, 086177.817, 140
Trd, 086178.400, 140
Trd, 086178.467, 140
Trd, 086178.483, 139
Trd, 086178.650, 139
Trd, 086178.700, 139
Trd, 086178.800, 138
Trd, 086179.117, 133
Trd, 086179.267, 108
Trd, 086179.667, 112
Trd, 086179.700, 110
Trd, 086180.083, 125
Trd, 086180.200, 105
Trd, 086180.433, 140
Trd, 086180.483, 140
Trd, 086181.033, 118
Trd, 086181.300, 119
Trd, 086181.717, 137
Trd, 086181.733, 108
Trd, 086181.800, 102
Trd, 086181.933, 112
Trd, 086182.517, 121
Trd, 086182.633, 106
Trd, 086182.700, 105
Trd, 086182.950, 113
Trd, 086183.150, 101
Trd, 086183.283, 103
Trd, 086183.867, 114
Trd, 086183.950, 124
Trd, 086184.267, 122
Trd, 086184.283, 125
Trd, 086184.467, 134
Trd, 086184.683, 128
Trd, 086184.917, 135
Trd, 086184.967, 138
Trd, 086185.050, 133
Trd, 086185.317, 131
Trd, 086185.667, 129
Trd, 086185.933, 127
Trd, 086186.533, 106
Trd, 086186.717, 111
Trd, 086186.767, 81
Trd, 086186.833, 75
Trd, 086186.983, 112
Trd, 086187.133, 70
Trd, 086187.800, 130
Trd, 086188.150, 121
Trd, 086188.267, 134
Trd, 086188.367, 115
Trd, 086188.633, 135
Trd, 086188.817, 135
Trd, 086189.283, 122
Trd, 086189.367, 135
Trd, 086189.433, 107
Trd, 086189.483, 127
Trd, 086189.517, 104
Trd, 086189.900, 102
Trd, 086190.250, 135
Trd, 086190.417, 140
Trd, 086190.750, 140
Trd, 086190.850, 140
Trd, 086191.167, 140
Trd, 086191.250, 118
Trd, 086191.550, 115
Trd, 086192.583, 139
Trd, 086192.633, 134
Trd, 086192.650, 123
Trd, 086192.983, 127
Trd, 086193.183, 129
Trd, 086193.583, 140
Trd, 086193.917, 140
Trd, 086193.967, 138
Trd, 086194.117, 139
Trd, 086194.167, 137
Trd, 086194.200, 121
Trd, 086194.683, 133
Trd, 086194.767, 140
Trd, 086195.017, 139
Trd, 086195.283, 140
Trd, 086195.317, 140
Trd, 086195.433, 140
Trd, 086196.133, 130
Trd, 086196.233, 129
Trd, 086196.417, 139
Trd, 086196.433, 121
Trd, 086196.800, 140
Trd, 086197.133, 113
Trd, 086197.150, 75
Trd, 086197.267, 109
Trd, 086197.300, 135
Trd, 086197.400, 68
Trd, 086197.767, 124
Trd, 086198.050, 131
Trd, 086198.317, 69
Trd, 086198.467, 69
Trd, 086198.667, 88
Trd, 086198.950, 81
Trd, 086199.333, 82
Trd, 086199.733, 78
Trd, 086199.750, 129
Trd, 086200.067, 85
Trd, 086200.183, 130
Trd, 086200.233, 84
Trd, 086200.500, 110
Trd, 086200.900, 140
Trd, 086200.933, 131
Trd, 086201.200, 121
Trd, 086201.483, 138
Trd, 086201.650, 139
Trd, 086201.983, 140
Trd, 086202.083, 140
Trd, 086202.267, 127
Trd, 086202.850, 112
Trd, 086202.983, 109
Trd, 086203.100, 120
Trd, 086203.250, 96
Trd, 086203.767, 140
Trd, 086204.117, 140
Trd, 086204.550, 138
Trd, 086204.733, 119
Trd, 086204.767, 140
Trd, 086205.233, 139
Trd, 086205.567, 137
Trd, 086205.617, 136
Trd, 086206.217, 134
Trd, 086206.267, 135
Trd, 086206.367, 124
Trd, 086206.433, 118
Trd, 086206.567, 122
Trd, 086206.933, 114
Trd, 086207.083, 103
Trd, 086207.350, 129
Trd, 086207.367, 118
Trd, 086207.633, 136
Trd, 086208.067, 138
Trd, 086208.583, 139
Trd, 086209.067, 140
Trd, 086209.150, 131
Trd, 086209.417, 140
Trd, 086209.483, 139
Trd, 086209.550, 136
Trd, 086210.000, 121
Trd, 086210.033, 112
Trd, 086210.083, 112
Trd, 086210.150, 101
Trd, 086210.750, 98
Trd, 086211.083, 103
Trd, 086211.267, 84
Trd, 086211.300, 103
Trd, 086211.517, 104
Trd, 086211.717, 125
Trd, 086211.833, 102
Trd, 086211.967, 124
Trd, 086212.000, 126
Trd, 086212.200, 109
Trd, 086212.367, 126
Trd, 086212.400, 92
Trd, 086212.483, 128
Trd, 086212.883, 121
Trd, 086212.933, 113
Trd, 086213.000, 101
Trd, 086213.600, 100
Trd, 086213.667, 95
Trd, 086213.800, 123
Trd, 086214.267, 122
Trd, 086214.417, 112
Trd, 086214.450, 113
Trd, 086214.567, 129
Trd, 086214.583, 92
Trd, 086214.933, 139
Trd, 086215.317, 108
Trd, 086215.600, 113
Trd, 086215.883, 117
Trd, 086216.167, 134
Trd, 086216.467, 138
Trd, 086216.817, 138
Trd, 086217.050, 137
Trd, 086217.567, 123
Trd, 086217.800, 125
Trd, 086217.817, 121
Trd, 086217.917, 120
Trd, 086217.933, 110
Trd, 086218.183, 95
Trd, 086218.217, 88
Trd, 086218.550, 107
Trd, 086218.600, 134
Trd, 086219.100, 113
Trd, 086219.350, 109
Trd, 086219.567, 109
Trd, 086219.700, 106
Trd, 086220.000, 98
Trd, 086220.067, 100
Trd, 086220.133, 102
Trd, 086220.317, 97
Trd, 086221.417, 140
Trd, 086221.483, 140
Trd, 086221.583, 140
Trd, 086221.783, 140
Trd, 086221.933, 138
Trd, 086221.967, 137
Trd, 086222.000, 133
Trd, 086222.850, 140
Trd, 086223.183, 115
Trd, 086223.233, 128
Trd, 086223.533, 117
Trd, 086223.717, 111
Trd, 086223.900, 102
Trd, 086224.183, 109
Trd, 086224.267, 98
Trd, 086224.400, 125
Trd, 086224.550, 126
Trd, 086224.633, 101
Trd, 086224.967, 126
Trd, 086225.100, 125
Trd, 086225.133, 113
Trd, 086225.150, 129
Trd, 086225.433, 114
Trd, 086225.800, 140
Trd, 086227.200, 140
Trd, 086227.217, 140
Trd, 086227.400, 140
Trd, 086227.550, 140
Trd, 086227.800, 135
Trd, 086228.067, 139
Trd, 086228.333, 127
Trd, 086228.483, 102
Trd, 086228.600, 139
Trd, 086229.050, 104
Trd, 086229.067, 97
Trd, 086229.167, 91
Trd, 086229.183, 81
Trd, 086229.283, 81
Trd, 086229.583, 140
Trd, 086229.600, 140
Trd, 086229.783, 117
Trd, 086230.167, 140
Trd, 086230.417, 130
Trd, 086230.717, 139
Trd, 086230.867, 138
Trd, 086230.967, 76
Trd, 086231.000, 137
Trd, 086231.617, 122
Trd, 086231.733, 101
Trd, 086231.833, 120
Trd, 086231.867, 123
Trd, 086232.283, 127
Trd, 086232.317, 139
Trd, 086233.283, 140
Trd, 086233.400, 140
Trd, 086233.417, 140
Trd, 086233.433, 131
Trd, 086233.717, 115
Trd, 086233.933, 101
Trd, 086234.117, 135
Trd, 086234.517, 134
Trd, 086234.550, 135
Trd, 086234.900, 121
Trd, 086234.917, 119
Trd, 086235.500, 120
Trd, 086235.633, 132
Trd, 086235.817, 117
Trd, 086236.067, 133
Trd, 086236.083, 134
Trd, 086236.967, 112
Trd, 086237.067, 97
Trd, 086237.250, 100
Trd, 086237.283, 105
Trd, 086238.067, 139
Trd, 086238.650, 134
Trd, 086238.700, 133
Trd, 086238.933, 117
Trd, 086239.183, 140
Trd, 086239.417, 140
Trd, 086239.500, 139
Trd, 086239.600, 139
Trd, 086239.733, 120
Trd, 086240.050, 139
Trd, 086240.767, 131
Trd, 086241.017, 131
Trd, 086241.267, 133
Trd, 086241.517, 140
Trd, 086241.617, 130
Trd, 086241.817, 140
Trd, 086241.850, 139
Trd, 086242.467, 129
Trd, 086242.617, 130
Trd, 086242.833, 128
Trd, 086242.933, 119
Trd, 086243.117, 127
Trd, 086243.217, 125
Trd, 086243.267, 117
Trd, 086243.417, 128
Trd, 086243.467, 129
Trd, 086243.517, 130
Trd, 086244.117, 140
Trd, 086244.133, 140
Trd, 086244.300, 140
Trd, 086244.633, 139
Trd, 086245.033, 136
Trd, 086245.067, 135
Trd, 086245.233, 138
Trd, 086245.250, 133
Trd, 086245.683, 128
Trd, 086245.717, 95
Trd, 086246.283, 79
Trd, 086246.517, 112
Trd, 086247.117, 139
Trd, 086247.617, 123
Trd, 086247.950, 98
Trd, 086248.167, 139
Trd, 086248.217, 79
Trd, 086248.417, 116
Trd, 086248.967, 139
Trd, 086249.233, 132
Trd, 086249.700, 140
Trd, 086250.033, 131
Trd, 086250.183, 125
Trd, 086250.333, 125
Trd, 086250.533, 139
Trd, 086250.683, 139
Trd, 086250.833, 124
Trd, 086250.917, 140
Trd, 086251.733, 137
Trd, 086251.933, 140
Trd, 086252.183, 135
Trd, 086252.433, 108
Trd, 086252.567, 98
Trd, 086252.617, 88
Trd, 086252.633, 112
Trd, 086252.667, 136
Trd, 086252.917, 110
Trd, 086252.950, 135
Trd, 086253.183, 109
Trd, 086253.283, 135
Trd, 086253.517, 94
Trd, 086253.650, 85
Trd, 086253.900, 78
Trd, 086253.967, 139
Trd, 086254.183, 91
Trd, 086254.317, 114
Trd, 086255.050, 140
Trd, 086255.083, 138
Trd, 086255.467, 138
Trd, 086255.967, 133
Trd, 086256.150, 129
Trd, 086256.433, 108
Trd, 086257.083, 138
Trd, 086257.333, 139
Trd, 086257.633, 137
Trd, 086257.700, 114
Trd, 086258.217, 117
Trd, 086258.367, 132
Trd, 086258.500, 127
Trd, 086258.550, 112
Trd, 086258.633, 127
Trd, 086258.717, 119
Trd, 086258.783, 128
Trd, 086259.517, 100
Trd, 086259.733, 129
Trd, 086260.017, 130
Trd, 086260.333, 122
Trd, 086260.933, 118
Trd, 086260.950, 117
Trd, 086261.067, 116
Trd, 086261.400, 115
Trd, 086261.683, 113
Trd, 086261.900, 115
Trd, 086262.183, 117
Trd, 086262.500, 129
Trd, 086262.550, 130
Trd, 086262.983, 113
Trd, 086263.283, 140
Trd, 086263.367, 112
Trd, 086263.667, 105
Trd, 086263.767, 140
Trd, 086263.917, 140
Trd, 086264.300, 140
Trd, 086264.867, 140
Trd, 086265.183, 140
Trd, 086265.500, 140
Trd, 086265.617, 140
Trd, 086265.733, 139
Trd, 086265.817, 131
Trd, 086265.850, 126
Trd, 086266.167, 128
Trd, 086266.367, 123
Trd, 086266.700, 132
Trd, 086266.833, 131
Trd, 086267.067, 130
Trd, 086267.250, 137
Trd, 086267.417, 137
Trd, 086267.467, 138
Trd, 086267.867, 140
Trd, 086269.100, 139
Trd, 086269.200, 139
Trd, 086269.283, 136
Trd, 086269.483, 132
Trd, 086269.617, 131
Trd, 086269.733, 119
Trd, 086269.850, 122
Trd, 086269.867, 103
Trd, 086270.083, 139
Trd, 086270.783, 122
Trd, 086270.983, 118
Trd, 086271.017, 92
Trd, 086271.083, 99
Trd, 086271.200, 85
Trd, 086271.267, 85
Trd, 086271.700, 120
Trd, 086271.767, 114
Trd, 086272.083, 97
Trd, 086272.183, 116
Trd, 086272.383, 87
Trd, 086272.800, 74
Trd, 086272.967, 103
Trd, 086273.733, 98
Trd, 086273.833, 101
Trd, 086273.867, 71
Trd, 086274.067, 76
Trd, 086274.383, 101
Trd, 086274.433, 102
Trd, 086274.517, 102
Trd, 086274.600, 100
Trd, 086274.617, 103
Trd, 086274.717, 113
Trd, 086274.767, 85
Trd, 086275.283, 140
Trd, 086275.867, 140
Trd, 086275.933, 140
Trd, 086276.033, 140
Trd, 086276.133, 128
Trd, 086276.167, 127
Trd, 086276.367, 77
Trd, 086276.533, 76
Trd, 086276.717, 110
Trd, 086277.917, 140
Trd, 086278.017, 140
Trd, 086278.050, 96
Trd, 086278.117, 92
Trd, 086278.267, 140
Trd, 086278.450, 109
Trd, 086278.700, 140
Trd, 086278.717, 74
Trd, 086279.483, 138
Trd, 086279.717, 128
