Trd, 604116.500, 112
Trd, 604116.958, 113
Trd, 604117.042, 111
Trd, 604117.208, 122
Trd, 604119.083, 87
Trd, 604119.125, 115
Trd, 604119.958, 116
Trd, 604120.083, 144
Trd, 604121.625, 165
Trd, 604123.375, 124
Trd, 604124.292, 187
Trd, 604124.542, 118
Trd, 604126.375, 144
Trd, 604126.458, 119
Trd, 604128.667, 142
Trd, 604130.958, 138
Trd, 604131.667, 128
Trd, 604132.333, 148
Trd, 604133.000, 123
Trd, 604135.458, 123
Trd, 604136.042, 110
Trd, 604136.167, 132
Trd, 604137.125, 137
Trd, 604137.500, 142
Trd, 604138.417, 111
Trd, 604140.083, 112
Trd, 604140.500, 123
Trd, 604140.708, 148
Trd, 604141.250, 111
Trd, 604144.042, 123
Trd, 604144.208, 140
Trd, 604145.458, 123
Trd, 604145.958, 145
Trd, 604146.125, 99
Trd, 604148.000, 121
Trd, 604148.917, 121
Trd, 604150.292, 123
Trd, 604152.250, 122
Trd, 604152.458, 118
Trd, 604152.917, 111
Trd, 604153.125, 129
Trd, 604153.167, 110
Trd, 604155.083, 110
Trd, 604157.417, 131
Trd, 604157.583, 130
Trd, 604158.542, 131
Trd, 604158.750, 146
Trd, 604159.250, 129
Trd, 604160.583, 120
Trd, 604161.542, 121
Trd, 604162.833, 130
Trd, 604163.333, 123
Trd, 604165.000, 116
Trd, 604165.292, 138
Trd, 604165.917, 111
Trd, 604166.375, 125
Trd, 604168.292, 133
Trd, 604169.792, 123
Trd, 604170.375, 144
Trd, 604172.792, 133
Trd, 604173.125, 133
Trd, 604173.667, 160
Trd, 604175.458, 140
Trd, 604175.583, 135
Trd, 604176.042, 133
Trd, 604176.125, 144
Trd, 604177.292, 139
Trd, 604179.500, 123
Trd, 604179.625, 119
Trd, 604180.750, 110
Trd, 604180.958, 138
Trd, 604182.667, 121
Trd, 604183.792, 122
Trd, 604184.125, 123
Trd, 604184.958, 123
Trd, 604185.125, 149
Trd, 604187.500, 143
Trd, 604187.708, 125
Trd, 604188.042, 121
Trd, 604189.250, 115
Trd, 604191.000, 133
Trd, 604191.583, 140
Trd, 604192.125, 142
Trd, 604193.667, 123
Trd, 604194.042, 124
Trd, 604195.292, 122
Trd, 604196.667, 121
Trd, 604197.208, 121
Trd, 604198.125, 121
Trd, 604198.958, 164
Trd, 604199.292, 127
Trd, 604200.083, 118
Trd, 604200.458, 118
Trd, 604201.958, 121
Trd, 604202.625, 121
Trd, 604204.417, 118
Trd, 604205.125, 120
Trd, 604205.500, 134
Trd, 604206.875, 152
Trd, 604207.667, 110
Trd, 604208.250, 139
Trd, 604210.042, 119
Trd, 604210.333, 126
Trd, 604212.750, 120
Trd, 604213.708, 119
Trd, 604214.042, 122
Trd, 604214.167, 111
Trd, 604215.833, 149
Trd, 604215.958, 144
Trd, 604216.750, 121
Trd, 604218.042, 122
Trd, 604219.292, 121
Trd, 604220.875, 122
Trd, 604222.292, 113
Trd, 604223.208, 120
Trd, 604223.625, 112
Trd, 604223.708, 128
Trd, 604224.667, 145
Trd, 604227.583, 115
Trd, 604228.042, 112
Trd, 604228.917, 136
Trd, 604229.375, 125
Trd, 604230.792, 118
Trd, 604230.875, 133
Trd, 604232.667, 121
Trd, 604236.333, 110
Trd, 604236.500, 118
Trd, 604237.917, 121
Trd, 604238.000, 113
Trd, 604239.000, 115
Trd, 604239.333, 120
Trd, 604240.375, 127
Trd, 604241.125, 120
Trd, 604242.542, 120
Trd, 604245.083, 120
Trd, 604245.167, 122
Trd, 604248.083, 119
Trd, 604249.125, 118
Trd, 604249.167, 119
Trd, 604249.667, 121
Trd, 604250.875, 118
Trd, 604251.250, 133
Trd, 604251.375, 111
Trd, 604252.125, 113
Trd, 604255.375, 120
Trd, 604256.083, 127
Trd, 604257.125, 123
Trd, 604257.292, 122
Trd, 604258.625, 132
Trd, 604262.208, 124
Trd, 604262.500, 158
Trd, 604263.625, 124
Trd, 604264.042, 112
Trd, 604265.167, 117
Trd, 604265.208, 121
Trd, 604266.000, 126
Trd, 604268.417, 119
Trd, 604269.000, 121
Trd, 604269.125, 118
Trd, 604269.458, 136
Trd, 604270.958, 113
Trd, 604271.292, 110
Trd, 604271.875, 122
Trd, 604272.875, 122
Trd, 604273.083, 123
Trd, 604273.417, 119
Trd, 604276.375, 134
Trd, 604276.458, 147
Trd, 604277.333, 121
Trd, 604277.417, 147
Trd, 604278.625, 110
Trd, 604279.667, 136
Trd, 604281.167, 124
Trd, 604281.917, 135
Trd, 604283.708, 111
Trd, 604284.292, 121
Trd, 604284.958, 125
Trd, 604285.667, 144
Trd, 604287.333, 120
Trd, 604287.542, 127
Trd, 604287.583, 119
Trd, 604290.083, 146
Trd, 604290.375, 152
Trd, 604290.417, 133
Trd, 604291.458, 151
Trd, 604292.500, 165
Trd, 604293.250, 151
Trd, 604293.542, 110
Trd, 604294.625, 119
Trd, 604294.958, 116
Trd, 604296.083, 116
Trd, 604297.792, 100
Trd, 604298.792, 104
Trd, 604299.167, 116
Trd, 604299.792, 139
Trd, 604302.417, 123
Trd, 604302.917, 122
Trd, 604303.375, 127
Trd, 604304.208, 135
Trd, 604305.125, 120
Trd, 604305.583, 141
Trd, 604305.833, 112
Trd, 604307.500, 124
Trd, 604308.917, 123
Trd, 604309.542, 121
Trd, 604310.042, 146
Trd, 604311.375, 123
Trd, 604311.625, 124
Trd, 604311.917, 112
Trd, 604313.708, 140
Trd, 604314.333, 134
Trd, 604315.167, 110
Trd, 604318.000, 113
Trd, 604318.083, 107
Trd, 604319.125, 141
Trd, 604320.792, 106
Trd, 604321.125, 116
Trd, 604321.708, 110
Trd, 604322.083, 123
Trd, 604322.833, 124
Trd, 604324.917, 117
Trd, 604325.250, 144
Trd, 604326.875, 135
Trd, 604327.833, 155
Trd, 604329.583, 112
Trd, 604330.083, 114
Trd, 604330.125, 110
Trd, 604330.375, 124
Trd, 604330.875, 134
Trd, 604331.083, 115
Trd, 604332.458, 143
Trd, 604333.667, 133
Trd, 604334.333, 144
Trd, 604337.625, 114
Trd, 604338.792, 121
Trd, 604340.542, 128
Trd, 604341.042, 125
Trd, 604341.833, 131
Trd, 604342.833, 124
Trd, 604343.875, 119
Trd, 604345.292, 126
Trd, 604345.833, 123
Trd, 604347.167, 123
Trd, 604347.333, 121
Trd, 604347.458, 110
Trd, 604349.583, 141
Trd, 604350.125, 131
Trd, 604354.417, 117
Trd, 604355.042, 124
Trd, 604355.750, 122
Trd, 604355.875, 117
Trd, 604356.083, 134
Trd, 604356.667, 135
Trd, 604358.083, 148
Trd, 604359.500, 110
Trd, 604359.583, 114
Trd, 604359.667, 115
Trd, 604361.917, 121
Trd, 604363.792, 132
Trd, 604365.167, 135
Trd, 604365.708, 124
Trd, 604366.792, 134
Trd, 604366.958, 122
Trd, 604367.417, 120
Trd, 604368.750, 114
Trd, 604371.375, 131
Trd, 604372.125, 131
Trd, 604372.167, 124
Trd, 604375.833, 116
Trd, 604376.792, 110
Trd, 604376.958, 96
Trd, 604378.333, 108
Trd, 604380.042, 99
Trd, 604380.667, 113
Trd, 604381.000, 123
Trd, 604381.208, 145
Trd, 604382.792, 111
Trd, 604384.625, 122
Trd, 604384.708, 112
Trd, 604385.750, 144
Trd, 604386.250, 164
Trd, 604389.750, 134
Trd, 604389.792, 133
Trd, 604391.375, 135
Trd, 604391.792, 139
Trd, 604393.208, 154
Trd, 604394.458, 167
Trd, 604395.042, 116
Trd, 604396.917, 113
Trd, 604397.792, 115
Trd, 604397.917, 127
Trd, 604400.833, 126
Trd, 604401.417, 124
Trd, 604401.917, 127
Trd, 604403.000, 116
Trd, 604404.208, 121
Trd, 604404.625, 135
Trd, 604409.167, 110
Trd, 604409.417, 109
Trd, 604410.167, 120
Trd, 604410.958, 121
Trd, 604411.167, 147
Trd, 604411.500, 169
Trd, 604412.917, 130
Trd, 604414.125, 114
Trd, 604415.375, 143
Trd, 604416.750, 121
Trd, 604417.083, 122
Trd, 604418.333, 117
Trd, 604419.000, 124
Trd, 604419.500, 158
Trd, 604419.667, 117
Trd, 604420.958, 119
Trd, 604421.000, 112
Trd, 604423.792, 122
Trd, 604424.167, 110
Trd, 604425.250, 103
Trd, 604425.333, 104
Trd, 604425.958, 150
Trd, 604427.917, 120
Trd, 604429.542, 138
Trd, 604429.792, 137
Trd, 604431.083, 141
Trd, 604431.750, 143
Trd, 604432.000, 133
Trd, 604432.917, 119
Trd, 604433.250, 145
Trd, 604433.958, 121
Trd, 604434.375, 121
Trd, 604435.792, 110
Trd, 604438.750, 123
Trd, 604439.125, 122
Trd, 604439.208, 134
Trd, 604441.083, 144
Trd, 604441.833, 135
Trd, 604442.042, 117
Trd, 604444.750, 124
Trd, 604445.792, 143
Trd, 604446.125, 144
Trd, 604446.708, 150
Trd, 604446.958, 126
Trd, 604447.500, 129
Trd, 604449.167, 123
Trd, 604451.042, 134
Trd, 604451.500, 139
Trd, 604451.792, 139
Trd, 604452.750, 117
Trd, 604454.792, 144
Trd, 604455.375, 139
Trd, 604455.667, 151
Trd, 604457.500, 149
Trd, 604458.000, 133
Trd, 604458.667, 110
Trd, 604458.958, 121
Trd, 604459.292, 123
Trd, 604461.792, 89
Trd, 604462.833, 116
Trd, 604463.292, 126
Trd, 604463.833, 128
Trd, 604465.250, 125
Trd, 604466.375, 118
Trd, 604467.792, 124
Trd, 604470.625, 138
Trd, 604470.917, 120
Trd, 604473.208, 122
Trd, 604473.667, 143
Trd, 604474.042, 122
Trd, 604476.792, 118
Trd, 604477.125, 138
Trd, 604477.417, 138
Trd, 604477.458, 118
Trd, 604478.292, 119
Trd, 604480.417, 112
Trd, 604480.667, 122
Trd, 604480.875, 112
Trd, 604482.083, 133
Trd, 604482.667, 152
Trd, 604483.667, 165
Trd, 604484.708, 112
Trd, 604485.667, 144
Trd, 604485.917, 126
Trd, 604487.958, 136
Trd, 604488.208, 135
Trd, 604489.292, 120
Trd, 604490.500, 119
Trd, 604491.167, 110
Trd, 604491.833, 110
Trd, 604493.250, 120
Trd, 604493.833, 129
Trd, 604495.792, 119
Trd, 604496.333, 107
Trd, 604498.042, 121
Trd, 604498.458, 110
Trd, 604498.583, 122
Trd, 604498.792, 124
Trd, 604499.500, 119
Trd, 604500.583, 146
Trd, 604502.958, 134
Trd, 604503.500, 97
Trd, 604504.500, 143
Trd, 604506.542, 120
Trd, 604506.625, 120
Trd, 604508.833, 119
Trd, 604511.458, 111
Trd, 604512.167, 123
Trd, 604513.167, 130
Trd, 604513.250, 113
Trd, 604513.875, 114
Trd, 604515.708, 120
Trd, 604516.083, 121
Trd, 604516.208, 123
Trd, 604518.458, 146
Trd, 604518.667, 120
Trd, 604519.792, 118
Trd, 604522.875, 135
Trd, 604524.167, 134
Trd, 604524.625, 141
Trd, 604524.750, 142
Trd, 604526.083, 133
Trd, 604526.292, 123
Trd, 604526.750, 169
Trd, 604529.333, 121
Trd, 604529.417, 115
Trd, 604531.625, 111
Trd, 604533.917, 132
Trd, 604534.375, 138
Trd, 604535.042, 115
Trd, 604536.500, 106
Trd, 604537.292, 110
Trd, 604537.708, 125
Trd, 604538.000, 144
Trd, 604539.333, 113
Trd, 604539.875, 104
Trd, 604542.458, 143
Trd, 604543.375, 121
Trd, 604544.167, 147
Trd, 604545.583, 118
Trd, 604546.542, 130
Trd, 604547.917, 123
Trd, 604548.292, 124
Trd, 604548.375, 120
Trd, 604549.083, 119
Trd, 604550.125, 99
Trd, 604550.500, 130
Trd, 604554.458, 131
Trd, 604555.958, 123
Trd, 604556.333, 123
Trd, 604556.583, 125
Trd, 604556.792, 115
Trd, 604556.958, 132
Trd, 604557.042, 110
Trd, 604558.833, 133
Trd, 604560.292, 149
Trd, 604560.375, 133
Trd, 604560.833, 141
Trd, 604564.000, 119
Trd, 604565.875, 122
Trd, 604567.625, 118
Trd, 604568.083, 119
Trd, 604569.333, 119
Trd, 604569.958, 120
Trd, 604571.667, 118
Trd, 604572.750, 124
Trd, 604573.333, 114
Trd, 604574.208, 143
Trd, 604574.417, 150
Trd, 604575.208, 133
Trd, 604575.625, 132
Trd, 604576.042, 145
Trd, 604577.083, 126
Trd, 604578.708, 119
Trd, 604579.583, 157
Trd, 604580.042, 117
Trd, 604581.333, 110
Trd, 604581.792, 142
Trd, 604585.208, 135
Trd, 604586.375, 133
Trd, 604587.083, 133
Trd, 604587.458, 133
Trd, 604587.958, 132
Trd, 604588.625, 132
Trd, 604588.917, 133
Trd, 604590.375, 123
Trd, 604591.500, 142
Trd, 604592.333, 142
Trd, 604592.958, 116
Trd, 604594.875, 115
Trd, 604595.375, 114
Trd, 604595.833, 121
Trd, 604596.250, 143
Trd, 604597.042, 144
Trd, 604597.292, 132
Trd, 604598.917, 108
Trd, 604599.042, 99
Trd, 604600.667, 139
Trd, 604601.042, 153
Trd, 604602.708, 139
Trd, 604602.875, 119
Trd, 604604.083, 113
Trd, 604605.833, 133
Trd, 604606.250, 121
Trd, 604606.583, 122
Trd, 604607.375, 115
Trd, 604608.417, 121
Trd, 604608.583, 113
Trd, 604610.375, 127
Trd, 604612.083, 144
Trd, 604612.458, 138
Trd, 604613.167, 136
Trd, 604613.375, 110
Trd, 604615.625, 110
Trd, 604616.125, 111
Trd, 604617.083, 114
Trd, 604618.917, 108
Trd, 604619.917, 122
Trd, 604620.208, 113
Trd, 604620.875, 124
Trd, 604621.625, 122
Trd, 604622.792, 122
Trd, 604623.792, 150
Trd, 604624.375, 132
Trd, 604625.000, 118
Trd, 604627.667, 112
Trd, 604627.958, 110
Trd, 604628.542, 105
Trd, 604628.667, 106
Trd, 604629.333, 121
Trd, 604632.833, 122
Trd, 604635.792, 113
Trd, 604636.250, 121
Trd, 604636.458, 123
Trd, 604636.792, 124
Trd, 604637.917, 121
Trd, 604638.208, 125
Trd, 604638.750, 139
Trd, 604638.875, 112
Trd, 604639.292, 112
Trd, 604640.542, 149
Trd, 604642.125, 102
Trd, 604642.333, 121
Trd, 604643.417, 121
Trd, 604644.875, 122
Trd, 604646.208, 111
Trd, 604646.542, 112
Trd, 604647.125, 114
Trd, 604648.833, 135
Trd, 604649.375, 100
Trd, 604652.125, 114
Trd, 604653.917, 119
Trd, 604654.917, 129
Trd, 604655.250, 143
Trd, 604655.833, 122
Trd, 604656.583, 144
Trd, 604657.083, 141
Trd, 604658.292, 114
Trd, 604658.667, 115
Trd, 604660.917, 139
Trd, 604661.250, 141
Trd, 604662.542, 126
Trd, 604663.292, 127
Trd, 604663.750, 126
Trd, 604667.208, 114
Trd, 604667.375, 115
Trd, 604668.208, 123
Trd, 604670.250, 111
Trd, 604670.875, 125
Trd, 604672.333, 143
Trd, 604672.875, 104
Trd, 604675.792, 113
Trd, 604675.958, 110
Trd, 604676.083, 112
Trd, 604677.167, 113
Trd, 604678.083, 120
Trd, 604678.875, 121
Trd, 604679.917, 112
Trd, 604681.792, 125
Trd, 604683.083, 122
Trd, 604684.833, 146
Trd, 604685.292, 131
Trd, 604685.500, 153
Trd, 604685.833, 121
Trd, 604685.958, 153
Trd, 604688.333, 104
Trd, 604689.750, 115
Trd, 604692.042, 125
Trd, 604692.667, 134
Trd, 604694.625, 144
Trd, 604695.000, 119
Trd, 604695.625, 127
Trd, 604698.250, 142
Trd, 604698.417, 121
Trd, 604700.000, 122
Trd, 604700.375, 122
Trd, 604700.458, 133
Trd, 604701.708, 117
Trd, 604701.958, 146
Trd, 604703.208, 149
Trd, 604703.250, 116
Trd, 604705.542, 121
Trd, 604706.333, 124
Trd, 604707.833, 132
Trd, 604708.583, 134
Trd, 604709.292, 144
Trd, 604711.167, 122
Trd, 604711.625, 120
Trd, 604712.958, 110
Trd, 604715.458, 143
Trd, 604715.750, 144
Trd, 604716.000, 167
Trd, 604716.750, 136
Trd, 604718.875, 135
Trd, 604720.500, 133
Trd, 604721.833, 137
Trd, 604722.625, 111
Trd, 604722.917, 112
Trd, 604724.833, 138
Trd, 604724.958, 119
Trd, 604726.542, 130
Trd, 604727.000, 110
Trd, 604727.125, 108
Trd, 604727.542, 134
Trd, 604727.792, 135
Trd, 604727.958, 144
Trd, 604729.250, 122
Trd, 604730.000, 123
Trd, 604731.250, 122
Trd, 604731.500, 122
Trd, 604734.958, 113
Trd, 604735.375, 129
Trd, 604737.750, 129
Trd, 604738.500, 124
Trd, 604738.792, 128
Trd, 604740.583, 117
Trd, 604741.250, 120
Trd, 604741.375, 110
Trd, 604744.000, 115
Trd, 604744.833, 113
Trd, 604745.167, 120
Trd, 604746.917, 111
Trd, 604747.542, 126
Trd, 604748.083, 112
Trd, 604749.458, 113
Trd, 604750.125, 148
Trd, 604751.000, 110
Trd, 604751.667, 139
Trd, 604755.667, 142
Trd, 604755.750, 125
Trd, 604756.792, 124
Trd, 604757.125, 116
Trd, 604759.708, 144
Trd, 604759.833, 121
Trd, 604760.875, 145
Trd, 604762.375, 127
Trd, 604762.583, 123
Trd, 604763.750, 143
Trd, 604765.500, 145
Trd, 604766.292, 132
Trd, 604767.042, 123
Trd, 604768.375, 146
Trd, 604768.458, 150
Trd, 604770.042, 115
Trd, 604771.208, 111
Trd, 604772.292, 118
Trd, 604773.042, 121
Trd, 604773.208, 123
Trd, 604773.542, 116
Trd, 604775.333, 121
Trd, 604775.375, 122
Trd, 604776.583, 121
Trd, 604777.292, 118
Trd, 604777.500, 155
Trd, 604780.250, 120
Trd, 604781.000, 110
Trd, 604781.958, 124
Trd, 604782.042, 126
Trd, 604783.542, 144
Trd, 604783.583, 144
Trd, 604783.792, 147
Trd, 604784.125, 133
Trd, 604787.458, 121
Trd, 604788.333, 121
Trd, 604789.208, 123
Trd, 604789.542, 122
Trd, 604789.708, 118
Trd, 604790.542, 138
Trd, 604791.417, 112
Trd, 604794.083, 122
Trd, 604794.833, 136
Trd, 604795.708, 134
Trd, 604797.792, 93
Trd, 604798.875, 112
Trd, 604799.042, 112
Trd, 604799.250, 113
Trd, 604799.958, 100
